Time,Lateral,Vertical,Longitudinal
108.18,-0.22104,-0.08403,-0.19770
108.20,-0.28414,-0.10715,-0.16794
108.22,-0.28502,-0.18255,-0.17718
108.24,-0.24408,-0.09222,-0.16368
108.26,-0.26367,0.01174,-0.09900
108.28,-0.31717,-0.04555,-0.06598
108.30,-0.31595,0.05425,-0.11221
108.32,-0.46529,0.05193,-0.06736
108.34,-0.40888,0.05787,-0.06238
108.36,-0.42548,0.11968,-0.06784
108.38,-0.43223,-0.01159,0.02345
108.40,-0.44266,0.05595,0.01257
108.42,-0.42459,0.10348,-0.02391
108.44,-0.48937,0.08953,-0.00626
108.46,-0.49464,0.17238,-0.02904
108.48,-0.47755,0.03485,-0.08508
108.50,-0.37642,0.18193,-0.11267
108.52,-0.49960,0.07583,0.00658
108.54,-0.44056,0.07024,0.02525
108.56,-0.54753,0.05283,0.06470
108.58,-0.55139,0.06170,0.04115
108.60,-0.63171,0.04653,0.03802
108.62,-0.69874,0.05130,0.09000
108.64,-0.68950,-0.00204,0.04144
108.66,-0.69177,0.04643,0.06025
108.68,-0.75161,-0.02155,0.07878
108.70,-0.77678,0.05973,0.06598
108.72,-0.95595,-0.00431,0.10918
108.74,-0.90920,-0.04797,0.07788
108.76,-0.84715,-0.01222,0.05459
108.78,-0.88336,0.00655,0.05510
108.80,-0.96518,-0.06707,0.13468
108.82,-0.85780,-0.04594,0.13857
108.84,-0.77747,-0.08106,0.10868
108.86,-0.92915,-0.09112,0.19693
108.88,-0.90893,-0.07245,0.08873
108.90,-0.97587,-0.13863,0.16749
108.92,-1.00097,-0.14620,0.17314
108.94,-1.22241,-0.02895,0.13015
108.96,-1.20761,-0.05786,0.13942
108.98,-1.25991,-0.10819,0.12495
109.00,-1.09047,0.02789,0.09906
109.02,-1.20375,-0.09006,0.13637
109.04,-1.15528,-0.04442,0.01043
109.06,-1.21296,0.02344,0.00781
109.08,-1.09647,0.05013,-0.05607
109.10,-1.17800,0.02712,0.07243
109.12,-1.13014,0.01153,-0.06523
109.14,-1.11920,0.04290,-0.07395
109.16,-0.99227,-0.08143,-0.05085
109.18,-1.07717,0.02979,-0.09407
109.20,-1.09732,-0.01748,-0.08175
109.22,-1.11855,-0.08017,-0.11910
109.24,-1.00732,0.09493,-0.21366
109.26,-1.16124,0.15515,-0.13009
109.28,-1.16863,0.14968,-0.19237
109.30,-1.22161,0.15248,-0.10972
109.32,-1.09034,0.26596,-0.24504
109.34,-1.13473,0.35648,-0.19207
109.36,-1.16850,0.44068,-0.18768
109.38,-1.05883,0.61621,-0.26846
109.40,-1.03577,0.65110,-0.24961
109.42,-0.94118,0.87910,-0.28396
109.44,-1.06160,0.95260,-0.28748
109.46,-1.00104,1.12025,-0.29717
109.48,-0.95745,1.18754,-0.30539
109.50,-0.83197,1.24683,-0.25433
109.52,-0.76174,1.36342,-0.32634
109.54,-0.72157,1.39499,-0.30534
109.56,-0.68312,1.59388,-0.26793
109.58,-0.76792,1.67414,-0.26564
109.60,-0.72480,1.58442,-0.17975
109.62,-0.64021,1.71937,-0.22397
109.64,-0.59243,1.67674,-0.21212
109.66,-0.42994,1.72211,-0.16342
109.68,-0.38763,1.74202,-0.08074
109.70,-0.40931,1.70029,-0.05392
109.72,-0.38906,1.86955,-0.11924
109.74,-0.43207,1.95863,-0.09289
109.76,-0.51670,1.98059,-0.01062
109.78,-0.55852,2.09021,-0.06863
109.80,-0.40821,2.17190,-0.07236
109.82,-0.40488,2.26747,-0.09524
109.84,-0.37756,2.29856,-0.12269
109.86,-0.38960,2.36540,-0.11332
109.88,-0.46192,2.32473,-0.11656
109.90,-0.45521,2.41558,-0.14148
109.92,-0.29088,2.52422,-0.12052
109.94,-0.23651,2.37397,-0.02559
109.96,-0.05539,2.44559,-0.11077
109.98,0.01993,2.42927,-0.14051
110.00,0.14538,2.24702,-0.09988
110.02,0.21472,2.20189,-0.08887
110.04,0.30409,2.15863,-0.07995
110.06,0.42240,2.12952,-0.01148
110.08,0.60332,2.18900,-0.01300
110.10,0.72091,2.34123,-0.05866
110.12,0.67776,2.21044,-0.09500
110.14,0.56678,2.31759,-0.16523
110.16,0.42844,2.27495,-0.11842
110.18,0.22611,2.30747,-0.04075
110.20,0.10215,2.37512,0.03904
110.22,0.05532,2.24569,0.07936
110.24,0.11675,2.26659,0.05083
110.26,0.19999,2.38666,0.01938
110.28,0.17135,2.34817,0.04266
110.30,0.10783,2.31917,0.05074
110.32,0.01947,2.25769,0.04956
110.34,0.03409,2.28287,0.06385
110.36,0.04298,2.19860,0.09122
110.38,0.13568,2.40100,-0.02638
110.40,0.22160,2.20129,0.01677
110.42,0.40247,2.21785,-0.06799
110.44,0.49679,2.40357,-0.11606
110.46,0.44754,2.36182,-0.10105
110.48,0.48237,2.44463,-0.09613
110.50,0.44764,2.51077,-0.13921
110.52,0.34286,2.53875,-0.14128
110.54,0.32716,2.52576,-0.09794
110.56,0.40390,2.58842,-0.10521
110.58,0.41504,2.67210,-0.07129
110.60,0.43798,2.54393,0.00128
110.62,0.54764,2.67910,-0.05574
110.64,0.55329,3.01127,-0.11120
110.66,0.28633,2.93794,-0.12195
110.68,0.07571,2.89693,-0.08043
110.70,-0.13131,2.72347,-0.02509
110.72,-0.13953,2.77666,0.00854
110.74,-0.04418,2.95886,0.04598
110.76,0.03752,3.12303,0.09842
110.78,-0.08426,2.93224,0.13148
110.80,-0.08795,2.79766,-0.01547
110.82,-0.10816,2.79800,-0.06234
110.84,-0.19534,2.77914,-0.01953
110.86,-0.21624,2.50905,0.07548
110.88,0.04537,2.53511,0.08249
110.90,0.24399,2.63871,0.01123
110.92,0.33386,2.74855,-0.01283
110.94,0.26468,2.76923,-0.04066
110.96,0.17334,2.60100,-0.07314
110.98,0.15704,2.56617,-0.12016
111.00,0.23040,2.80666,-0.13720
111.02,0.13884,2.80859,-0.02071
111.04,0.11880,2.84613,-0.02654
111.06,0.12890,2.85594,-0.04047
111.08,0.13227,2.82857,-0.06286
111.10,0.14572,2.88103,-0.02373
111.12,0.19057,2.89888,-0.02246
111.14,0.22009,2.74168,-0.03975
111.16,0.27385,2.63359,-0.02392
111.18,0.36364,2.63328,-0.04603
111.20,0.36203,2.55856,-0.04818
111.22,0.42905,2.57054,-0.08620
111.24,0.54676,2.59898,-0.07682
111.26,0.58443,2.67215,-0.06037
111.28,0.52424,2.56543,-0.03245
111.30,0.50233,2.58747,-0.02337
111.32,0.45762,2.60680,-0.03745
111.34,0.38748,2.59287,-0.00558
111.36,0.36825,2.64419,0.02683
111.38,0.34456,2.68974,0.02341
111.40,0.25375,2.63067,0.06402
111.42,0.18537,2.68582,0.02871
111.44,0.11934,2.59870,0.07272
111.46,0.08694,2.65006,0.04554
111.48,0.10121,2.59962,0.05596
111.50,0.16858,2.66092,0.03167
111.52,0.20283,2.69883,0.00654
111.54,0.18723,2.74051,-0.01345
111.56,0.12814,2.76261,-0.00225
111.58,0.06369,2.63855,-0.01633
111.60,0.10114,2.66094,-0.04058
111.62,0.16544,2.75024,-0.05605
111.64,0.17630,2.77370,-0.01955
111.66,0.14533,2.68199,0.02453
111.68,0.20623,2.56577,0.04011
111.70,0.24069,2.55505,0.05137
111.72,0.18119,2.63016,0.03134
111.74,0.11284,2.57614,0.03266
111.76,0.01930,2.46052,0.09160
111.78,-0.00676,2.29647,0.10654
111.80,0.05947,2.37147,0.10726
111.82,0.08076,2.41581,0.10832
111.84,0.02256,2.33129,0.14593
111.86,0.06193,2.24620,0.16075
111.88,0.05445,2.39137,0.05293
111.90,-0.11028,2.33355,0.04915
111.92,-0.20886,2.25137,0.02889
111.94,-0.18226,2.15021,0.04095
111.96,-0.15972,2.09320,0.09990
111.98,-0.13966,2.20743,0.15414
112.00,-0.16340,2.29233,0.15341
112.02,-0.22985,2.28204,0.09727
112.04,-0.32493,2.11046,0.09714
112.06,-0.35887,2.04295,0.05910
112.08,-0.42618,1.88340,0.06055
112.10,-0.34921,1.71533,0.11589
112.12,-0.14632,2.00492,0.10121
112.14,-0.19211,2.00468,0.08372
112.16,-0.23145,1.92135,0.10820
112.18,-0.31639,1.86901,0.08845
112.20,-0.37337,1.68420,0.04591
112.22,-0.32838,1.59395,0.08574
112.24,-0.32470,1.57239,0.13494
112.26,-0.28607,1.56986,0.15452
112.28,-0.23529,1.56610,0.14667
112.30,-0.24641,1.55376,0.13615
112.32,-0.37346,1.61408,0.10151
112.34,-0.52851,1.22681,0.15326
112.36,-0.45103,1.14245,0.20271
112.38,-0.31861,1.19438,0.14827
112.40,-0.26791,1.13877,0.11762
112.42,-0.25228,1.05875,0.10864
112.44,-0.24807,0.93379,0.06015
112.46,-0.24350,0.89680,0.01714
112.48,-0.28948,0.83661,0.03629
112.50,-0.35248,0.77781,-0.01038
112.52,-0.30388,0.72660,-0.03463
112.54,-0.13671,0.55902,-0.04691
112.56,-0.04651,0.56379,-0.07487
112.58,-0.02590,0.49825,-0.08499
112.60,-0.13487,0.34458,0.04815
112.62,-0.07222,0.21200,0.13737
112.64,0.13191,0.08520,-0.02332
112.66,0.29312,-0.04514,-0.13618
112.68,0.31182,-0.11189,-0.16239
112.70,0.37060,-0.20562,-0.15304
112.72,0.42831,-0.25512,-0.07909
112.74,0.41130,-0.35930,-0.05993
112.76,0.36047,-0.46599,0.03630
112.78,0.37987,-0.54015,-0.07516
112.80,0.35615,-0.49725,-0.07085
112.82,0.38898,-0.46361,-0.17371
112.84,0.35626,-0.45734,-0.26429
112.86,0.29659,-0.46975,-0.08831
112.88,0.21407,-0.41072,0.02134
112.90,0.26745,-0.44360,0.02849
112.92,0.35695,-0.48762,-0.02859
112.94,0.35112,-0.48704,-0.13176
112.96,0.37050,-0.42959,-0.13084
112.98,0.34286,-0.38622,-0.18803
113.00,0.27435,-0.34847,-0.05968
113.02,0.28041,-0.40098,-0.12870
113.04,0.27675,-0.45338,-0.17624
113.06,0.28495,-0.46646,-0.11795
113.08,0.25517,-0.37126,-0.21628
113.10,0.33138,-0.43266,-0.25984
113.12,0.32079,-0.45157,-0.17558
113.14,0.26981,-0.42885,-0.14316
113.16,0.30281,-0.47491,-0.13431
113.18,0.32167,-0.50305,-0.17652
113.20,0.32861,-0.46380,-0.14278
113.22,0.36571,-0.44356,-0.20963
113.24,0.36183,-0.47144,-0.17185
113.26,0.33130,-0.43147,-0.21495
113.28,0.35768,-0.43963,-0.20441
113.30,0.33015,-0.44149,-0.16704
113.32,0.26221,-0.34079,-0.13957
113.34,0.29071,-0.30134,-0.22553
113.36,0.28697,-0.26152,-0.23059
113.38,0.26459,-0.25102,-0.17178
113.40,0.22717,-0.19077,-0.23623
113.42,0.27996,-0.15909,-0.30034
113.44,0.38440,-0.17460,-0.25130
113.46,0.49668,-0.18055,-0.30205
113.48,0.50830,-0.16835,-0.18436
113.50,0.45991,0.02498,-0.34227
113.52,0.41122,0.24892,-0.35510
113.54,0.33231,0.35492,-0.34408
113.56,0.27951,0.21593,-0.12516
113.58,0.19963,0.22157,-0.09778
113.60,0.28831,0.29573,-0.07791
113.62,0.06809,0.47301,-0.07247
113.64,-0.08635,0.49528,-0.00731
113.66,-0.28442,0.62588,-0.04324
113.68,-0.48522,0.71519,0.06864
113.70,-0.64382,0.74342,0.03385
113.72,-0.76520,0.53586,0.12984
113.74,-0.71986,0.34991,0.12685
113.76,-0.76796,0.31599,0.16984
113.78,-0.87263,0.55559,0.02989
113.80,-0.90261,0.64184,-0.01280
113.82,-1.15591,0.59954,0.00932
113.84,-1.05352,0.53305,0.05139
113.86,-1.11746,0.56082,0.07565
113.88,-1.22005,0.45601,0.10935
113.90,-1.17664,0.54459,0.00321
113.92,-1.22144,0.64091,-0.01432
113.94,-1.25150,0.86667,-0.05098
113.96,-1.31191,0.79718,-0.02481
113.98,-1.22804,0.95809,-0.15056
114.00,-1.24646,0.95675,-0.16343
114.02,-1.21125,1.09603,-0.15493
114.04,-1.04086,1.37103,-0.20395
114.06,-0.99812,1.34740,-0.16560
114.08,-0.84668,1.43033,-0.20018
114.10,-0.76929,1.72277,-0.17615
114.12,-0.83251,1.76197,-0.07950
114.14,-0.61470,1.79419,-0.09285
114.16,-0.41577,1.90780,-0.05322
114.18,-0.41407,2.18146,-0.06574
114.20,-0.45741,2.08147,0.04195
114.22,-0.27712,2.30784,0.02784
114.24,-0.26465,2.24303,0.09724
114.26,-0.23361,2.16629,0.09995
114.28,-0.11037,2.36470,0.13419
114.30,-0.13466,2.35500,0.19255
114.32,-0.08895,2.28127,0.19723
114.34,-0.00698,2.35674,0.18133
114.36,-0.01242,2.57945,0.10883
114.38,-0.07849,2.42929,0.08700
114.40,0.03053,2.51729,0.03895
114.42,0.03010,2.60524,0.04859
114.44,-0.03630,2.42891,0.07811
114.46,0.24596,2.57318,0.03134
114.48,0.28002,2.60494,0.07502
114.50,0.26512,2.45805,-0.00702
114.52,0.34745,2.66885,-0.11108
114.54,0.40165,2.66886,-0.07149
114.56,0.42583,2.81249,-0.09476
114.58,0.38062,2.65457,0.08403
114.60,0.44421,2.83631,0.03485
114.62,0.44339,2.78229,0.07752
114.64,0.51843,2.85090,0.09621
114.66,0.50432,3.02542,0.10087
114.68,0.23403,3.14448,0.05789
114.70,0.04060,3.12116,0.10366
114.72,-0.01255,3.23911,0.13853
114.74,-0.07436,3.06012,0.20031
114.76,-0.07668,2.99591,0.19410
114.78,-0.01977,2.81480,0.22225
114.80,0.07382,2.86438,0.17369
114.82,-0.01060,2.78236,0.26008
114.84,-0.07547,2.73979,0.26549
114.86,-0.15544,2.80085,0.17852
114.88,-0.13477,2.81443,0.12400
114.90,-0.13141,2.68100,0.13172
114.92,0.00456,2.77793,0.05609
114.94,0.07065,2.77435,0.11633
114.96,0.10796,2.80062,0.11504
114.98,0.19709,3.01952,0.07754
115.00,0.14025,3.07577,0.05048
115.02,0.08789,3.03222,-0.02939
115.04,0.17818,3.11481,-0.06436
115.06,0.17542,3.20756,-0.02201
115.08,0.25471,3.11546,0.04761
115.10,0.26271,3.15706,0.06415
115.12,0.27087,3.11218,0.12973
115.14,0.30187,3.12032,0.11834
115.16,0.35484,3.11543,0.08021
115.18,0.40074,3.11655,0.06389
115.20,0.49572,3.19099,-0.00253
115.22,0.48937,3.26542,0.03505
115.24,0.38468,3.33444,0.15609
115.26,0.24472,3.19419,0.22443
115.28,0.22132,3.15998,0.17246
115.30,0.26301,3.14051,0.13637
115.32,0.45350,3.02507,0.20208
115.34,0.68452,3.05564,0.17215
115.36,0.76062,2.87034,0.24128
115.38,0.84446,2.95803,0.20135
115.40,0.64959,2.98937,0.18842
115.42,0.40899,2.86554,0.25913
115.44,0.38289,2.64636,0.31120
115.46,0.37068,2.60535,0.29243
115.48,0.41775,2.82050,0.30850
115.50,0.46878,2.75792,0.34503
115.52,0.44956,2.73729,0.28351
115.54,0.40474,2.80720,0.20218
115.56,0.11158,2.72901,0.30646
115.58,-0.00396,2.92831,0.27891
115.60,-0.21117,2.81105,0.34804
115.62,-0.09655,2.62187,0.31720
115.64,-0.00698,2.56037,0.25357
115.66,0.00353,2.67690,0.25993
115.68,0.10344,2.56689,0.27222
115.70,0.16994,2.38314,0.18259
115.72,0.15084,2.23508,0.16409
115.74,0.16830,2.21540,0.24598
115.76,0.07005,2.05369,0.28871
115.78,0.07066,2.08708,0.21668
115.80,0.03263,1.77169,0.21399
115.82,0.07974,1.73582,0.13979
115.84,0.06191,1.77884,0.20086
115.86,-0.00632,1.63000,0.29375
115.88,0.03391,1.48920,0.19594
115.90,0.09856,1.40583,0.14653
115.92,0.13739,1.32796,0.15278
115.94,0.16579,1.33326,0.14662
115.96,0.09204,1.21785,0.16041
115.98,0.05888,1.10222,0.14235
116.00,0.09357,0.94286,0.11647
116.02,0.10320,0.92117,0.12012
116.04,0.06857,0.76177,0.19254
116.06,0.11107,0.65931,0.15969
116.08,0.13146,0.57088,0.07135
116.10,0.11592,0.47344,0.05099
116.12,0.07121,0.38068,0.05329
116.14,0.01748,0.22947,0.06542
116.16,0.05919,0.06604,0.10758
116.18,0.00905,0.00161,0.08171
116.20,0.01328,-0.05274,0.06551
116.22,0.04530,-0.23529,0.06553
116.24,-0.00082,-0.31505,0.08476
116.26,-0.02013,-0.39871,-0.00913
116.28,-0.07197,-0.42307,-0.05804
116.30,-0.08399,-0.51966,-0.08673
116.32,-0.12003,-0.53729,-0.13348
116.34,-0.10973,-0.60657,-0.18759
116.36,-0.17009,-0.63019,-0.18970
116.38,-0.20204,-0.57159,-0.26043
116.40,-0.16629,-0.66219,-0.21307
116.42,-0.18824,-0.71915,-0.16607
116.44,-0.19050,-0.66950,-0.20841
116.46,-0.18350,-0.61632,-0.24221
116.48,-0.14367,-0.61902,-0.18242
116.50,-0.09078,-0.68533,-0.07752
116.52,-0.11189,-0.66647,-0.07936
116.54,-0.05265,-0.70661,-0.00028
116.56,-0.04650,-0.69353,0.05539
116.58,0.01326,-0.70954,0.08696
116.60,0.00301,-0.77444,0.22442
116.62,0.10740,-0.82712,0.21424
116.64,0.07817,-0.74280,0.22765
116.66,0.08006,-0.65173,0.22944
116.68,0.17284,-0.74072,0.24626
116.70,0.00689,-0.78732,0.20659
116.72,0.04636,-0.78764,0.08580
116.74,0.04827,-0.66574,0.07871
116.76,0.02712,-0.69206,0.07360
116.78,0.04822,-0.69784,0.03616
116.80,-0.00732,-0.66047,-0.06760
116.82,-0.01482,-0.51032,-0.20355
116.84,-0.08447,-0.30838,-0.22500
116.86,-0.03363,-0.41435,-0.33183
116.88,-0.07640,-0.43135,-0.26671
116.90,-0.12596,-0.17007,-0.35432
116.92,-0.04372,-0.02069,-0.34541
116.94,-0.13885,0.03040,-0.27051
116.96,-0.09409,0.04515,-0.16037
116.98,-0.09446,0.20040,-0.20862
117.00,-0.15417,0.31210,-0.25186
117.02,-0.08708,0.47723,-0.22520
117.04,0.05977,0.50566,-0.23327
117.06,-0.00712,0.51580,-0.25744
117.08,0.02917,0.80094,-0.10448
117.10,-0.00126,0.99400,-0.13332
117.12,-0.24101,0.75892,-0.00701
117.14,-0.36812,0.83840,0.01709
117.16,-0.39609,0.92833,0.02556
117.18,-0.45580,1.07243,-0.04094
117.20,-0.59080,1.10833,0.07558
117.22,-0.75989,1.28801,0.07379
117.24,-0.99153,1.24928,0.18432
117.26,-1.16297,1.23773,0.25763
117.28,-1.07805,1.37522,0.24829
117.30,-1.29792,1.31703,0.18426
117.32,-1.39470,1.36881,0.18586
117.34,-1.36141,1.65335,0.10062
117.36,-1.27253,1.73741,0.08802
117.38,-1.26512,1.92053,0.05623
117.40,-1.32909,1.88487,0.08904
117.42,-1.33479,2.10222,0.01745
117.44,-1.30695,2.06899,0.13157
117.46,-1.20396,2.21210,0.06634
117.48,-1.29310,2.34404,0.01456
117.50,-1.40514,2.43772,0.04077
117.52,-1.35325,2.54726,0.04389
117.54,-1.30066,2.55047,0.06167
117.56,-1.22676,2.69181,0.07690
117.58,-1.19877,2.59951,0.17975
117.60,-1.20085,2.67824,0.16820
117.62,-1.20587,2.75520,0.19021
117.64,-1.17798,2.60918,0.22834
117.66,-1.02491,2.68417,0.20806
117.68,-0.96579,2.68021,0.25984
117.70,-0.87586,2.76019,0.30047
117.72,-0.87787,2.72949,0.32762
117.74,-0.88857,2.69322,0.32398
117.76,-0.83766,2.71595,0.30328
117.78,-0.80427,2.65307,0.34907
117.80,-0.79981,2.82021,0.29015
117.82,-0.78517,2.77203,0.33033
117.84,-0.63279,2.78383,0.33039
117.86,-0.59142,2.85760,0.31770
117.88,-0.64972,2.88182,0.31101
117.90,-0.65911,2.92702,0.32480
117.92,-0.72606,2.85117,0.34968
117.94,-0.67779,2.84438,0.33788
117.96,-0.58785,2.92963,0.32008
117.98,-0.56261,2.85841,0.35314
118.00,-0.48498,2.88351,0.32312
118.02,-0.49966,2.87152,0.34470
118.04,-0.58661,2.81469,0.36540
118.06,-0.71322,2.82101,0.39471
118.08,-0.71775,2.81822,0.40098
118.10,-0.67117,2.91445,0.39825
118.12,-0.68079,2.83329,0.38655
118.14,-0.65523,2.91965,0.30005
118.16,-0.69577,2.91311,0.30970
118.18,-0.75845,2.90665,0.33684
118.20,-0.79490,2.97504,0.31757
118.22,-0.82447,3.02908,0.29809
118.24,-0.84590,3.00426,0.29301
118.26,-0.79298,2.99939,0.28844
118.28,-0.76597,2.92179,0.27155
118.30,-0.77490,2.92968,0.26662
118.32,-0.80285,2.74926,0.29616
118.34,-0.77404,2.67516,0.29782
118.36,-0.73232,2.62478,0.36227
118.38,-0.72136,2.56489,0.39610
118.40,-0.68538,2.41598,0.42322
118.42,-0.67853,2.28130,0.43311
118.44,-0.68012,2.13115,0.45343
118.46,-0.58570,2.01503,0.43532
118.48,-0.50944,1.95938,0.41311
118.50,-0.45121,1.90203,0.41431
118.52,-0.36248,1.85549,0.39300
118.54,-0.37307,1.72420,0.38736
118.56,-0.34129,1.72107,0.33082
118.58,-0.30846,1.63415,0.32875
118.60,-0.24946,1.56283,0.32031
118.62,-0.22024,1.51245,0.29593
118.64,-0.18517,1.46126,0.22787
118.66,-0.11609,1.34106,0.18817
118.68,-0.05332,1.26967,0.17385
118.70,0.00011,1.17249,0.18315
118.72,0.05001,1.12790,0.17758
118.74,0.00694,0.94554,0.19539
118.76,0.03327,0.89606,0.18982
118.78,0.06738,0.80771,0.18898
118.80,0.04852,0.66119,0.18008
118.82,0.03203,0.57227,0.12529
118.84,0.05332,0.49658,0.09076
118.86,0.06881,0.42369,0.11498
118.88,0.03951,0.29424,0.18659
118.90,0.04382,0.18437,0.16691
118.92,0.00364,0.12477,0.14547
118.94,-0.04980,-0.00448,0.11895
118.96,-0.03868,-0.14336,0.07866
118.98,-0.02003,-0.24413,0.07597
119.00,-0.07646,-0.33937,0.07403
119.02,-0.03760,-0.45835,0.04026
119.04,-0.01577,-0.55079,0.01260
119.06,-0.00888,-0.63246,-0.02673
119.08,0.04089,-0.75172,-0.07764
119.10,0.06597,-0.79563,-0.15715
119.12,0.02015,-0.78828,-0.16900
119.14,-0.04370,-0.75448,-0.19352
119.16,0.01337,-0.88618,-0.19029
119.18,0.00450,-0.78433,-0.20366
119.20,-0.04834,-0.79780,-0.20338
119.22,0.04504,-0.80347,-0.21498
119.24,0.05966,-0.78953,-0.22278
119.26,0.01551,-0.76533,-0.22256
119.28,0.05453,-0.75009,-0.21714
119.30,-0.02567,-0.70809,-0.18647
119.32,-0.01681,-0.68887,-0.16877
119.34,-0.02477,-0.70369,-0.20180
119.36,0.01186,-0.77480,-0.21306
119.38,-0.04503,-0.70835,-0.26147
119.40,-0.03944,-0.75716,-0.27568
119.42,0.02306,-0.72648,-0.34378
119.44,0.00599,-0.75043,-0.39169
119.46,-0.07476,-0.71615,-0.41642
119.48,-0.03162,-0.76015,-0.41531
119.50,-0.05412,-0.73371,-0.42863
119.52,-0.01214,-0.71596,-0.40276
119.54,-0.05414,-0.63407,-0.43378
119.56,-0.02486,-0.68464,-0.39478
119.58,-0.08006,-0.66823,-0.37154
119.60,-0.00203,-0.67770,-0.36689
119.62,0.01623,-0.66620,-0.35932
119.64,-0.06885,-0.56500,-0.37033
119.66,-0.01982,-0.56773,-0.35424
119.68,-0.02448,-0.59898,-0.35267
119.70,-0.04912,-0.51683,-0.35393
119.72,0.00364,-0.55431,-0.39118
119.74,-0.05712,-0.54690,-0.38301
119.76,-0.02286,-0.55460,-0.38931
119.78,-0.01167,-0.60155,-0.36623
119.80,-0.03325,-0.63890,-0.37741
119.82,-0.07538,-0.47829,-0.34772
119.84,-0.09769,-0.43938,-0.42271
119.86,0.02115,-0.56015,-0.36187
119.88,-0.10376,-0.41225,-0.36426
119.90,-0.10162,-0.29239,-0.39001
119.92,-0.09198,-0.33986,-0.44888
119.94,-0.11028,-0.21381,-0.39559
119.96,-0.05626,-0.17813,-0.43245
119.98,-0.09909,-0.17148,-0.43337
120.00,-0.14552,0.02073,-0.46138
120.02,-0.11972,0.17773,-0.50390
120.04,-0.11020,0.07727,-0.51641
120.06,-0.09872,0.12368,-0.45501
120.08,-0.13760,0.29253,-0.53107
120.10,-0.15848,0.28431,-0.50179
120.12,-0.10142,0.37165,-0.46377
120.14,-0.13149,0.46358,-0.42110
120.16,-0.20156,0.47406,-0.42074
120.18,-0.20210,0.54832,-0.42216
120.20,-0.15892,0.68853,-0.42135
120.22,-0.15223,0.73172,-0.44664
120.24,-0.10224,0.74344,-0.40525
120.26,-0.11558,0.92029,-0.39712
120.28,-0.09185,1.00391,-0.35385
120.30,0.00119,1.03546,-0.27599
120.32,0.09107,1.13897,-0.24134
120.34,0.11378,1.15129,-0.23880
120.36,0.17354,1.23063,-0.23038
120.38,0.21403,1.32285,-0.21775
120.40,0.20914,1.39865,-0.18550
120.42,0.19873,1.45244,-0.12933
120.44,0.22056,1.52500,-0.07125
120.46,0.24194,1.62256,-0.06449
120.48,0.23481,1.62129,-0.02937
120.50,0.28051,1.73753,-0.04366
120.52,0.20370,1.75558,-0.02415
120.54,0.18342,1.85933,-0.04969
120.56,0.12630,1.90116,0.02417
120.58,0.13830,1.97600,0.06132
120.60,0.14434,2.08506,0.08333
120.62,0.16226,2.03871,0.14831
120.64,0.20586,2.00735,0.14055
120.66,0.28975,2.16746,0.15315
120.68,0.28531,2.10883,0.23264
120.70,0.32931,2.22436,0.19462
120.72,0.27999,2.16268,0.26306
120.74,0.27716,2.24120,0.27360
120.76,0.26264,2.23702,0.32023
120.78,0.30703,2.25230,0.30470
120.80,0.30860,2.26536,0.34517
120.82,0.32742,2.24185,0.37069
120.84,0.35752,2.30799,0.34237
120.86,0.33299,2.37473,0.36224
120.88,0.23689,2.23303,0.40800
120.90,0.25521,2.31935,0.38389
120.92,0.19732,2.26055,0.45128
120.94,0.23016,2.26581,0.45020
120.96,0.24494,2.23995,0.45509
120.98,0.25201,2.17877,0.47189
121.00,0.23741,2.14734,0.48604
121.02,0.24590,2.12003,0.47110
121.04,0.24161,2.02687,0.48834
121.06,0.22272,1.97861,0.48421
121.08,0.22107,1.89994,0.50412
121.10,0.23141,1.86924,0.47063
121.12,0.21823,1.77981,0.46169
121.14,0.23376,1.72458,0.41829
121.16,0.21782,1.66619,0.40179
121.18,0.22430,1.58625,0.37970
121.20,0.23449,1.49670,0.36276
121.22,0.25230,1.40684,0.36987
121.24,0.24601,1.32474,0.35698
121.26,0.20822,1.22000,0.34382
121.28,0.21972,1.18599,0.34369
121.30,0.19977,1.07390,0.32948
121.32,0.16957,0.93107,0.32267
121.34,0.17780,0.83018,0.30113
121.36,0.16783,0.72305,0.30045
121.38,0.13599,0.60388,0.28748
121.40,0.11236,0.50448,0.29121
121.42,0.10873,0.41488,0.25897
121.44,0.08624,0.30282,0.20450
121.46,0.07969,0.19527,0.20189
121.48,0.05265,0.13278,0.15430
121.50,0.03855,-0.01898,0.09750
121.52,0.01242,-0.11485,0.07588
121.54,0.00540,-0.14500,0.03379
121.56,-0.01659,-0.26396,-0.01509
121.58,-0.03911,-0.34594,-0.05673
121.60,-0.04799,-0.36268,-0.10104
121.62,-0.05272,-0.47707,-0.17271
121.64,-0.07239,-0.54716,-0.20949
121.66,-0.11310,-0.52771,-0.22717
121.68,-0.11134,-0.61255,-0.25378
121.70,-0.12541,-0.59876,-0.29390
121.72,-0.11189,-0.59704,-0.24605
121.74,-0.14003,-0.54853,-0.28215
121.76,-0.08912,-0.53444,-0.28175
121.78,-0.12800,-0.47869,-0.27025
121.80,-0.09210,-0.49228,-0.22691
121.82,-0.09426,-0.47160,-0.24519
121.84,-0.11100,-0.42596,-0.24701
121.86,-0.11026,-0.36203,-0.21610
121.88,-0.04650,-0.40343,-0.25079
121.90,-0.10526,-0.31521,-0.27046
121.92,-0.07549,-0.31786,-0.23216
121.94,-0.10368,-0.22522,-0.30980
