Time,Lateral,Vertical,Longitudinal
111.02,0.01769,-0.18045,-0.05761
111.04,0.03382,-0.17546,-0.04834
111.06,0.04232,-0.18853,-0.05579
111.08,0.06079,-0.19352,-0.05364
111.10,0.04461,-0.22428,-0.06719
111.12,0.04894,-0.21429,-0.06531
111.14,0.03198,-0.19623,-0.05513
111.16,0.02361,-0.20820,-0.08082
111.18,0.01065,-0.19566,-0.07188
111.20,0.00411,-0.22723,-0.06538
111.22,0.00358,-0.26097,-0.07215
111.24,0.01102,-0.25879,-0.09053
111.26,-0.01544,-0.26554,-0.09600
111.28,-0.05181,-0.22869,-0.07372
111.30,-0.06053,-0.21860,-0.08346
111.32,-0.03884,-0.17490,-0.06626
111.34,-0.02860,-0.17816,-0.04782
111.36,-0.00982,-0.18063,-0.05778
111.38,0.00861,-0.17568,-0.05578
111.40,0.00369,-0.18496,-0.07318
111.42,0.01262,-0.17884,-0.06839
111.44,-0.00185,-0.17998,-0.07900
111.46,-0.00052,-0.17148,-0.07220
111.48,0.00124,-0.18172,-0.08705
111.50,0.01908,-0.20405,-0.07887
111.52,0.01647,-0.19885,-0.07833
111.54,-0.00296,-0.17590,-0.08499
111.56,-0.03245,-0.16425,-0.08428
111.58,-0.03078,-0.15061,-0.06282
111.60,-0.03412,-0.14977,-0.06265
111.62,-0.02744,-0.17620,-0.07437
111.64,0.00877,-0.19559,-0.09374
111.66,-0.01101,-0.21733,-0.09004
111.68,-0.00315,-0.22094,-0.12679
111.70,0.00271,-0.11392,-0.11253
111.72,-0.00818,-0.07391,-0.12747
111.74,-0.01788,-0.07454,-0.18055
111.76,0.04616,-0.07276,-0.21074
111.78,0.04489,-0.05766,-0.18474
111.80,0.03150,0.03183,-0.25146
111.82,0.02313,0.09617,-0.33474
111.84,0.01731,0.24662,-0.33537
111.86,-0.03254,0.43405,-0.36445
111.88,0.01157,0.59725,-0.38205
111.90,0.01982,0.69818,-0.33342
111.92,0.00933,0.74542,-0.35612
111.94,0.01621,0.85730,-0.43595
111.96,0.03634,1.10186,-0.40445
111.98,-0.04040,1.29191,-0.35119
112.00,-0.02746,1.41526,-0.40971
112.02,-0.00915,1.51951,-0.43213
112.04,-0.01607,1.70066,-0.34943
112.06,0.01208,1.84606,-0.34704
112.08,0.04363,1.90125,-0.34063
112.10,0.03907,2.02301,-0.34816
112.12,0.06212,2.21018,-0.35777
112.14,0.07900,2.30488,-0.33690
112.16,0.06853,2.48015,-0.27724
112.18,0.05645,2.55644,-0.26397
112.20,0.07921,2.56553,-0.27582
112.22,0.06834,2.67098,-0.26759
112.24,0.05124,2.73545,-0.17753
112.26,0.04118,2.83767,-0.15113
112.28,0.01469,2.94494,-0.07354
112.30,0.00493,2.97746,-0.00871
112.32,-0.02067,3.03936,-0.04512
112.34,-0.01706,3.10465,-0.02675
112.36,0.00456,3.15333,-0.00588
112.38,0.01827,3.20603,-0.04458
112.40,0.02430,3.23338,-0.01600
112.42,0.00496,3.28441,-0.01784
112.44,-0.01865,3.38603,-0.01172
112.46,0.00145,3.54415,-0.02087
112.48,0.02187,3.49020,-0.04251
112.50,0.04417,3.43343,-0.16207
112.52,0.09418,3.41272,-0.21274
112.54,0.14106,3.41287,-0.15083
112.56,0.07534,3.44321,-0.14973
112.58,-0.20302,3.61117,-0.10558
112.60,-0.20448,3.57054,0.04737
112.62,-0.20025,3.49237,-0.00541
112.64,-0.13463,3.54303,-0.04918
112.66,0.15053,3.64340,-0.07428
112.68,0.20897,3.39462,-0.02413
112.70,0.16182,3.46120,-0.06558
112.72,0.05304,3.46996,-0.00446
112.74,-0.19061,3.52152,0.11217
112.76,-0.27124,3.57250,0.15376
112.78,-0.22678,3.51211,0.16138
112.80,0.05925,3.36704,0.05516
112.82,0.09639,3.32625,-0.04267
112.84,0.21351,3.36220,-0.02448
112.86,0.26453,3.29487,0.00816
112.88,0.02538,3.17797,0.06827
112.90,-0.15923,3.34410,0.04262
112.92,-0.36444,3.35123,0.14900
112.94,-0.31127,3.34360,0.18517
112.96,-0.13478,3.35919,0.08409
112.98,-0.01433,3.36842,-0.00130
113.00,0.16611,3.32086,-0.05377
113.02,0.24359,3.28485,-0.04345
113.04,0.19399,3.38917,-0.06452
113.06,0.00885,3.38721,-0.00255
113.08,-0.22900,3.44874,0.03530
113.10,-0.25196,3.41725,0.00597
113.12,-0.11672,3.40058,0.01346
113.14,0.16183,3.38853,-0.05801
113.16,0.21888,3.27975,-0.09939
113.18,0.25178,3.27701,-0.12670
113.20,0.20924,3.15642,-0.09275
113.22,-0.01054,3.20098,-0.07070
113.24,-0.14527,3.26303,-0.02533
113.26,-0.14837,3.22312,0.05191
113.28,-0.11499,3.17192,0.03130
113.30,-0.04784,3.12841,0.00741
113.32,-0.02670,3.09169,-0.00845
113.34,0.04129,3.11385,-0.06117
113.36,0.08430,2.98037,-0.02040
113.38,0.12616,3.05194,-0.05554
113.40,0.07217,2.99785,0.00902
113.42,-0.01654,3.06942,0.07174
113.44,-0.06022,2.96857,0.14512
113.46,-0.01107,2.85916,0.14175
113.48,0.00128,2.73667,0.10107
113.50,0.01933,2.72128,0.09081
113.52,0.11325,2.62195,0.07102
113.54,0.15203,2.46433,0.00535
113.56,0.09856,2.33333,0.07871
113.58,0.09995,2.25511,0.08960
113.60,0.07166,2.06649,0.15031
113.62,0.03336,1.92966,0.15607
113.64,0.07008,1.74170,0.12197
113.66,-0.06710,1.58888,0.11938
113.68,-0.09162,1.49925,0.17323
113.70,-0.11102,1.37597,0.18740
113.72,0.02098,1.14257,0.09722
113.74,0.07144,1.06101,0.13208
113.76,0.04603,0.96303,0.19905
113.78,0.03397,0.71791,0.12473
113.80,-0.06716,0.64352,0.11003
113.82,-0.12436,0.60948,0.11889
113.84,-0.09639,0.55166,0.13983
113.86,-0.10178,0.40656,0.15663
113.88,0.10655,0.32555,0.11986
113.90,0.07550,0.22119,0.02827
113.92,0.17681,0.16599,-0.02280
113.94,0.09218,0.08440,0.04571
113.96,-0.03710,0.02415,0.03691
113.98,-0.07135,-0.02903,0.05249
114.00,-0.05601,-0.00007,0.06021
114.02,-0.06233,-0.08254,0.03303
114.04,-0.05990,-0.10901,0.01443
114.06,-0.01934,-0.13437,-0.04229
114.08,0.00694,-0.14790,-0.04792
114.10,0.00113,-0.10820,-0.05568
114.12,0.02879,-0.18117,-0.02706
114.14,-0.04264,-0.25174,0.01015
114.16,-0.07574,-0.18695,0.02125
114.18,-0.01837,-0.22196,-0.00618
114.20,-0.00512,-0.17533,-0.01698
114.22,-0.05675,-0.15688,-0.01933
114.24,-0.03108,-0.12518,-0.02108
114.26,-0.00966,-0.13075,-0.03528
114.28,-0.00032,-0.12953,-0.03232
114.30,0.01589,-0.12667,-0.04877
114.32,0.01985,-0.15395,-0.05147
114.34,0.02679,-0.12757,-0.02895
114.36,0.00902,-0.08289,-0.01750
114.38,-0.01010,-0.05516,-0.02244
114.40,0.00979,-0.00565,-0.01133
114.42,0.01284,-0.00183,-0.00395
114.44,0.02580,-0.06556,-0.00658
114.46,0.03125,-0.11503,-0.00227
114.48,0.06990,-0.14863,0.00170
114.50,0.03692,-0.16740,0.00358
114.52,0.02067,-0.12429,-0.00691
114.54,0.01357,-0.10789,-0.02902
114.56,-0.00229,-0.07448,-0.03125
114.58,-0.01955,-0.08408,-0.04872
114.60,-0.01406,-0.06979,-0.00964
114.62,-0.02563,-0.12903,-0.03473
114.64,-0.04255,-0.17650,-0.01853
114.66,-0.01640,-0.16307,-0.01914
114.68,0.00342,-0.04419,-0.03622
114.70,-0.02622,-0.03302,-0.05721
114.72,0.01399,-0.05286,-0.05114
114.74,0.02451,-0.09208,-0.04394
114.76,0.03602,-0.09755,-0.03543
114.78,0.03883,-0.08881,-0.07622
114.80,0.05044,-0.10548,-0.08016
114.82,0.06395,-0.14487,-0.10819
114.84,0.05183,-0.11845,-0.07375
114.86,0.05260,-0.07296,-0.09444
114.88,0.01619,-0.01841,-0.07208
114.90,0.00831,-0.09743,-0.04227
114.92,-0.01215,-0.10138,-0.01746
114.94,-0.01863,-0.04594,-0.04134
114.96,-0.00291,-0.07042,-0.05282
114.98,-0.03114,-0.07894,-0.04745
115.00,-0.01590,-0.15170,-0.05820
115.02,0.02590,-0.14663,-0.06264
115.04,0.02584,-0.10444,-0.07137
115.06,0.04737,-0.10264,-0.11054
115.08,0.04699,-0.11188,-0.08274
115.10,0.05624,-0.13757,-0.09990
115.12,0.03403,-0.13078,-0.11334
115.14,0.01800,-0.10557,-0.11643
115.16,0.00218,-0.12383,-0.09787
115.18,-0.02395,-0.07827,-0.09994
115.20,-0.00985,-0.07445,-0.11279
115.22,-0.02072,0.00638,-0.08523
115.24,-0.03172,0.00357,-0.08564
115.26,-0.02564,-0.03838,-0.09503
115.28,-0.03768,-0.04678,-0.09052
115.30,-0.02031,-0.03113,-0.08899
115.32,-0.02069,-0.03158,-0.10484
115.34,-0.03218,-0.07258,-0.11822
115.36,0.02512,-0.07116,-0.12688
115.38,0.02405,-0.10949,-0.13267
115.40,0.01870,-0.09534,-0.13574
115.42,0.01827,-0.12480,-0.14823
115.44,0.02062,-0.12038,-0.15232
115.46,0.00436,-0.10502,-0.16481
115.48,0.01685,-0.06863,-0.16135
115.50,0.01515,-0.05709,-0.14419
115.52,0.00634,-0.08043,-0.15683
115.54,-0.00287,-0.09609,-0.15257
115.56,0.01947,-0.06018,-0.15011
115.58,-0.01011,-0.04406,-0.15852
115.60,0.00243,-0.01666,-0.15515
115.62,0.00559,-0.05454,-0.15973
115.64,-0.00482,-0.03609,-0.16066
115.66,-0.00379,-0.05230,-0.17627
115.68,0.01805,-0.04792,-0.16823
115.70,0.00197,-0.07907,-0.19008
115.72,-0.00955,-0.09582,-0.19206
115.74,-0.01320,-0.07888,-0.21684
115.76,0.01299,-0.03646,-0.21781
115.78,0.02173,-0.05057,-0.24012
115.80,0.01849,-0.07805,-0.23935
115.82,0.01877,-0.08436,-0.25061
115.84,0.02049,-0.07017,-0.25642
115.86,0.04059,-0.05765,-0.25905
115.88,0.02587,-0.05723,-0.26907
115.90,0.00503,-0.05121,-0.27794
115.92,-0.00118,-0.03720,-0.26547
115.94,0.00237,-0.02912,-0.27723
115.96,0.00217,-0.01477,-0.28100
115.98,-0.03262,-0.02117,-0.27951
116.00,-0.04559,0.00511,-0.26224
116.02,-0.03828,-0.01497,-0.29778
116.04,-0.04170,0.02505,-0.28221
116.06,-0.04242,0.03079,-0.29501
116.08,-0.03891,0.05509,-0.29453
116.10,-0.01490,0.04499,-0.31087
116.12,-0.00670,0.05271,-0.30234
116.14,0.00190,0.05161,-0.31240
116.16,0.02032,0.07097,-0.30872
116.18,0.02573,0.05580,-0.31088
116.20,0.03796,0.07305,-0.32838
116.22,0.04284,0.09486,-0.33871
116.24,0.03046,0.11085,-0.31264
116.26,0.01656,0.07898,-0.33637
116.28,0.01698,0.08939,-0.31648
116.30,0.01699,0.11036,-0.32250
116.32,-0.01929,0.14027,-0.30276
116.34,-0.01879,0.10270,-0.32674
116.36,-0.02387,0.12151,-0.31997
116.38,-0.03425,0.12687,-0.32597
116.40,-0.02970,0.16146,-0.32064
116.42,-0.00847,0.16754,-0.29815
116.44,0.00789,0.13517,-0.31071
116.46,0.00297,0.14894,-0.29056
116.48,0.00932,0.16691,-0.30338
116.50,0.00959,0.17183,-0.29801
116.52,0.00155,0.15540,-0.31488
116.54,0.02716,0.15020,-0.30916
116.56,0.01633,0.18740,-0.28844
116.58,0.00936,0.19054,-0.29319
116.60,0.01402,0.17705,-0.28886
116.62,0.00449,0.14403,-0.30916
116.64,-0.01025,0.13317,-0.30108
116.66,-0.01169,0.16704,-0.28868
116.68,-0.00110,0.16842,-0.30837
116.70,0.00136,0.17516,-0.28134
116.72,0.00125,0.18982,-0.28732
116.74,-0.00033,0.21215,-0.26467
116.76,0.00237,0.16871,-0.28513
116.78,0.00034,0.16902,-0.27167
116.80,0.00017,0.19384,-0.25267
116.82,0.00320,0.21485,-0.26608
116.84,0.02123,0.21117,-0.25459
116.86,0.00991,0.20853,-0.25782
116.88,-0.01104,0.16679,-0.24922
116.90,-0.00743,0.16796,-0.22577
116.92,0.00387,0.18623,-0.24273
116.94,0.00021,0.20237,-0.22374
116.96,0.00444,0.18935,-0.22251
116.98,0.01647,0.21595,-0.21949
117.00,0.01801,0.20661,-0.22020
117.02,0.01246,0.18494,-0.23053
117.04,-0.00061,0.15750,-0.23155
117.06,-0.00563,0.15423,-0.20579
117.08,0.00221,0.14811,-0.21414
117.10,0.00644,0.15032,-0.21995
117.12,-0.00027,0.16663,-0.22581
117.14,-0.00358,0.15688,-0.24136
117.16,0.00307,0.14177,-0.25893
117.18,-0.00118,0.13694,-0.25446
117.20,-0.02453,0.13033,-0.22818
117.22,-0.02637,0.13003,-0.24310
117.24,-0.01360,0.12752,-0.24544
117.26,-0.01773,0.12956,-0.23265
117.28,-0.02568,0.14708,-0.23332
117.30,-0.03544,0.16734,-0.23266
117.32,-0.02288,0.21022,-0.20965
117.34,-0.01143,0.16793,-0.22228
117.36,-0.02924,0.14172,-0.19183
117.38,-0.01590,0.17628,-0.18211
117.40,-0.01172,0.16879,-0.18574
117.42,-0.01193,0.19055,-0.18185
117.44,-0.01522,0.16828,-0.18907
117.46,-0.01352,0.12030,-0.18122
117.48,-0.01037,0.16037,-0.16456
117.50,-0.00060,0.18419,-0.16550
117.52,0.03289,0.12770,-0.16156
117.54,0.00450,0.09056,-0.16703
117.56,-0.02875,0.10782,-0.14526
117.58,-0.02684,0.14070,-0.15725
117.60,-0.00842,0.09996,-0.17759
117.62,-0.00181,0.11388,-0.17308
117.64,-0.00297,0.05853,-0.16471
117.66,-0.00858,0.06958,-0.14307
117.68,-0.00956,0.12076,-0.14272
117.70,0.02246,0.06202,-0.17307
117.72,0.02269,0.08675,-0.17695
117.74,-0.00750,0.14355,-0.16705
117.76,0.01899,0.14243,-0.18348
117.78,0.03583,0.12344,-0.18624
117.80,0.02989,0.10193,-0.16611
117.82,-0.02006,0.08442,-0.14747
117.84,-0.02284,0.11571,-0.15290
117.86,-0.00960,0.18855,-0.18265
117.88,-0.00173,0.18247,-0.19914
117.90,0.00520,0.22697,-0.21579
117.92,0.01560,0.23250,-0.17668
117.94,-0.01069,0.18752,-0.19488
117.96,-0.04217,0.18357,-0.20051
117.98,-0.06173,0.23312,-0.19792
118.00,-0.04655,0.28706,-0.23065
118.02,-0.01674,0.32426,-0.23633
118.04,-0.02047,0.34465,-0.22723
118.06,-0.02763,0.32937,-0.23753
118.08,-0.03572,0.38483,-0.24722
118.10,-0.01809,0.45031,-0.28474
118.12,-0.01880,0.49859,-0.27372
118.14,-0.00930,0.59142,-0.34635
118.16,0.04455,0.65001,-0.32200
118.18,0.10477,0.75097,-0.33377
118.20,0.11163,0.81489,-0.35457
118.22,0.09098,0.90577,-0.32892
118.24,0.06201,0.97722,-0.32976
118.26,0.09178,1.07724,-0.37340
118.28,0.08034,1.16504,-0.39022
118.30,0.06156,1.19183,-0.40038
118.32,0.05775,1.34311,-0.36320
118.34,0.09458,1.40294,-0.35985
118.36,0.16835,1.44789,-0.32683
118.38,0.20166,1.61013,-0.34224
118.40,0.20801,1.71400,-0.29549
118.42,0.19451,1.80093,-0.27444
118.44,0.17965,1.85742,-0.30799
118.46,0.12637,1.91342,-0.32201
118.48,0.04186,1.97435,-0.30726
118.50,0.04373,2.08257,-0.22831
118.52,0.11599,2.22191,-0.19703
118.54,0.19811,2.29963,-0.19136
118.56,0.24158,2.35022,-0.19528
118.58,0.15524,2.41249,-0.18524
118.60,0.04497,2.39111,-0.19327
118.62,0.03142,2.40500,-0.26599
118.64,0.04046,2.44908,-0.20171
118.66,0.09934,2.53462,-0.12954
118.68,0.22186,2.68195,-0.14341
118.70,0.31906,2.73242,-0.16396
118.72,0.34118,2.73601,-0.22562
118.74,0.34980,2.72036,-0.22218
118.76,0.28459,2.63482,-0.21304
118.78,0.16972,2.74116,-0.22816
118.80,0.12344,2.83647,-0.12970
118.82,0.15086,2.81840,-0.07768
118.84,0.11493,2.82400,-0.06657
118.86,0.21347,2.94933,-0.18600
118.88,0.31845,2.89146,-0.16999
118.90,0.34518,2.85201,-0.19086
118.92,0.38154,2.92949,-0.14055
118.94,0.30396,2.90153,-0.07381
118.96,0.12944,2.91845,-0.10491
118.98,0.07542,3.09244,-0.09977
119.00,0.20739,3.00000,0.01428
119.02,0.28963,2.91711,-0.07142
119.04,0.42643,3.01194,-0.13855
119.06,0.49667,3.04053,-0.09232
119.08,0.40507,2.96752,0.02448
119.10,0.21832,3.07751,-0.01029
119.12,0.13037,3.08522,0.00679
119.14,0.11700,3.05428,-0.02606
119.16,0.20244,3.09321,-0.06830
119.18,0.35802,3.17595,-0.07369
119.20,0.48300,3.27358,-0.03517
119.22,0.38732,3.28424,-0.03799
119.24,0.24618,3.22664,-0.04766
119.26,0.06336,3.30334,-0.07249
119.28,0.00400,3.29750,-0.01288
119.30,0.04342,3.33879,-0.04125
119.32,0.11861,3.30433,-0.02409
119.34,0.22461,3.28228,0.03843
119.36,0.14675,3.17099,0.07209
119.38,0.12140,3.33122,0.07095
119.40,0.03767,3.22044,0.18898
119.42,-0.06094,2.97235,0.14685
119.44,-0.03842,2.95262,0.05878
119.46,0.01342,3.06889,0.11980
119.48,0.06383,2.86066,0.24954
119.50,0.09372,2.89853,0.15433
119.52,0.13640,2.77279,0.14798
119.54,0.12943,2.58848,0.16075
119.56,0.02280,2.34668,0.14286
119.58,0.06798,2.35642,0.15357
119.60,0.03139,2.19486,0.19209
119.62,-0.02310,2.01574,0.17281
119.64,-0.03454,1.86429,0.18764
119.66,-0.09031,1.73694,0.18079
119.68,-0.07788,1.53065,0.12003
119.70,-0.01363,1.46873,0.02295
119.72,0.02094,1.23106,0.06088
119.74,-0.01093,1.06312,0.03257
119.76,-0.00017,1.10002,-0.02140
119.78,0.02077,1.20602,0.01253
119.80,-0.04221,1.05747,0.03427
119.82,-0.00651,0.92081,-0.02341
119.84,0.05964,0.97742,-0.12182
119.86,0.09282,0.93892,-0.13709
119.88,0.16179,0.93903,-0.17077
119.90,0.20152,1.00694,-0.16245
119.92,0.14214,1.01150,-0.15815
119.94,0.11462,1.12778,-0.23509
119.96,0.08832,1.20315,-0.19364
119.98,0.01121,1.10212,-0.21160
120.00,-0.09111,1.05705,-0.30992
120.02,-0.20453,1.33893,-0.32644
120.04,-0.22250,1.43856,-0.24023
120.06,-0.08178,1.56954,-0.23251
120.08,0.09533,1.79837,-0.31910
120.10,0.10619,1.81346,-0.31030
120.12,0.09427,1.94777,-0.32978
120.14,0.09551,2.11755,-0.30581
120.16,0.00017,2.16903,-0.18172
120.18,-0.22260,2.47964,-0.20682
120.20,-0.12903,2.73493,-0.18478
120.22,-0.00300,2.90178,-0.15062
120.24,0.26251,2.78876,-0.18741
120.26,0.42726,2.90203,-0.35729
120.28,0.32155,3.04259,-0.29962
120.30,0.04946,3.07648,-0.11175
120.32,-0.11289,3.23680,-0.04625
120.34,-0.20943,3.37650,-0.02082
120.36,-0.16131,3.39619,0.06154
120.38,-0.06639,3.39631,-0.02190
120.40,0.24807,3.34534,-0.06610
120.42,0.36913,3.33977,-0.05166
120.44,0.30736,3.29999,0.01037
120.46,0.19682,3.47415,0.00809
120.48,-0.03789,3.50590,0.16855
120.50,-0.15635,3.46696,0.20178
120.52,-0.03594,3.45377,0.06209
120.54,0.04632,3.43943,0.07483
120.56,0.19325,3.47775,0.01297
120.58,0.24762,3.38528,-0.04680
120.60,0.25567,3.39550,0.02263
120.62,0.21427,3.35037,-0.01412
120.64,0.05016,3.29270,0.01699
120.66,-0.02865,3.41355,0.00132
120.68,-0.18966,3.28378,0.09792
120.70,-0.13511,3.30217,0.01143
120.72,0.06503,3.25379,0.00350
120.74,0.08737,3.14599,0.05093
120.76,0.24869,3.25253,-0.04042
120.78,0.24744,3.07906,0.04102
120.80,0.15242,3.11649,0.11385
120.82,0.00160,3.23818,0.03567
120.84,-0.12072,3.20416,0.15678
120.86,-0.11559,3.20110,0.16566
120.88,-0.04112,3.19895,0.13938
120.90,0.16974,3.19340,0.05656
120.92,0.25527,3.02520,0.11498
120.94,0.26608,3.01767,0.04834
120.96,0.21539,3.06749,0.07215
120.98,0.08585,2.97195,0.14635
121.00,-0.10017,2.96891,0.19323
121.02,-0.18909,2.89164,0.18163
121.04,-0.05489,2.75655,0.21304
121.06,-0.03709,2.70349,0.13311
121.08,-0.00700,2.65297,0.16831
121.10,0.08997,2.42904,0.18317
121.12,0.15269,2.27409,0.09429
121.14,0.19073,2.30171,0.09140
121.16,0.14933,2.19961,0.19919
121.18,0.06469,2.12095,0.21665
121.20,0.00758,1.96573,0.18718
121.22,0.06756,1.66083,0.09266
121.24,0.16501,1.62410,0.11046
121.26,0.11950,1.40167,0.12339
121.28,0.12995,1.24991,0.20696
121.30,0.09713,1.12979,0.14244
121.32,0.06211,0.99805,0.09731
121.34,0.01826,0.92669,0.19741
121.36,-0.02310,0.70608,0.18362
121.38,-0.08300,0.47244,0.10064
121.40,-0.03665,0.32183,0.06706
121.42,0.03788,0.22993,0.08005
121.44,0.08132,0.20450,0.15974
121.46,0.04789,0.09758,0.08292
121.48,0.05134,0.05266,0.06963
121.50,0.06283,-0.04437,0.05677
121.52,0.09261,-0.15172,0.03752
121.54,0.04953,-0.14694,0.07846
121.56,-0.02786,-0.19344,0.05601
121.58,-0.03233,-0.19202,0.04055
121.60,-0.01520,-0.17465,0.02477
121.62,0.00273,-0.19226,0.01827
121.64,-0.00421,-0.22673,0.00850
121.66,0.02043,-0.14795,-0.02690
121.68,0.05852,-0.17605,-0.04019
121.70,0.06662,-0.16529,-0.02880
121.72,0.08980,-0.17569,-0.05246
121.74,0.04909,-0.15299,-0.04736
121.76,0.06131,-0.14762,-0.05290
121.78,0.07982,-0.13502,-0.03374
121.80,0.04489,-0.14226,-0.02401
121.82,0.02359,-0.12350,-0.01577
121.84,0.04644,-0.10101,-0.01165
121.86,0.02377,-0.12226,-0.01630
121.88,0.01694,-0.15004,-0.01673
121.90,0.01196,-0.17253,-0.03294
121.92,0.03135,-0.14191,-0.02977
121.94,0.00405,-0.15012,-0.02542
121.96,0.00660,-0.12817,-0.03195
121.98,-0.00079,-0.13247,-0.02918
122.00,-0.00769,-0.13093,-0.03675
122.02,0.00598,-0.14083,-0.02789
122.04,0.00332,-0.14391,-0.03309
122.06,-0.01900,-0.18874,-0.04144
122.08,-0.01689,-0.18986,-0.03123
122.10,-0.02690,-0.17615,-0.03732
122.12,-0.04763,-0.14978,-0.02856
122.14,-0.07006,-0.13837,-0.02739
122.16,-0.04370,-0.11287,-0.03680
122.18,-0.03186,-0.12255,-0.05451
122.20,-0.03529,-0.12089,-0.05579
122.22,-0.01103,-0.08143,-0.06110
122.24,0.00378,-0.08442,-0.07668
122.26,0.02089,-0.09339,-0.08229
122.28,0.02704,-0.08636,-0.07095
122.30,0.02575,-0.06695,-0.06386
122.32,0.02242,-0.03704,-0.05490
122.34,0.01808,0.01380,-0.05112
122.36,0.03916,-0.00591,-0.06581
122.38,0.02083,-0.04247,-0.07443
122.40,0.01282,-0.08183,-0.05330
122.42,0.01593,-0.10757,-0.08129
122.44,0.00264,-0.11653,-0.08893
122.46,-0.01778,-0.09057,-0.09034
122.48,-0.00777,-0.06095,-0.08753
122.50,-0.00897,-0.05107,-0.08304
122.52,-0.01853,-0.05878,-0.09884
122.54,-0.01561,-0.07941,-0.10233
122.56,0.00489,-0.10282,-0.10746
122.58,0.00835,-0.07318,-0.09280
122.60,-0.00110,-0.05969,-0.09115
122.62,-0.01941,-0.04303,-0.08651
122.64,0.00803,-0.05625,-0.07338
122.66,-0.00253,-0.05928,-0.06013
122.68,0.00830,-0.03218,-0.06285
122.70,0.03138,-0.01992,-0.06260
122.72,0.00732,-0.07280,-0.10064
122.74,-0.00292,-0.05243,-0.08331
122.76,0.03061,-0.09162,-0.09323
122.78,0.00371,-0.12948,-0.08947
122.80,-0.01157,-0.12440,-0.10667
122.82,0.01582,-0.15193,-0.13623
122.84,0.04895,-0.10560,-0.13668
122.86,0.03366,-0.02039,-0.13466
122.88,0.03854,-0.09513,-0.12703
122.90,0.00525,-0.15128,-0.15220
122.92,-0.03184,-0.18780,-0.13477
122.94,-0.00910,-0.07692,-0.12005
122.96,0.00672,-0.10277,-0.14572
122.98,-0.03709,-0.08885,-0.15302
123.00,-0.02213,-0.08232,-0.15368
123.02,-0.00187,-0.14231,-0.16101
123.04,-0.01379,-0.11904,-0.14201
123.06,-0.00045,-0.06018,-0.15669
123.08,0.01672,-0.13526,-0.15359
123.10,-0.01513,-0.11829,-0.16638
123.12,-0.00778,-0.14796,-0.14992
123.14,0.01267,-0.13496,-0.19229
123.16,0.03878,-0.17335,-0.21972
123.18,0.05972,-0.13967,-0.21671
123.20,0.07412,-0.14355,-0.24103
123.22,0.06370,-0.13404,-0.24590
123.24,0.03939,-0.11593,-0.25757
123.26,0.04232,-0.08363,-0.25636
123.28,0.02813,-0.15362,-0.25471
123.30,-0.00781,-0.13339,-0.26853
123.32,0.01383,-0.07067,-0.26562
123.34,-0.00592,-0.03629,-0.25722
123.36,-0.03712,-0.02900,-0.26399
123.38,-0.03932,-0.00054,-0.24128
123.40,-0.04487,-0.02833,-0.25773
123.42,-0.03916,-0.01119,-0.24373
123.44,-0.02289,-0.01940,-0.26793
123.46,-0.00805,-0.01082,-0.26754
123.48,-0.01044,-0.02153,-0.27099
123.50,-0.02428,-0.04125,-0.27233
123.52,-0.01626,-0.02654,-0.27831
123.54,-0.01301,-0.01673,-0.29428
123.56,0.00672,0.00048,-0.30419
123.58,0.02855,0.00012,-0.28167
123.60,0.02012,0.00156,-0.29324
123.62,0.00923,0.02171,-0.29933
123.64,-0.00627,0.05579,-0.29649
123.66,-0.00980,0.03609,-0.30004
123.68,0.00598,0.06149,-0.29007
123.70,0.00643,0.08452,-0.30671
123.72,0.00394,0.10279,-0.31421
123.74,0.00557,0.10652,-0.29346
123.76,0.00562,0.06366,-0.28663
123.78,0.00293,0.06260,-0.29206
123.80,0.00942,0.07962,-0.28378
123.82,0.00647,0.06137,-0.27374
123.84,-0.01169,0.05026,-0.26599
123.86,-0.02638,0.01559,-0.26817
123.88,-0.04083,0.07285,-0.25702
123.90,-0.03831,0.07184,-0.27185
123.92,-0.02012,0.08316,-0.25177
123.94,-0.01459,0.05549,-0.26036
123.96,-0.02724,0.05732,-0.27012
123.98,-0.01275,0.07633,-0.26744
124.00,-0.01586,0.09564,-0.25383
124.02,-0.02037,0.08745,-0.28289
124.04,-0.02390,0.11547,-0.28180
124.06,0.02087,0.15841,-0.26774
124.08,0.04069,0.17993,-0.27619
124.10,0.04514,0.15544,-0.26577
124.12,0.01744,0.14266,-0.24200
124.14,0.02024,0.13495,-0.25095
124.16,0.01092,0.16940,-0.23174
124.18,0.01250,0.17312,-0.24447
124.20,0.01490,0.17972,-0.24253
124.22,0.01704,0.16452,-0.24562
124.24,0.00249,0.14936,-0.22408
124.26,0.02291,0.13995,-0.22719
124.28,0.00115,0.11523,-0.23152
124.30,0.00435,0.11520,-0.23468
124.32,0.03487,0.12898,-0.22821
124.34,0.05164,0.13927,-0.23480
124.36,0.01921,0.10653,-0.20721
124.38,0.01065,0.06006,-0.23523
124.40,0.02894,0.07411,-0.20019
124.42,0.01301,0.09345,-0.21144
124.44,0.03853,0.13092,-0.20341
124.46,0.04056,0.15341,-0.20678
124.48,0.00433,0.12703,-0.19182
124.50,-0.01356,0.12639,-0.20209
124.52,0.01498,0.11781,-0.18860
124.54,0.00235,0.11309,-0.19658
124.56,-0.01076,0.10181,-0.19809
124.58,-0.00939,0.10759,-0.23849
124.60,0.01395,0.17603,-0.21712
