Time,Lateral,Vertical,Longitudinal
49.78,-0.00008,0.97968,0.16885
49.8,-0.00026,0.97939,0.16885
49.82,-0.00016,0.97924,0.16895
49.84,-0.00012,0.97968,0.16905
49.86,-0.00029,0.97999,0.16893
49.88,-0.00033,0.97963,0.16863
49.9,-0.00015,0.97941,0.16854
49.92,0.00022,0.97972,0.16887
49.94,0.0002,0.98002,0.16891
49.96,0.00016,0.9799,0.16895
49.98,-0.00006,0.97938,0.16881
50,-0.00012,0.97936,0.16892
50.02,-0.00022,0.97962,0.16898
50.04,-0.00066,0.97961,0.16889
50.06,-0.00066,0.97929,0.16876
50.08,-0.0005,0.97905,0.16859
50.1,-0.00022,0.97931,0.16886
50.12,-0.00019,0.97934,0.16903
50.14,-0.00028,0.97917,0.1688
50.16,-0.00012,0.97913,0.16859
50.18,0.00012,0.97923,0.16852
50.2,0.00015,0.97933,0.1684
50.22,0.00013,0.97931,0.16831
50.24,0.00011,0.97941,0.16839
50.26,0.00025,0.97938,0.16846
50.28,0.00006,0.97941,0.16859
50.3,-0.00016,0.97952,0.16871
50.32,-0.00063,0.97959,0.1686
50.34,-0.00096,0.97971,0.16836
50.36,-0.00124,0.97957,0.16826
50.38,-0.00134,0.97924,0.16844
50.4,-0.00135,0.97916,0.16865
50.42,-0.00077,0.97966,0.1689
50.44,-0.00029,0.97987,0.16876
50.46,0.00013,0.97963,0.16844
50.48,0.00053,0.97961,0.16836
50.5,0.00093,0.97978,0.16824
50.52,0.00107,0.97976,0.16831
50.54,0.00084,0.97935,0.16835
50.56,0.00058,0.97934,0.1685
50.58,0.0003,0.97995,0.16881
50.6,-0.00001,0.98021,0.16882
50.62,-0.00041,0.9798,0.16861
50.64,-0.00075,0.97932,0.16849
50.66,-0.00115,0.97946,0.16873
50.68,-0.00125,0.97964,0.169
50.7,-0.00135,0.97967,0.16873
50.72,-0.00142,0.97972,0.16855
50.74,-0.00108,0.97956,0.16842
50.76,-0.00055,0.97963,0.16858
50.78,0.00002,0.97961,0.16875
50.8,0.00039,0.97955,0.16849
50.82,0.00053,0.97961,0.16836
50.84,0.00073,0.9796,0.16832
50.86,0.00071,0.97958,0.16823
50.88,0.00071,0.97958,0.16823
50.9,0.00045,0.97965,0.16818
50.92,-0.00003,0.97964,0.16828
50.94,-0.00027,0.97934,0.16839
50.96,-0.00059,0.97951,0.16861
50.98,-0.00079,0.97972,0.16861
51,-0.00112,0.97964,0.16841
51.02,-0.00105,0.97928,0.16846
51.04,-0.00077,0.9793,0.1684
51.06,-0.0006,0.97957,0.16832
51.08,-0.0005,0.97963,0.16838
51.1,-0.00035,0.9793,0.16841
51.12,-0.00004,0.97916,0.16857
51.14,0.00037,0.97919,0.16895
51.16,0.00051,0.97936,0.16898
51.18,0.00049,0.97946,0.16906
51.2,0.00051,0.97924,0.16881
51.22,0.0006,0.97916,0.16862
51.24,0.0004,0.97926,0.16846
51.26,0.00004,0.9792,0.16854
51.28,-0.0002,0.97921,0.16878
51.3,-0.00046,0.97928,0.16872
51.32,-0.00051,0.97935,0.16863
51.34,-0.00057,0.97941,0.16853
51.36,-0.00063,0.97947,0.16843
51.38,-0.00059,0.97951,0.16861
51.4,-0.00054,0.97939,0.16824
51.42,-0.00046,0.97963,0.16818
51.44,-0.00016,0.97979,0.16837
51.46,0.00009,0.97963,0.16864
51.48,0.0003,0.97964,0.16868
51.5,0.00039,0.97987,0.16862
51.52,0.00045,0.98001,0.16868
51.54,0.00027,0.97992,0.16864
51.56,0.00007,0.97981,0.16851
51.58,0.00001,0.97987,0.16841
51.6,-0.00002,0.97996,0.1684
51.62,-0.00003,0.97968,0.16865
51.64,-0.00026,0.97939,0.16885
51.66,-0.00032,0.97937,0.16896
51.68,-0.00049,0.97968,0.16884
51.7,-0.00063,0.97979,0.16856
51.72,-0.00043,0.97946,0.1684
51.74,-0.00021,0.97915,0.16832
51.76,0.00017,0.97943,0.16828
51.78,0.00033,0.97974,0.16857
51.8,0.0004,0.97957,0.16858
51.82,0.00054,0.97943,0.16849
51.84,0.00043,0.97987,0.16842
51.86,0.00028,0.98008,0.16822
51.88,-0.00002,0.97992,0.16803
51.9,-0.00004,0.97982,0.16815
51.92,-0.00001,0.97978,0.16853
51.94,-0.00017,0.98002,0.16871
51.96,-0.00017,0.98014,0.16887
51.98,-0.00035,0.98005,0.16883
52,-0.00033,0.97995,0.16875
52.02,-0.00043,0.9799,0.16869
52.04,-0.00051,0.97955,0.16859
52.06,-0.00074,0.9794,0.16828
52.08,-0.00038,0.97978,0.16832
52.1,-0.00025,0.97987,0.16856
52.12,-0.00031,0.97934,0.16859
52.14,-0.0003,0.97915,0.16871
52.16,-0.00058,0.97933,0.16874
52.18,-0.00086,0.97957,0.16846
52.2,-0.0009,0.97933,0.16833
52.22,-0.001,0.97885,0.16797
52.24,-0.00084,0.97903,0.16809
52.26,-0.00082,0.97968,0.16843
52.28,-0.00025,0.97979,0.16877
52.3,-0.00008,0.97936,0.16872
52.32,-0.00009,0.97942,0.16843
52.34,0.0001,0.97979,0.16822
52.36,0.00008,0.97978,0.16814
52.38,0.00031,0.97948,0.16815
52.4,0.00053,0.97941,0.1684
52.42,0.00033,0.97942,0.16844
52.44,0.00009,0.97951,0.16847
52.46,-0.00003,0.97944,0.16832
52.48,-0.00006,0.97941,0.16814
52.5,-0.00005,0.97942,0.16823
52.52,0.00006,0.97921,0.16863
52.54,0.00017,0.97909,0.16882
52.56,-0.00064,0.97891,0.16893
52.58,-0.00098,0.97867,0.1681
52.6,-0.00045,0.97864,0.16743
52.62,-0.00062,0.97935,0.16723
52.64,-0.00033,0.97931,0.16746
52.66,-0.00016,0.9786,0.16766
52.68,0.00009,0.97845,0.16792
52.7,0.00017,0.97891,0.16819
52.72,-0.00014,0.97894,0.16787
52.74,-0.00048,0.97881,0.16721
52.76,-0.00084,0.97883,0.16709
52.78,-0.00016,0.97926,0.16725
52.8,0.00016,0.97969,0.16795
52.82,-0.00034,0.9797,0.16833
52.84,-0.00013,0.97899,0.16833
52.86,-0.00009,0.97922,0.16847
52.88,0.00015,0.97996,0.16865
52.9,-0.00005,0.97997,0.16869
52.92,-0.00011,0.97952,0.16851
52.94,-0.00003,0.97987,0.16861
52.96,-0.00032,0.98035,0.16867
52.98,-0.0003,0.97993,0.16847
53,-0.00015,0.9796,0.1685
53.02,-0.00015,0.9796,0.1685
53.04,-0.00069,0.97966,0.16851
53.06,-0.00075,0.97967,0.16795
53.08,-0.00064,0.97977,0.16743
53.1,-0.00049,0.9797,0.16713
53.12,-0.00061,0.97943,0.16702
53.14,-0.0005,0.97919,0.16705
53.16,-0.00048,0.97901,0.16717
53.18,-0.00025,0.97915,0.16748
53.2,-0.00009,0.97953,0.16756
53.22,-0.00016,0.97946,0.16721
53.24,-0.00034,0.97957,0.16712
53.26,0.00006,0.97979,0.16738
53.28,-0.00006,0.97969,0.1679
53.3,-0.00011,0.97909,0.16822
53.32,-0.00033,0.97932,0.1685
53.34,-0.00011,0.98004,0.16859
53.36,-0.00008,0.98022,0.16827
53.38,0.00004,0.97974,0.16796
53.4,0.00028,0.97933,0.1678
53.42,0.00038,0.9795,0.16803
53.44,0.00031,0.9798,0.16827
53.46,0.00051,0.97959,0.16827
53.48,0.00049,0.97937,0.16823
53.5,0.00051,0.97939,0.16831
53.52,0.00033,0.97982,0.16836
53.54,0.00028,0.97976,0.1681
53.56,0,0.97951,0.16783
53.58,-0.00014,0.97965,0.16792
53.6,-0.0002,0.97975,0.1682
53.62,-0.00035,0.9795,0.16837
53.64,-0.00031,0.9793,0.16821
53.66,-0.00017,0.97947,0.16825
53.68,-0.00012,0.97959,0.16821
53.7,-0.00005,0.97942,0.16823
53.72,0.00007,0.97938,0.16822
53.74,0.00015,0.97941,0.16819
53.76,0.00019,0.97953,0.16816
53.78,0.00028,0.97956,0.16814
53.8,0.00027,0.97937,0.16818
53.82,0.00019,0.97953,0.16816
53.84,0.00016,0.97981,0.16811
53.86,0,0.97974,0.16816
53.88,-0.00008,0.97959,0.16802
53.9,0,0.97962,0.16799
53.92,0.00012,0.97977,0.16794
53.94,0.00016,0.97981,0.16811
53.96,0.00022,0.97995,0.16817
53.98,0.00039,0.97983,0.16825
54,0.00044,0.97964,0.16809
54.02,0.00052,0.97955,0.1679
54.04,0.00056,0.97947,0.16791
54.06,0.00054,0.97957,0.16799
54.08,0.00044,0.97964,0.16809
54.1,0.00022,0.97943,0.16808
54.12,0.00011,0.97949,0.16818
54.14,-0.00004,0.97962,0.16819
54.16,-0.00022,0.97962,0.16794
54.18,-0.00029,0.97935,0.16763
54.2,-0.00033,0.97943,0.16763
54.22,-0.00029,0.97978,0.16793
54.24,-0.0003,0.9797,0.16813
54.26,-0.00031,0.97956,0.16788
54.28,-0.00021,0.9797,0.16774
54.3,-0.00011,0.97975,0.1678
54.32,0.00003,0.97992,0.16783
54.34,-0.00013,0.97973,0.16771
54.36,-0.00013,0.97962,0.16755
54.38,-0.00003,0.97967,0.16761
54.4,0.00001,0.9797,0.16779
54.42,-0.00017,0.97962,0.16775
54.44,-0.00015,0.97952,0.16767
54.46,-0.00031,0.97964,0.16767
54.48,-0.0002,0.97963,0.16803
54.5,-0.00026,0.9793,0.16802
54.52,-0.00016,0.97943,0.16787
54.54,-0.00017,0.97962,0.16775
54.56,0,0.97951,0.16783
54.58,0.00012,0.97938,0.16802
54.6,0.00024,0.97933,0.168
54.62,0.0001,0.97948,0.1681
54.64,0.00004,0.97966,0.16817
54.66,-0.0001,0.97949,0.16814
54.68,-0.00024,0.97952,0.16806
54.7,-0.00029,0.97966,0.16776
54.72,-0.00025,0.97978,0.16773
54.74,-0.00013,0.97953,0.16775
54.76,0.00002,0.97932,0.16795
54.78,0.00014,0.97959,0.16806
54.8,0.00014,0.97971,0.16823
54.82,0.00011,0.97961,0.16835
54.84,0.00007,0.97949,0.16838
54.86,0.00015,0.97933,0.1684
54.88,0.00007,0.9793,0.16842
54.9,-0.00009,0.97922,0.16847
54.92,-0.0005,0.97917,0.16875
54.94,-0.00033,0.97917,0.169
54.96,-0.0003,0.97939,0.16905
54.98,-0.0002,0.97932,0.16895
55,0.00011,0.97907,0.16893
55.02,0.00041,0.97911,0.16896
55.04,0.00045,0.97943,0.16888
55.06,0.00047,0.97959,0.16847
55.08,0.00051,0.97979,0.16823
55.1,0.00077,0.9796,0.16812
55.12,0.00124,0.97945,0.16844
55.14,0.00122,0.97955,0.16851
55.16,0.00055,0.97962,0.16845
55.18,0.00013,0.97931,0.16831
55.2,0.00013,0.979,0.16819
55.22,-0.00018,0.97914,0.16803
55.24,-0.00074,0.9794,0.16828
55.26,-0.00096,0.97951,0.1684
55.28,-0.00082,0.97922,0.16881
55.3,-0.00049,0.97902,0.16925
55.32,-0.00035,0.97951,0.16941
55.34,-0.00062,0.97984,0.16902
55.36,0.00016,0.97947,0.16865
55.38,0.00088,0.97927,0.16835
55.4,0.00112,0.97929,0.16849
55.42,0.00125,0.97918,0.16877
55.44,0.00091,0.97946,0.16907
55.46,0.00102,0.97965,0.16939
55.48,0.00062,0.97955,0.1693
55.5,0.00013,0.97909,0.16902
55.52,0.00055,0.97821,0.16844
55.54,0.00064,0.9781,0.16892
55.56,0.00054,0.97889,0.17011
55.58,-0.00042,0.98001,0.17065
55.6,-0.00093,0.97953,0.17028
55.62,0.00076,0.97826,0.16887
55.64,0.00179,0.97855,0.16897
55.66,0.00214,0.97972,0.17085
55.68,0.00131,0.98096,0.17096
55.7,-0.00029,0.98303,0.17002
55.72,0.00014,0.98385,0.1692
55.74,0.00051,0.98266,0.1687
55.76,0.00137,0.9818,0.16822
55.78,0.00098,0.98191,0.16809
55.8,0.00052,0.98231,0.1682
55.82,0.00063,0.98296,0.16814
55.84,-0.00112,0.98306,0.16829
55.86,-0.00119,0.98215,0.16669
55.88,-0.00001,0.9806,0.16487
55.9,0.00131,0.97988,0.1655
55.92,0.00236,0.97882,0.1671
55.94,0.00191,0.97876,0.16758
55.96,0.00147,0.98036,0.16745
55.98,0.0006,0.98013,0.16729
56,0.00174,0.97866,0.16546
56.02,0.00334,0.97791,0.16557
56.04,0.00366,0.97883,0.16806
56.06,0.00279,0.98134,0.16991
56.08,0.00098,0.98269,0.17068
56.1,0.00021,0.98243,0.16976
56.12,0.0005,0.98143,0.16857
56.14,0.00141,0.98055,0.16856
56.16,0.00151,0.98069,0.16946
56.18,0.0008,0.98126,0.17034
56.2,0.00097,0.98224,0.1703
56.22,0.00078,0.98247,0.17143
56.24,0.00011,0.98192,0.17111
56.26,-0.00017,0.9812,0.16942
56.28,0.00081,0.98038,0.16872
56.3,0.00038,0.98105,0.16933
56.32,-0.00044,0.98163,0.16986
56.34,-0.00052,0.98068,0.16884
56.36,0.00041,0.97988,0.16767
56.38,0.00069,0.9801,0.16757
56.4,0.00037,0.98083,0.16824
56.42,-0.00017,0.981,0.16842
56.44,-0.00002,0.9807,0.16778
56.46,0.00038,0.98044,0.16737
56.48,0.00044,0.98038,0.16747
56.5,0.00023,0.98043,0.16788
56.52,0.0009,0.97963,0.1679
56.54,0.0011,0.9793,0.16774
56.56,0.00034,0.9803,0.16807
56.58,-0.00018,0.98083,0.16883
56.6,0.00005,0.98034,0.16888
56.62,0.00035,0.97952,0.16832
56.64,0.00067,0.97946,0.16827
56.66,0.00031,0.98003,0.1686
56.68,-0.00003,0.98039,0.1687
56.7,0.00008,0.98021,0.16843
56.72,0.0003,0.97998,0.16814
56.74,0.00061,0.97984,0.1683
56.76,0.00068,0.97991,0.16865
56.78,0.00083,0.97982,0.16901
56.8,0.00062,0.97989,0.16876
56.82,0.00037,0.98005,0.16849
56.84,0.00034,0.98007,0.16878
56.86,0.00016,0.9799,0.16895
56.88,0.00009,0.97968,0.1691
56.9,0.00015,0.97982,0.16915
56.92,0.00018,0.98003,0.1692
56.94,0.0002,0.97993,0.16912
56.96,0.00028,0.97985,0.16893
56.98,0.00044,0.97992,0.16888
57,0.00054,0.97998,0.16895
57.02,0.00045,0.97974,0.16901
57.04,0.00059,0.97971,0.16908
57.06,0.00071,0.97987,0.16903
57.08,0.00056,0.97999,0.16903
57.1,0.00044,0.98024,0.16901
57.12,0.00042,0.98014,0.16913
57.14,0.00028,0.97997,0.1691
57.16,0.00021,0.97995,0.16921
57.18,0.00031,0.98012,0.16944
57.2,0.00021,0.98019,0.16954
57.22,0.00017,0.98015,0.16937
57.24,0.00028,0.98029,0.16922
57.26,0.00028,0.98029,0.16922
57.28,0.00024,0.98005,0.16909
57.3,0.00036,0.98001,0.16907
57.32,0.00043,0.98016,0.16922
57.34,0.0004,0.98024,0.16921
57.36,0.00057,0.98013,0.16929
57.38,0.00055,0.98011,0.1692
57.4,0.0004,0.98012,0.16904
57.42,0.00038,0.98022,0.16912
57.44,0.00049,0.98021,0.16948
57.46,0.00045,0.98009,0.16951
57.48,0.00059,0.98003,0.16921
57.5,0.00048,0.98047,0.16914
57.52,0.00052,0.98059,0.16911
57.54,0.00046,0.98026,0.1691
57.56,0.0005,0.97986,0.16898
57.58,0.00038,0.9801,0.16895
57.6,0.0004,0.98044,0.16917
57.62,0.00046,0.98037,0.16926
57.64,0.0004,0.98012,0.16904
57.66,0.00037,0.98029,0.16883
57.68,0.00037,0.98029,0.16883
57.7,0.00024,0.98025,0.16905
57.72,0.00043,0.97984,0.16909
57.74,0.00033,0.97991,0.16919
57.76,0.00048,0.97996,0.16906
57.78,0.00022,0.98023,0.16896
57.8,0.00015,0.98008,0.16882
57.82,0.00015,0.97985,0.16848
57.84,0.00009,0.97991,0.16839
57.86,0.00013,0.98014,0.16852
57.88,0.00017,0.97998,0.16874
57.9,0.00012,0.97986,0.16877
57.92,0.00014,0.97976,0.16869
57.94,0.00011,0.98005,0.16864
57.96,0.00027,0.98,0.16843
57.98,0.00029,0.9799,0.16835
58,0.00055,0.97962,0.16845
58.02,0.0007,0.97973,0.16877
58.04,0.00073,0.97988,0.16911
58.06,0.00067,0.97975,0.16906
58.08,0.00059,0.9796,0.16892
58.1,0.00046,0.97962,0.16884
58.12,0.0003,0.97987,0.16902
58.14,0.00028,0.97997,0.1691
58.16,0.00008,0.97975,0.1688
58.18,0.00014,0.97976,0.16869
58.2,0.0001,0.97996,0.16885
58.22,0.00004,0.98014,0.16892
58.24,0.00009,0.97983,0.1686
58.26,0.00021,0.97966,0.16841
58.28,0.00029,0.97982,0.16856
58.3,0.0005,0.97974,0.16881
58.32,0.00048,0.97972,0.16872
58.34,0.00063,0.97966,0.16842
58.36,0.00049,0.97969,0.16835
58.38,0.00056,0.97964,0.16853
58.4,0.00042,0.97939,0.16871
58.42,0.00026,0.9794,0.16855
58.44,0.00031,0.97952,0.16852
58.46,0.0002,0.97958,0.16862
58.48,0.00022,0.97948,0.16854
58.5,0.00019,0.97945,0.16837
58.52,0.00006,0.97956,0.16809
58.54,0.0001,0.97956,0.16789
58.56,0.00014,0.97948,0.1679
58.58,0.00025,0.97935,0.16809
58.6,0.00037,0.97942,0.16824
58.62,0.00029,0.97958,0.16822
58.64,0.00035,0.97952,0.16832
58.66,0.00023,0.97937,0.16838
58.68,0.00021,0.97947,0.16845
58.7,-0.00003,0.97956,0.16848
58.72,0.00003,0.97958,0.16837
58.74,0.00005,0.97948,0.16829
58.76,0.00005,0.97948,0.16829
58.78,0.00005,0.97959,0.16846
58.8,0.00011,0.97961,0.16835
58.82,0.00009,0.97959,0.16826
58.84,0.00009,0.97959,0.16826
58.86,0.00006,0.97968,0.16825
58.88,0.00022,0.97975,0.16821
58.9,0.00022,0.97975,0.16821
58.92,0.00043,0.97967,0.16846
58.94,0.00034,0.97955,0.16869
58.96,0.00027,0.9796,0.16851
58.98,0.00009,0.97991,0.16839
59,0.00019,0.97976,0.16849
59.02,0.00013,0.97943,0.16848
59.04,-0.00001,0.97946,0.16841
59.06,0.00007,0.97961,0.16855
59.08,0.00014,0.97957,0.16873
59.1,-0.00008,0.97948,0.16889
59.12,-0.00029,0.97955,0.16863
59.14,-0.0005,0.97971,0.16817
59.16,-0.00042,0.97974,0.16815
59.18,-0.00031,0.97973,0.16851
59.2,-0.0002,0.97941,0.16874
59.22,-0.00025,0.97947,0.16864
59.24,-0.00031,0.97985,0.16867
59.26,-0.00014,0.97986,0.16892
59.28,-0.0001,0.97966,0.16876
59.3,-0.00003,0.97956,0.16848
59.32,0.00008,0.97978,0.16814
59.34,0.00022,0.97975,0.16821
59.36,0.00022,0.97948,0.16854
59.38,0.00014,0.97945,0.16857
59.4,0.00016,0.97947,0.16865
59.42,0.00018,0.97948,0.16874
59.44,0.00008,0.97943,0.16868
59.46,0.00011,0.97953,0.16856
59.48,-0.00007,0.97952,0.16831
59.5,0.00001,0.97956,0.16829
59.52,0.00003,0.97958,0.16837
59.54,0.00008,0.97943,0.16868
59.56,0.00023,0.97934,0.16904
59.58,0.00026,0.97952,0.16872
59.6,0.00003,0.97969,0.16854
59.62,0.00004,0.97966,0.16817
59.64,0.0001,0.97956,0.16789
59.66,0.0004,0.97948,0.16775
59.68,0.00066,0.97953,0.16797
59.7,0.00089,0.97987,0.16823
59.72,0.00065,0.97976,0.1683
59.74,0.00047,0.97935,0.16814
59.76,0.00038,0.97938,0.16787
59.78,0.00019,0.97976,0.16745
59.8,0.00017,0.97977,0.16774
59.82,0.00048,0.97952,0.16772
59.84,0.0005,0.97945,0.16802
59.86,0.00047,0.97967,0.16826
59.88,0.00031,0.97992,0.16844
59.9,0.00003,0.97978,0.16833
59.92,-0.00003,0.97944,0.16832
59.94,0.0001,0.97948,0.1681
59.96,0.00022,0.97983,0.168
59.98,0.00036,0.9798,0.16807
60,0.00051,0.97971,0.16844
60.02,0.00049,0.97969,0.16835
60.04,0.00039,0.97975,0.16845
60.06,0.00035,0.97983,0.16845
60.08,0.00029,0.97982,0.16856
60.1,0.00021,0.97978,0.16858
60.12,0.00013,0.97963,0.16844
60.14,0,0.97954,0.1682
60.16,-0.00003,0.97956,0.16848
60.18,0,0.97959,0.16866
60.2,-0.00003,0.97968,0.16865
60.22,0.00001,0.97956,0.16829
60.24,0.00013,0.97951,0.16827
60.26,0.00029,0.97958,0.16822
60.28,0.00028,0.97956,0.16814
60.3,0.0005,0.97945,0.16802
60.32,0.00061,0.97941,0.168
60.34,0.00067,0.97954,0.16806
60.36,0.00064,0.97962,0.16805
60.38,0.00052,0.97955,0.1679
60.4,0.00042,0.97962,0.168
60.42,0.00031,0.97948,0.16815
60.44,0.00019,0.97933,0.1682
60.46,0.00027,0.97937,0.16818
60.48,0.00027,0.97937,0.16818
60.5,0.00031,0.97948,0.16815
60.52,0.0001,0.97936,0.16793
60.54,0.00008,0.97926,0.16805
60.56,0.00017,0.97931,0.16811
60.58,0.00027,0.97937,0.16818
60.6,0.00041,0.97954,0.16821
60.62,0.00051,0.97947,0.16811
60.64,0.00064,0.97951,0.16788
60.66,0.0006,0.97959,0.16788
60.68,0.00047,0.97955,0.1681
60.7,0.00041,0.97945,0.16842
60.72,0.00022,0.97928,0.16858
60.74,0.00026,0.97952,0.16872
60.76,0.00025,0.97958,0.16842
60.78,0.00013,0.97951,0.16827
60.8,0.00019,0.97945,0.16837
60.82,0.00025,0.97938,0.16846
60.84,0.00042,0.97927,0.16854
60.86,0.00038,0.97927,0.16874
60.88,0.0004,0.97949,0.16879
60.9,0.00036,0.97965,0.16857
60.92,-0.00011,0.97987,0.16797
60.94,0.00025,0.97966,0.16822
60.96,0.00022,0.97992,0.16883
60.98,0.00023,0.97965,0.16917
61,0.00012,0.97947,0.16885
61.02,0.00028,0.97962,0.1686
61.04,0.00011,0.98024,0.1686
61.06,0.00001,0.98011,0.16875
61.08,-0.00001,0.97978,0.16853
61.1,0.0002,0.9795,0.16883
61.12,0.00025,0.97955,0.16909
61.14,0.00068,0.97949,0.16939
61.16,0.00026,0.97984,0.16884
61.18,0.00033,0.9795,0.16823
61.2,0.00014,0.97979,0.16802
61.22,0.00045,0.97977,0.16834
61.24,0.00017,0.97955,0.16845
61.26,0.0003,0.979,0.16843
61.28,0.00009,0.97951,0.16847
61.3,0.00011,0.97985,0.16868
61.32,0.00001,0.97968,0.16845
61.34,0.00001,0.97956,0.16829
61.36,-0.00003,0.97964,0.16828
61.38,0.00025,0.97947,0.16826
61.4,0.00023,0.97925,0.16821
61.42,0.00031,0.97928,0.16819
61.44,0.00025,0.97958,0.16842
61.46,0.00031,0.97972,0.16848
61.48,0.00033,0.97942,0.16844
61.5,0.00037,0.97922,0.16828
61.52,0.00045,0.97926,0.16826
61.54,0.00039,0.97944,0.16833
61.56,0.00039,0.97932,0.16816
61.58,0.00051,0.97927,0.16815
61.6,0.00043,0.97935,0.16834
61.62,0.00049,0.97949,0.16839
61.64,0.00041,0.97945,0.16842
61.66,0.00039,0.97932,0.16816
61.68,0.00037,0.9793,0.16807
61.7,0.00038,0.9795,0.16803
61.72,0.00055,0.97939,0.16811
61.74,0.00041,0.97934,0.16825
61.76,0.00041,0.97934,0.16825
61.78,0.00039,0.97924,0.16837
61.8,0.00032,0.97922,0.16848
61.82,0.00028,0.9793,0.16847
61.84,0.00027,0.97937,0.16818
61.86,0.00035,0.9794,0.16815
61.88,0.00033,0.97942,0.16844
61.9,0.00043,0.97921,0.16884
61.92,0.00036,0.97957,0.16878
61.94,0.00029,0.97982,0.16856
61.96,0.00053,0.97981,0.16832
61.98,0.00071,0.97978,0.16819
62,0.00073,0.97999,0.16824
62.02,0.0007,0.97996,0.16807
62.04,0.00048,0.97983,0.16785
62.06,0.0004,0.9798,0.16787
62.08,0.00048,0.97983,0.16785
62.1,0.00053,0.97983,0.16765
62.12,0.00038,0.98004,0.16745
62.14,0.00063,0.97977,0.16755
62.16,0.00057,0.97964,0.16749
62.18,0.00028,0.97956,0.1671
62.2,-0.00006,0.97931,0.16627
62.22,-0.0003,0.97911,0.16551
62.24,-0.00048,0.97923,0.16543
62.26,-0.00027,0.97938,0.16601
62.28,-0.00022,0.97953,0.16711
62.3,-0.00015,0.97949,0.16833
62.32,0.00016,0.97947,0.16969
62.34,0.00029,0.97948,0.17014
62.36,-0.00007,0.97942,0.17022
62.38,-0.00031,0.9794,0.17009
62.4,-0.00047,0.97952,0.1701
62.42,-0.0005,0.97966,0.17055
62.44,-0.0003,0.97974,0.17134
62.46,-0.00006,0.97953,0.17219
62.48,0.00012,0.97948,0.17273
62.5,0.00013,0.97936,0.17256
62.52,-0.00003,0.9794,0.17173
62.54,-0.00043,0.97936,0.17031
62.56,-0.00061,0.97918,0.16944
62.58,-0.00054,0.97917,0.16895
62.6,-0.00056,0.97915,0.16886
62.62,-0.00025,0.97913,0.16918
62.64,-0.0001,0.97915,0.16972
62.66,-0.00005,0.97909,0.16981
62.68,0,0.97917,0.16941
62.7,-0.00004,0.97928,0.16873
62.72,-0.00006,0.97929,0.16798
62.74,-0.00017,0.97867,0.16737
62.76,-0.00009,0.97858,0.16718
62.78,0.00002,0.97889,0.16766
62.8,-0.00006,0.97883,0.16835
62.82,0.00003,0.97863,0.16904
62.84,-0.00018,0.97868,0.16945
62.86,-0.00005,0.97897,0.16965
62.88,-0.00021,0.97921,0.16982
62.9,-0.00027,0.97888,0.1698
62.92,-0.00052,0.97864,0.16962
62.94,-0.00047,0.97889,0.16984
62.96,-0.00053,0.97951,0.17021
62.98,-0.00072,0.97945,0.17054
63,-0.00084,0.97918,0.17043
63.02,-0.00064,0.97949,0.17052
63.04,-0.00036,0.97963,0.17062
63.06,-0.00032,0.97931,0.1703
63.08,-0.00039,0.97924,0.16995
63.1,-0.00034,0.97932,0.16954
63.12,-0.00059,0.9796,0.16944
63.14,-0.00071,0.97945,0.1695
63.16,-0.00086,0.97919,0.16967
63.18,-0.00074,0.97927,0.16982
63.2,-0.00066,0.97942,0.16997
63.22,-0.00062,0.97934,0.16998
63.24,-0.00079,0.97921,0.16956
63.26,-0.001,0.97949,0.16927
63.28,-0.00088,0.97976,0.16938
63.3,-0.00097,0.97952,0.16944
63.32,-0.00098,0.97924,0.16969
63.34,-0.00068,0.9794,0.16988
63.36,-0.00051,0.97961,0.17009
63.38,-0.00062,0.97942,0.16977
63.4,-0.00065,0.97926,0.16943
63.42,-0.00062,0.97945,0.1691
63.44,-0.0007,0.97949,0.16892
63.46,-0.00066,0.97921,0.16897
63.48,-0.00048,0.97898,0.16888
63.5,-0.00047,0.97912,0.16914
63.52,-0.00033,0.97921,0.16937
63.54,-0.00028,0.97914,0.16947
63.56,-0.00032,0.97903,0.1695
63.58,-0.0003,0.97913,0.16938
63.6,-0.00019,0.97926,0.16924
63.62,-0.00027,0.97911,0.1691
63.64,-0.00025,0.97893,0.16922
63.66,-0.0002,0.97918,0.16945
63.68,-0.00019,0.97938,0.16941
63.7,-0.00043,0.97915,0.16931
63.72,-0.00045,0.97882,0.1691
63.74,-0.00045,0.97902,0.16906
63.76,-0.00034,0.97935,0.16887
63.78,-0.00029,0.97924,0.16851
63.8,-0.00029,0.97912,0.16834
63.82,-0.00013,0.97931,0.16846
63.84,0.00002,0.97941,0.16879
63.86,-0.0001,0.97926,0.16884
63.88,-0.00013,0.97916,0.16896
63.9,-0.00013,0.97928,0.16913
63.92,-0.00003,0.97933,0.16919
63.94,-0.00008,0.97948,0.16889
63.96,-0.00016,0.97952,0.16871
63.98,-0.00008,0.97948,0.16889
64,-0.00009,0.9794,0.1691
64.02,-0.00003,0.97921,0.16903
64.04,-0.00005,0.97911,0.16915
64.06,-0.00013,0.97928,0.16913
64.08,-0.00005,0.97951,0.16906
64.1,0,0.97951,0.16887
64.12,0.00006,0.97933,0.1688
64.14,0.00004,0.97943,0.16887
64.16,0.00009,0.97937,0.16897
64.18,0.00001,0.97933,0.16899
64.2,-0.00031,0.97934,0.16859
64.22,-0.00039,0.97938,0.1684
