Time,Lateral,Vertical,Longitudinal
120.24,0.05318,-0.08588,0.23706
120.26,0.06147,-0.14587,0.23923
120.28,-0.00410,-0.34875,0.23494
120.30,0.04742,-0.48814,0.20420
120.32,0.08707,-0.52656,0.21183
120.34,0.08652,-0.81933,0.17789
120.36,0.09026,-0.94920,0.15648
120.38,0.18377,-0.83134,0.09358
120.40,0.19128,-0.86797,0.07502
120.42,0.10279,-1.01096,0.08484
120.44,0.04567,-1.03048,0.09218
120.46,0.08977,-1.07184,0.04176
120.48,0.08097,-1.16420,-0.00057
120.50,0.02565,-1.22198,-0.07357
120.52,-0.07375,-1.18541,-0.16616
120.54,-0.11226,-1.33569,-0.24379
120.56,-0.08814,-1.15080,-0.21708
120.58,0.01903,-0.97873,-0.18379
120.60,-0.03260,-1.16639,-0.09065
120.62,-0.05315,-1.13279,-0.06935
120.64,0.00385,-0.87821,-0.12383
120.66,0.02994,-0.93643,-0.17456
120.68,-0.05116,-1.01974,-0.13518
120.70,0.01078,-0.95821,-0.12046
120.72,0.11738,-0.84510,-0.07590
120.74,0.25328,-0.72642,-0.01821
120.76,0.23108,-0.54753,0.01607
120.78,0.16491,-0.53792,-0.00766
120.80,0.05296,-0.62909,-0.04587
120.82,0.06323,-0.61603,-0.14369
120.84,0.20854,-0.39711,-0.28047
120.86,0.11996,-0.40683,-0.24312
120.88,0.09885,-0.17197,-0.24105
120.90,0.05414,-0.02862,-0.28675
120.92,-0.00814,0.06047,-0.31682
120.94,0.01671,0.20142,-0.32097
120.96,-0.01074,0.32031,-0.28301
120.98,0.03560,0.53043,-0.26666
121.00,-0.05017,0.61483,-0.23130
121.02,-0.06307,0.81761,-0.22895
121.04,-0.05263,1.02910,-0.21990
121.06,-0.19116,1.05343,-0.11476
121.08,-0.11422,1.29289,-0.15949
121.10,-0.08963,1.30052,-0.15764
121.12,-0.05341,1.46047,-0.12667
121.14,-0.05395,1.61759,-0.06172
121.16,-0.11243,1.70896,-0.06869
121.18,-0.15499,1.80349,-0.10267
121.20,-0.18493,1.89446,-0.10850
121.22,-0.07829,2.11049,-0.14559
121.24,-0.07671,2.20672,-0.14370
121.26,-0.07571,2.33274,-0.17057
121.28,-0.11788,2.34146,-0.15534
121.30,-0.12239,2.43428,-0.13273
121.32,-0.12002,2.60241,-0.13359
121.34,-0.13183,2.68131,-0.11625
121.36,-0.11646,2.78926,-0.13224
121.38,-0.08874,2.91828,-0.12626
121.40,-0.07388,2.93096,-0.10814
121.42,-0.07231,2.93338,-0.09929
121.44,-0.07503,3.01570,-0.07644
121.46,-0.07805,3.05797,-0.06393
121.48,-0.12595,3.07911,-0.00608
121.50,-0.04609,3.18921,-0.00733
121.52,-0.00782,3.16057,-0.02513
121.54,-0.01432,3.13733,-0.01174
121.56,0.01151,3.15766,0.00571
121.58,-0.00421,3.12187,0.01341
121.60,-0.00484,3.10513,0.03081
121.62,-0.03136,3.09425,0.02157
121.64,-0.04745,3.03806,0.02578
121.66,-0.04851,2.95449,0.05158
121.68,-0.00563,2.91650,0.06027
121.70,0.01162,2.84290,0.08792
121.72,-0.00733,2.78601,0.08936
121.74,-0.01732,2.68551,0.13328
121.76,-0.00868,2.63027,0.14096
121.78,0.01668,2.60861,0.12847
121.80,0.00701,2.52514,0.12015
121.82,-0.02614,2.37485,0.10545
121.84,-0.04177,2.28915,0.13717
121.86,0.01347,2.28863,0.09750
121.88,0.02616,2.20015,0.09989
121.90,-0.08074,2.13498,0.08904
121.92,-0.08665,2.11169,0.06141
121.94,-0.10606,2.05542,0.05515
121.96,-0.08392,1.98602,0.02909
121.98,-0.15137,1.92935,0.01524
122.00,-0.23872,1.74287,0.00620
122.02,-0.24151,1.71874,0.04713
122.04,-0.28541,1.76237,0.04532
122.06,-0.24695,1.69074,0.03826
122.08,-0.32145,1.56803,0.05182
122.10,-0.41069,1.61671,0.02310
122.12,-0.37115,1.49086,0.06036
122.14,-0.42658,1.40757,-0.02511
122.16,-0.49386,1.39133,-0.01576
122.18,-0.64469,1.33210,-0.03970
122.20,-0.62588,1.28665,-0.07176
122.22,-0.61546,1.31520,-0.01304
122.24,-0.66151,1.28930,-0.07000
122.26,-0.64788,1.22436,-0.06764
122.28,-0.79481,1.26141,-0.04498
122.30,-0.80160,1.20020,-0.07574
122.32,-0.74991,1.12881,-0.08006
122.34,-0.82706,1.25255,-0.12918
122.36,-0.84665,1.20083,-0.04717
122.38,-0.82513,1.11756,-0.08152
122.40,-0.76618,1.18054,-0.07610
122.42,-0.81309,1.15179,-0.02946
122.44,-0.86565,1.21365,-0.10387
122.46,-0.88208,1.18255,-0.03473
122.48,-0.88500,1.14779,-0.07135
122.50,-0.78876,1.20598,-0.11533
122.52,-0.82174,1.19731,-0.03970
122.54,-0.84780,1.18859,-0.04609
122.56,-0.76169,1.12209,-0.01237
122.58,-0.77704,1.21327,-0.01595
122.60,-0.80735,1.22987,-0.01911
122.62,-0.84235,1.30681,0.01016
122.64,-0.81620,1.26690,-0.01421
122.66,-0.74485,1.26132,-0.01664
122.68,-0.72416,1.27264,-0.06256
122.70,-0.73314,1.32003,-0.01532
122.72,-0.72562,1.24311,-0.00993
122.74,-0.69597,1.34919,-0.01873
122.76,-0.72126,1.40452,-0.02968
122.78,-0.68959,1.40362,-0.06049
122.80,-0.68364,1.44667,-0.04782
122.82,-0.68336,1.48177,-0.03013
122.84,-0.57387,1.40191,-0.06175
122.86,-0.48638,1.51252,-0.00659
122.88,-0.43273,1.51640,0.04174
122.90,-0.31449,1.55726,0.04526
122.92,-0.22110,1.53748,0.06005
122.94,-0.21254,1.57781,0.04601
122.96,-0.15384,1.58735,0.03057
122.98,-0.03559,1.57497,0.06271
123.00,-0.00722,1.64189,0.08056
123.02,0.10834,1.61415,0.08292
123.04,0.23689,1.62805,0.06016
123.06,0.29564,1.76278,0.02817
123.08,0.32744,1.70378,-0.01761
123.10,0.32838,1.71378,-0.05486
123.12,0.36076,1.76919,-0.05329
123.14,0.36386,1.81058,-0.07446
123.16,0.41583,1.88313,-0.07759
123.18,0.45194,1.90220,-0.08067
123.20,0.41354,1.98595,-0.13066
123.22,0.42942,2.05550,-0.18398
123.24,0.39798,2.11291,-0.20448
123.26,0.37543,2.20998,-0.20705
123.28,0.36751,2.12052,-0.18130
123.30,0.33249,2.26877,-0.16127
123.32,0.36011,2.28702,-0.20549
123.34,0.25078,2.28249,-0.17401
123.36,0.19528,2.39378,-0.18752
123.38,0.21446,2.34840,-0.15989
123.40,0.15732,2.34604,-0.16186
123.42,0.16142,2.40571,-0.12953
123.44,0.12192,2.35358,-0.08107
123.46,0.10635,2.35200,-0.06142
123.48,0.07105,2.30949,-0.02889
123.50,0.04111,2.35073,-0.02146
123.52,0.01578,2.24848,-0.03641
123.54,-0.08889,2.24730,0.04483
123.56,-0.08802,2.26284,-0.00880
123.58,-0.04572,2.20283,0.03088
123.60,-0.09595,2.22575,0.02814
123.62,-0.14932,2.16703,0.04093
123.64,-0.16087,2.08089,0.05508
123.66,-0.15998,2.04142,0.05867
123.68,-0.19805,1.95836,0.05068
123.70,-0.26192,1.92012,0.06019
123.72,-0.30893,1.85336,0.07664
123.74,-0.31179,1.85281,0.08178
123.76,-0.29566,1.76465,0.08310
123.78,-0.35015,1.67561,0.09712
123.80,-0.41430,1.61197,0.07289
123.82,-0.43433,1.52034,0.08326
123.84,-0.41737,1.47050,0.06984
123.86,-0.44147,1.41343,0.04416
123.88,-0.48964,1.39146,0.01990
123.90,-0.51778,1.35236,0.05139
123.92,-0.48900,1.26732,0.02631
123.94,-0.51303,1.23327,-0.01996
123.96,-0.60295,1.21978,-0.04245
123.98,-0.65642,1.21349,-0.07906
124.00,-0.70231,1.11575,-0.08620
124.02,-0.69465,1.03913,-0.06811
124.04,-0.72326,1.01780,-0.05815
124.06,-0.74541,1.06099,-0.04205
124.08,-0.84491,1.05255,0.00656
124.10,-0.90682,0.99202,0.00308
124.12,-0.94972,0.97367,-0.07892
124.14,-0.94925,1.11619,-0.16367
124.16,-0.95290,1.03900,-0.13073
124.18,-0.92982,0.96621,-0.09961
124.20,-0.87618,1.04373,-0.06205
124.22,-0.81801,1.06725,-0.05024
124.24,-0.88370,1.11583,-0.03950
124.26,-0.95664,1.14566,-0.06124
124.28,-1.00837,1.18550,-0.10083
124.30,-0.96583,1.13107,-0.14354
124.32,-0.89432,1.11656,-0.14300
124.34,-0.83276,1.17321,-0.10562
124.36,-0.84967,1.04337,-0.00579
124.38,-0.88211,1.13554,0.00234
124.40,-0.86180,1.23166,0.02330
124.42,-0.93745,1.14784,-0.00434
124.44,-0.92205,1.20664,-0.00464
124.46,-0.89323,1.25047,-0.02177
124.48,-0.81952,1.24075,-0.04036
124.50,-0.75129,1.26092,-0.01607
124.52,-0.67359,1.29564,0.02815
124.54,-0.67382,1.35774,0.03743
124.56,-0.60232,1.41422,0.06824
124.58,-0.54672,1.46624,0.08884
124.60,-0.46808,1.50821,0.07848
124.62,-0.42460,1.49225,0.05166
124.64,-0.31382,1.57697,0.03045
124.66,-0.26563,1.60529,0.02942
124.68,-0.20124,1.57485,0.05527
124.70,-0.09032,1.66331,0.04576
124.72,-0.03507,1.63867,0.06098
124.74,-0.00564,1.68675,0.02875
124.76,0.06209,1.76275,0.04604
124.78,0.11704,1.80091,0.00028
124.80,0.11200,1.83008,-0.05551
124.82,0.11280,1.85294,-0.03616
124.84,0.10452,1.87833,-0.05047
124.86,0.11716,1.95938,-0.04605
124.88,0.11567,1.97001,-0.06728
124.90,0.12436,2.11550,-0.10873
124.92,0.09589,2.13929,-0.09357
124.94,0.09941,2.17360,-0.11230
124.96,0.07038,2.26830,-0.12398
124.98,0.05295,2.32357,-0.13859
125.00,0.03058,2.34711,-0.13794
125.02,0.02536,2.39294,-0.07802
125.04,0.01624,2.47732,-0.10141
125.06,0.07648,2.56959,-0.11930
125.08,0.06487,2.57345,-0.09876
125.10,0.06352,2.70226,-0.10498
125.12,0.07527,2.70786,-0.09522
125.14,0.07417,2.69161,-0.10263
125.16,0.07477,2.75952,-0.09775
125.18,0.09610,2.77672,-0.07566
125.20,0.08126,2.80014,-0.07889
125.22,0.02882,2.80996,-0.04531
125.24,0.05276,2.87052,-0.06955
125.26,0.08713,2.87291,-0.05657
125.28,0.04512,2.87110,-0.04386
125.30,-0.00758,2.86748,-0.04124
125.32,-0.01452,2.85128,-0.01498
125.34,0.00314,2.84142,-0.01919
125.36,-0.02423,2.83550,0.00659
125.38,-0.03129,2.79862,-0.00418
125.40,0.01181,2.72769,0.01032
125.42,-0.02579,2.61004,0.04911
125.44,-0.04501,2.58506,0.04083
125.46,-0.06207,2.52129,0.03126
125.48,-0.10238,2.47574,0.03116
125.50,-0.17402,2.38851,0.06248
125.52,-0.13003,2.32703,0.04632
125.54,-0.12246,2.25056,0.04087
125.56,-0.20277,2.16312,0.05222
125.58,-0.23658,2.10392,0.05877
125.60,-0.26221,2.03023,0.07195
125.62,-0.35963,1.98379,0.04837
125.64,-0.38672,1.99168,0.02322
125.66,-0.42278,1.87867,0.03079
125.68,-0.47229,1.84147,0.04545
125.70,-0.51228,1.74795,0.03878
125.72,-0.49190,1.68680,0.01958
125.74,-0.54987,1.61669,0.01966
125.76,-0.63862,1.58390,-0.00546
125.78,-0.67777,1.53767,-0.03560
125.80,-0.78150,1.51929,-0.06224
125.82,-0.82202,1.46085,-0.06260
125.84,-0.83111,1.40287,-0.07444
125.86,-0.88524,1.44879,-0.05407
125.88,-0.96297,1.48910,-0.07062
125.90,-0.97748,1.40123,-0.05458
125.92,-0.91063,1.25244,-0.05439
125.94,-0.88000,1.18832,-0.05885
125.96,-1.07526,1.38788,-0.11371
125.98,-1.10935,1.39452,-0.07101
126.00,-1.04315,1.47206,-0.04687
126.02,-0.91367,1.39675,-0.10016
126.04,-0.90186,1.38163,-0.11695
126.06,-0.96104,1.35736,-0.10705
126.08,-0.88074,1.50965,-0.13244
126.10,-0.75704,1.42537,-0.12247
126.12,-0.75197,1.50443,-0.12377
126.14,-0.78175,1.70915,-0.09937
126.16,-0.82052,1.84141,-0.11424
126.18,-0.58987,1.66079,-0.07632
126.20,-0.45172,1.68232,-0.07485
126.22,-0.44477,1.65527,-0.08614
126.24,-0.40041,1.80165,-0.00442
126.26,-0.29696,1.87111,0.01522
126.28,-0.18541,1.98610,0.04237
126.30,-0.13509,1.79248,0.03792
126.32,-0.10362,1.85618,0.02888
126.34,-0.02350,1.92683,0.00147
126.36,0.00838,1.87498,-0.01075
126.38,0.07032,1.87924,0.00879
126.40,0.11749,1.94097,0.02023
126.42,0.13285,1.94873,0.00924
126.44,0.13949,1.91670,-0.00780
126.46,0.17082,1.93297,-0.04531
126.48,0.15893,1.94316,-0.07123
126.50,0.17425,1.96411,-0.10376
126.52,0.15260,1.99564,-0.10885
126.54,0.13767,2.01706,-0.07947
126.56,0.07777,2.02434,-0.11927
126.58,0.06755,2.08615,-0.15148
126.60,0.03053,2.06687,-0.14307
126.62,-0.01388,2.08184,-0.14993
126.64,-0.01257,2.15156,-0.15837
126.66,-0.04501,2.08333,-0.16050
126.68,-0.15581,2.09731,-0.11282
126.70,-0.21392,2.10206,-0.08056
126.72,-0.19430,2.07065,-0.08648
126.74,-0.22879,2.10010,-0.06374
126.76,-0.27621,2.09494,-0.07526
126.78,-0.22044,2.04125,-0.02740
126.80,-0.22824,1.99413,0.00606
126.82,-0.18564,2.01664,0.01130
126.84,-0.19979,1.96360,0.06432
126.86,-0.25473,1.83912,0.09033
126.88,-0.18316,1.89581,0.12783
126.90,-0.14003,1.79439,0.11604
126.92,-0.13264,1.74892,0.11884
126.94,-0.15540,1.68341,0.14764
126.96,-0.07811,1.53676,0.17260
126.98,-0.02700,1.44884,0.18664
127.00,-0.00587,1.35598,0.20705
127.02,0.00754,1.27834,0.23438
127.04,-0.00984,1.16786,0.24084
127.06,0.02304,1.05860,0.21497
127.08,0.05254,0.96262,0.19770
127.10,0.00464,0.85982,0.20716
127.12,0.02761,0.74353,0.18333
127.14,0.01988,0.63266,0.17065
127.16,-0.00783,0.58243,0.15465
127.18,-0.01017,0.54373,0.12888
127.20,-0.03724,0.50713,0.11062
127.22,-0.07794,0.39586,0.09247
127.24,-0.05930,0.33493,0.06456
127.26,-0.05510,0.26871,0.05053
127.28,0.01960,0.19642,0.05156
127.30,0.14748,0.25539,0.06873
127.32,0.14205,0.20729,0.07269
127.34,0.13122,0.13209,0.09430
127.36,0.12944,0.05386,0.11954
127.38,0.24236,0.00831,0.08876
127.40,0.25005,-0.11108,0.08147
127.42,0.32602,-0.17730,0.07983
127.44,0.35733,-0.19330,0.08381
127.46,0.42598,-0.17379,0.06863
127.48,0.40150,-0.27624,0.06286
127.50,0.43490,-0.23571,0.07029
127.52,0.34522,-0.42807,0.03223
127.54,0.44446,-0.46682,-0.00326
127.56,0.50446,-0.42622,-0.02381
127.58,0.57521,-0.37369,-0.07254
127.60,0.52088,-0.40998,-0.04055
127.62,0.59734,-0.34013,-0.04642
127.64,0.55741,-0.37293,-0.05150
127.66,0.57788,-0.35700,-0.05553
127.68,0.55563,-0.38454,-0.05517
127.70,0.60784,-0.33560,-0.06511
127.72,0.56044,-0.38473,-0.10002
127.74,0.57090,-0.26739,-0.11329
127.76,0.52764,-0.25980,-0.09132
127.78,0.63316,-0.17589,-0.10701
127.80,0.66606,-0.16214,-0.05286
127.82,0.68492,-0.09795,-0.06664
127.84,0.63375,-0.07940,-0.05620
127.86,0.65062,-0.07046,-0.03201
127.88,0.76860,-0.06576,0.04452
127.90,0.82317,-0.03228,0.00708
127.92,0.81644,-0.00432,0.04788
127.94,0.88469,0.13250,0.02101
127.96,0.92535,0.11403,0.07213
127.98,1.02792,0.19316,0.06718
128.00,1.04539,0.23291,0.02069
128.02,1.08998,0.33510,-0.00092
128.04,1.17939,0.37624,0.02021
128.06,1.32066,0.40115,-0.04201
128.08,1.34265,0.51477,-0.05858
128.10,1.25329,0.57503,-0.15022
128.12,1.27772,0.67659,-0.12681
128.14,1.33681,0.77878,-0.17917
128.16,1.26831,0.76022,-0.15872
128.18,1.32317,0.88834,-0.18501
128.20,1.29267,0.98677,-0.24403
128.22,1.21146,1.02592,-0.19817
128.24,1.16812,1.05318,-0.22356
128.26,1.10606,1.17697,-0.26220
128.28,0.97779,1.24160,-0.20228
128.30,1.00043,1.37663,-0.22900
128.32,0.99391,1.51533,-0.26414
128.34,0.91702,1.55987,-0.23457
128.36,0.89730,1.60539,-0.23463
128.38,0.92329,1.73870,-0.22784
128.40,0.81827,1.81410,-0.24510
128.42,0.74927,1.82722,-0.20644
128.44,0.68629,1.89821,-0.18246
128.46,0.64487,2.01685,-0.18852
128.48,0.55897,1.93232,-0.16821
128.50,0.50281,2.06117,-0.18510
128.52,0.44840,2.03906,-0.13569
128.54,0.43092,1.96697,-0.05732
128.56,0.39800,1.99979,-0.10461
128.58,0.39405,2.13753,-0.06752
128.60,0.32821,2.03143,-0.04427
128.62,0.27544,1.97663,-0.02529
128.64,0.31277,2.11017,-0.02185
128.66,0.24528,1.90214,-0.05815
128.68,0.18207,1.73492,-0.02444
128.70,0.23361,2.00924,0.00024
128.72,0.28140,1.86453,-0.01338
128.74,0.22637,1.86999,-0.02132
128.76,0.20301,1.98333,-0.07602
128.78,0.21884,1.90811,-0.06098
128.80,0.18599,1.82894,-0.09686
128.82,0.18284,1.89536,-0.11526
128.84,0.25617,1.97496,-0.12438
128.86,0.21943,1.83794,-0.13937
128.88,0.26504,2.05927,-0.11079
128.90,0.32926,2.18001,-0.11810
128.92,0.32817,2.00074,-0.15307
128.94,0.26476,2.12638,-0.12068
128.96,0.32012,2.11154,-0.13420
128.98,0.35443,2.11045,-0.13017
129.00,0.33724,2.14231,-0.09924
129.02,0.36395,2.14098,-0.07097
129.04,0.41770,2.13528,-0.06382
129.06,0.39758,2.10001,-0.05247
129.08,0.40473,2.10507,-0.01624
129.10,0.43058,2.09162,-0.01936
129.12,0.43466,2.06679,-0.02276
129.14,0.44945,1.96846,0.01503
129.16,0.52037,1.92749,0.02636
129.18,0.57570,1.91684,0.04325
129.20,0.58845,1.81552,0.09044
129.22,0.62274,1.82114,0.08963
129.24,0.63795,1.68697,0.12563
129.26,0.62367,1.58564,0.12112
129.28,0.63399,1.54961,0.13136
129.30,0.71517,1.53137,0.14768
129.32,0.77861,1.40426,0.16665
129.34,0.76150,1.27637,0.17049
129.36,0.78490,1.30865,0.15170
129.38,0.70751,1.11849,0.12326
129.40,0.68517,0.98770,0.11023
129.42,0.69650,0.99978,0.10158
129.44,0.64708,0.79492,0.04955
129.46,0.63912,0.78723,0.03754
129.48,0.64968,0.74857,0.05279
129.50,0.69152,0.65882,0.03435
129.52,0.65686,0.60707,-0.01063
129.54,0.59305,0.55056,-0.01472
129.56,0.59518,0.51957,-0.02058
129.58,0.57649,0.44020,-0.00935
129.60,0.61704,0.47363,-0.00253
129.62,0.62725,0.48018,-0.01899
129.64,0.61023,0.39029,-0.01465
129.66,0.62964,0.46361,0.01010
129.68,0.64997,0.46248,-0.00477
129.70,0.62766,0.42823,-0.00050
129.72,0.58187,0.36017,0.02160
129.74,0.57501,0.34130,0.05337
129.76,0.59701,0.31641,0.05701
129.78,0.66094,0.34687,0.03534
129.80,0.61168,0.27470,0.05448
129.82,0.62333,0.21892,0.08991
129.84,0.64658,0.23850,0.06505
129.86,0.66253,0.22536,0.04954
129.88,0.65203,0.14681,0.09202
129.90,0.65838,0.12656,0.07649
129.92,0.66141,0.10097,0.05704
129.94,0.63978,0.06945,0.06278
129.96,0.67826,0.05373,0.06911
129.98,0.60521,-0.00738,0.08437
130.00,0.55910,-0.06991,0.10783
130.02,0.62243,-0.02523,0.06828
130.04,0.61854,-0.04339,0.04511
130.06,0.63846,-0.07830,0.11763
130.08,0.60580,-0.11180,0.10844
130.10,0.64876,-0.04853,0.04942
130.12,0.55744,-0.10125,0.06993
130.14,0.54313,-0.06715,0.11458
130.16,0.53529,-0.14079,0.10364
130.18,0.56283,-0.15203,0.07267
130.20,0.56174,-0.10690,0.05577
130.22,0.53791,-0.07044,0.05630
130.24,0.50185,-0.13882,0.08322
130.26,0.49268,-0.16810,0.11066
130.28,0.42738,-0.27591,0.09897
130.30,0.42498,-0.26709,0.09477
130.32,0.36124,-0.33663,0.12164
130.34,0.38243,-0.33114,0.09525
130.36,0.45757,-0.29627,0.09964
130.38,0.43781,-0.25542,0.10444
130.40,0.32838,-0.28725,0.13043
130.42,0.29727,-0.35868,0.15113
130.44,0.20384,-0.53433,0.14762
130.46,0.38808,-0.38764,0.00040
130.48,0.33963,-0.35681,0.01648
130.50,0.32468,-0.27272,-0.02008
130.52,0.27567,-0.39979,0.02531
130.54,0.24440,-0.40178,0.09470
130.56,0.25885,-0.37704,0.11318
130.58,0.15983,-0.45747,0.06165
130.60,0.14920,-0.48949,0.01985
130.62,0.11857,-0.52076,0.01479
130.64,0.19356,-0.40856,0.00437
130.66,0.26071,-0.31350,0.03258
130.68,0.00521,-0.49796,0.18815
130.70,0.04615,-0.45915,0.15358
