Time,Lateral,Vertical,Longitudinal
45.6,0.00087,0.99441,0.01567
45.62,-0.00306,0.98727,0.01805
45.64,-0.00492,0.98879,0.0184
45.66,-0.00789,0.99015,0.01906
45.68,-0.00238,0.98842,0.01988
45.7,0.00126,0.99194,0.02248
45.72,-0.00369,1.00014,0.01891
45.74,0.00128,0.9966,0.0225
45.76,-0.00198,0.98754,0.02354
45.78,-0.00327,0.99289,0.01652
45.8,0.0002,0.996,0.01826
45.82,-0.0016,0.99449,0.01676
45.84,0.00006,0.99594,0.01495
45.86,0.00116,0.99348,0.01414
45.88,0.00276,0.99509,0.01136
45.9,-0.00204,0.99568,0.00903
45.92,-0.0048,0.98942,0.0055
45.94,0.00067,0.98438,0.00541
45.96,-0.00244,0.99043,0.00306
45.98,-0.00321,0.99912,-0.00181
46,0.00167,0.9916,0.00026
46.02,-0.00074,0.98876,-0.00107
46.04,-0.004,0.98973,-0.0041
46.06,-0.00321,0.99198,-0.00441
46.08,0.00054,0.99189,-0.00595
46.1,-0.0014,0.9901,-0.00558
46.12,-0.00188,0.99423,-0.00769
46.14,0.00156,0.99547,-0.00727
46.16,0.00072,0.9925,-0.0055
46.18,-0.00195,0.99378,-0.0086
46.2,-0.0002,0.9928,-0.008
46.22,0.00038,0.9939,-0.00628
46.24,-0.00073,0.99344,-0.00687
46.26,0.00013,0.99443,-0.00629
46.28,0.00195,0.9925,-0.00577
46.3,-0.00191,0.9938,-0.00578
46.32,-0.00074,0.99443,-0.00547
46.34,0.00105,0.99177,-0.00281
46.36,0.00158,0.99376,-0.00372
46.38,-0.00013,0.99039,-0.00108
46.4,-0.00646,0.9857,-0.00073
46.42,-0.00114,0.98555,-0.00273
46.44,0.00021,0.9877,0.00329
46.46,-0.00434,0.99511,-0.00123
46.48,0.00277,0.98522,0.00283
46.5,-0.00268,0.99021,0.00462
46.52,-0.00127,0.9909,0.00123
46.54,-0.00176,0.98922,0.00587
46.56,0.00078,0.98701,0.0034
46.58,-0.00457,0.98666,0.00573
46.6,-0.00442,0.99408,0.0013
46.62,0.00777,0.9953,0.00408
46.64,0.00141,0.99541,0.00819
46.66,-0.00267,0.99577,0.00033
46.68,0.00338,0.98689,0.00582
46.7,-0.00219,0.99447,0.00263
46.72,0.00041,0.99263,0.00024
46.74,0.00066,0.9907,0.00405
46.76,0.00082,0.9901,0.00021
46.78,-0.00333,0.99295,0.00063
46.8,0.00025,0.99151,-0.00082
46.82,0.00191,0.98903,0.00113
46.84,-0.00156,0.99109,-0.00074
46.86,-0.00122,0.98972,-0.00137
46.88,-0.00168,0.98994,-0.00085
46.9,-0.00123,0.99014,-0.0017
46.92,-0.00146,0.99074,-0.00096
46.94,-0.00077,0.99032,-0.00189
46.96,-0.00181,0.99112,-0.00127
46.98,-0.00043,0.99187,-0.00148
47,0.00041,0.99193,-0.00026
47.02,-0.00076,0.9916,-0.00041
47.04,-0.00154,0.99228,-0.00019
47.06,-0.00105,0.99183,0.00025
47.08,-0.0006,0.9922,0.00079
47.1,-0.00011,0.99288,0.00065
47.12,-0.00015,0.99197,0.00139
47.14,-0.0013,0.99213,0.00129
47.16,-0.00051,0.99174,0.00151
47.18,-0.00037,0.99197,0.0018
47.2,-0.00112,0.99215,0.00142
47.22,-0.00079,0.99177,0.00182
47.24,-0.00043,0.9919,0.00189
47.26,-0.00029,0.99174,0.0011
47.28,-0.00064,0.99252,0.00113
47.3,-0.00034,0.99258,0.00091
47.32,-0.00055,0.99176,0.00131
47.34,-0.00112,0.99267,0.00053
47.36,-0.00025,0.99275,0.00016
47.38,-0.00033,0.99289,0.00069
47.4,-0.00026,0.99287,0.00005
47.42,-0.0002,0.99294,-0.00003
47.44,-0.00058,0.99293,-0.00021
47.46,-0.0004,0.99304,-0.00028
47.48,-0.0003,0.99278,0.00005
47.5,-0.00024,0.99316,-0.00025
47.52,-0.00015,0.9928,0.00028
47.54,-0.00021,0.99284,0.00017
47.56,-0.00049,0.99267,0.00011
47.58,-0.00037,0.99248,0.00157
47.6,-0.00022,0.99252,0.00113
47.62,-0.00044,0.99292,0.00151
47.64,-0.00074,0.99307,0.00171
47.66,-0.00066,0.99343,0.00169
47.68,-0.00059,0.99248,0.00199
47.7,-0.00063,0.9927,0.00214
47.72,0.00038,0.99157,0.00287
47.74,0.0003,0.99174,0.00199
47.76,-0.00117,0.99319,0.00122
47.78,0.00027,0.99248,0.00116
47.8,0.00066,0.99241,0.00004
47.82,0.00023,0.99242,0.00012
47.84,0.00039,0.99112,0.00019
47.86,0.00099,0.99186,-0.00058
47.88,0.00067,0.99151,-0.00081
47.9,0.0005,0.99231,-0.00102
47.92,0.00236,0.992,-0.00111
47.94,0.00037,0.99136,-0.00115
47.96,-0.00053,0.99222,-0.00164
47.98,0.00183,0.99143,0.00013
48,0.0007,0.99218,0.00026
48.02,0.00057,0.99296,0.00024
48.04,0.0007,0.99308,0.00111
48.06,0.00113,0.99287,0.00104
48.08,0.0007,0.99225,0.00185
48.1,0.00061,0.99281,0.0013
48.12,0.0008,0.9921,0.00198
48.14,-0.00053,0.99255,0.0019
48.16,0.00122,0.99321,0.00169
48.18,-0.00016,0.99319,0.00174
48.2,0.00005,0.99291,0.0005
48.22,0.00114,0.99254,0.00192
48.24,0.00068,0.99106,0.0013
48.26,0.00012,0.99186,0.00024
48.28,0.00003,0.99212,-0.00008
48.3,-0.0007,0.99268,-0.00022
48.32,-0.00057,0.9923,0.00013
48.34,0.00042,0.99192,0.00003
48.36,0.00005,0.9916,-0.00031
48.38,-0.00213,0.99321,-0.00127
48.4,0,0.99172,0.00004
48.42,-0.00081,0.99221,0.00046
48.44,-0.0008,0.99203,-0.00065
48.46,-0.00177,0.9926,0.0001
48.48,-0.00143,0.99141,0.00011
48.5,-0.00142,0.99252,0.00056
48.52,-0.00027,0.99143,0.00122
48.54,-0.00078,0.99188,0.00125
48.56,-0.00179,0.99228,0.00106
48.58,-0.00262,0.99208,0.00107
48.6,-0.0014,0.99137,0.00143
48.62,-0.00104,0.9922,0.00162
48.64,-0.00106,0.99121,0.00106
48.66,-0.00284,0.9924,0.0009
48.68,-0.00264,0.99229,0.00114
48.7,-0.00115,0.99134,0.00159
48.72,-0.00201,0.99208,0.0015
48.74,-0.00287,0.99262,0.00068
48.76,-0.00187,0.99171,0.0011
48.78,-0.00237,0.99215,0.00141
48.8,-0.00192,0.99243,0.00177
48.82,-0.00076,0.99155,0.00204
48.84,-0.00196,0.99124,0.00168
48.86,-0.00237,0.99205,0.0016
48.88,-0.0018,0.99156,0.00169
48.9,-0.00145,0.99129,0.0018
48.92,-0.00229,0.99302,0.00153
48.94,-0.00108,0.99182,0.00146
48.96,-0.00082,0.99117,0.00196
48.98,-0.00245,0.99229,0.00156
49,-0.00194,0.99174,0.00136
49.02,-0.00053,0.99165,0.00142
49.04,-0.00276,0.99366,0.00173
49.06,-0.00224,0.99281,0.00062
49.08,0.00063,0.99117,0.00203
49.1,-0.00079,0.99154,0.00287
49.12,-0.00255,0.99254,0.00161
49.14,-0.00169,0.9918,0.00207
49.16,-0.00184,0.99095,0.00296
49.18,-0.00201,0.99135,0.00241
49.2,-0.00104,0.99117,0.00238
49.22,-0.00083,0.99096,0.00273
49.24,-0.00266,0.99095,0.00286
49.26,-0.00233,0.99081,0.00183
49.28,-0.00182,0.99094,0.00287
49.3,-0.0044,0.99203,0.00206
49.32,-0.00227,0.99181,0.00118
49.34,-0.00036,0.99135,0.00215
49.36,-0.00186,0.99016,0.002
49.38,-0.00353,0.99143,0.00054
49.4,-0.00247,0.9915,0.00098
49.42,-0.00196,0.99144,0.00167
49.44,-0.00233,0.99297,0.00049
49.46,-0.00179,0.99299,0.00118
49.48,-0.00036,0.99186,0.00191
49.5,-0.00071,0.99234,0.00178
49.52,-0.00195,0.99305,0.00189
49.54,-0.00131,0.99202,0.00186
49.56,-0.00094,0.99183,0.00244
49.58,-0.00175,0.99366,0.00225
49.6,-0.00065,0.99371,0.00289
49.62,-0.00026,0.99331,0.00302
49.64,-0.00014,0.99295,0.0027
49.66,-0.00197,0.99263,0.00305
49.68,-0.00173,0.99182,0.00225
49.7,-0.00057,0.99134,0.00248
49.72,-0.0016,0.99288,0.0018
49.74,-0.00119,0.99197,0.00171
49.76,-0.00112,0.99245,0.00158
49.78,-0.00277,0.98674,0.00287
49.8,-0.00824,0.98138,0.00086
49.82,-0.00613,0.98646,-0.00129
49.84,-0.00513,0.99173,-0.00034
49.86,-0.00475,0.99064,-0.00099
49.88,-0.00105,0.99019,0.00106
49.9,-0.00401,0.9923,-0.00069
49.92,-0.00411,0.99418,-0.00108
49.94,-0.00147,0.99579,0.00024
49.96,-0.00116,0.99493,0.0002
49.98,-0.00275,0.99531,0.00017
50,0.00007,1.00134,-0.00096
50.02,0.00553,1.00489,0.00121
50.04,0.00342,0.99747,0.00293
50.06,0.00049,0.99337,0.00159
50.08,-0.00107,0.99321,0.00237
50.1,-0.00371,0.99242,0.00069
50.12,-0.00009,0.99151,0.00257
50.14,-0.00238,0.99021,0.00244
50.16,-0.00315,0.98726,0.00179
50.18,-0.00145,0.98925,0.00228
50.2,-0.00175,0.98847,0.00304
50.22,-0.00325,0.98953,0.00211
50.24,-0.00117,0.98789,0.00257
50.26,-0.02972,0.96192,0.03246
50.28,0.00254,1.02348,0.09719
50.3,0.01445,1.00767,0.15376
50.32,-0.00955,1.03492,0.20737
50.34,0.04097,1.09447,0.27149
50.36,0.0725,1.01525,0.33255
50.38,0.06758,1.02331,0.36356
50.4,0.02753,1.08186,0.35673
50.42,0.00507,1.07149,0.40289
50.44,0.046,1.0292,0.45906
50.46,0.08263,1.03938,0.4882
50.48,0.10042,1.07983,0.54233
50.5,0.04646,1.02859,0.54382
50.52,0.04382,1.03058,0.51173
50.54,0.05896,1.01479,0.49715
50.56,-0.01177,0.97822,0.46994
50.58,-0.0506,1.05653,0.44018
50.6,-0.02763,1.03438,0.4476
50.62,0.00278,0.96545,0.50862
50.64,-0.00833,0.9975,0.49866
50.66,-0.02549,1.03885,0.48326
50.68,-0.05231,1.00858,0.51312
50.7,-0.08516,1.01771,0.46049
50.72,-0.05191,1.00552,0.41409
50.74,-0.05129,0.99004,0.45535
50.76,-0.07632,1.02506,0.45306
50.78,-0.04606,0.98131,0.44411
50.8,-0.049,0.9901,0.48049
50.82,-0.06353,0.9918,0.46607
50.84,-0.05943,1.01601,0.45776
50.86,-0.05373,1.02135,0.4556
50.88,-0.04236,1.00055,0.46379
50.9,-0.06668,1.04263,0.45637
50.92,-0.02153,0.98654,0.46728
50.94,-0.06254,1.03023,0.4855
50.96,-0.06812,1.03736,0.46133
50.98,-0.02169,0.96679,0.49384
51,-0.05566,1.04416,0.49096
51.02,-0.04437,1.02298,0.47635
51.04,-0.05702,1.01411,0.51504
51.06,-0.02962,0.99275,0.51095
51.08,-0.02711,0.99426,0.52464
51.1,-0.05771,0.96432,0.52681
51.12,-0.04535,0.98153,0.53645
51.14,-0.05043,1.0667,0.52064
51.16,-0.03464,0.95572,0.55727
51.18,-0.06765,0.97817,0.56423
51.2,-0.04571,0.99476,0.52307
51.22,-0.02969,0.94131,0.58594
51.24,-0.06062,0.98811,0.58166
51.26,-0.02762,1.01419,0.54813
51.28,-0.03622,0.99979,0.58606
51.3,-0.04018,0.98593,0.60504
51.32,-0.07903,1.06369,0.59204
51.34,-0.06113,1.03086,0.58088
51.36,-0.01562,0.93986,0.62304
51.38,-0.03029,1.01868,0.60874
51.4,-0.02932,1.01604,0.60069
51.42,-0.05515,1.02463,0.62506
51.44,-0.0503,0.98552,0.60671
51.46,-0.06224,0.96557,0.61612
51.48,-0.06642,0.9998,0.61952
51.5,-0.02743,0.98677,0.64123
51.52,-0.05558,0.98168,0.64751
51.54,-0.04605,0.95573,0.63585
51.56,-0.06535,0.98409,0.6518
51.58,-0.06522,0.99003,0.66948
51.6,-0.04605,0.95473,0.67379
51.62,-0.06228,1.00169,0.68736
51.64,-0.05659,1.03328,0.69524
51.66,0.00974,0.99172,0.72763
51.68,0.00715,0.9997,0.75581
51.7,-0.03497,1.00138,0.75388
51.72,-0.04585,0.98354,0.73978
51.74,-0.02068,1.01087,0.74801
51.76,0.00229,1.00173,0.76357
51.78,0.01692,0.97703,0.77995
51.8,-0.02401,0.99441,0.77012
51.82,-0.06198,1.03058,0.78031
51.84,0.00385,0.99253,0.77393
51.86,0.04943,0.92206,0.80774
51.88,-0.07649,1.06677,0.77449
51.9,-0.05049,1.02668,0.73028
51.92,-0.03249,0.97863,0.78906
51.94,-0.0445,1.04731,0.76051
51.96,-0.01117,1.03224,0.75216
51.98,-0.03284,1.02536,0.76898
52,0.0009,1.01758,0.76095
52.02,-0.03274,1.03783,0.79052
52.04,-0.06437,1.05149,0.75406
52.06,-0.02861,1.04112,0.78292
52.08,-0.02592,1.02628,0.80771
52.1,0.00852,0.97431,0.79286
52.12,0.00793,0.9913,0.80375
52.14,0.01619,0.95518,0.85662
52.16,-0.07885,1.06272,0.85281
52.18,-0.04553,0.93799,0.84321
52.2,-0.09054,0.95546,0.90957
52.22,-0.14704,1.02113,0.84537
52.24,0.00083,0.94194,0.85818
52.26,0.0122,0.98692,0.88659
52.28,0.02585,0.91789,0.85989
52.3,-0.10409,0.91332,0.86075
52.32,-0.17023,0.99881,0.84632
52.34,-0.12109,0.98556,0.85705
52.36,-0.05376,0.92782,0.85462
52.38,-0.01419,0.86721,0.87862
52.4,-0.04555,0.93334,0.90054
52.42,-0.03588,0.92657,0.8559
52.44,-0.01245,0.85938,0.91096
52.46,-0.12744,0.89654,0.90469
52.48,-0.10095,0.89231,0.88418
52.5,-0.11444,0.93134,0.9018
52.52,-0.05843,1.00712,0.87149
52.54,0.04621,0.90969,0.90167
52.56,-0.02075,0.95147,0.92592
52.58,-0.09922,1.09208,0.87535
52.6,-0.03046,1.00244,0.89024
52.62,-0.05986,0.992,0.88162
52.64,-0.03852,1.06508,0.8681
52.66,-0.01789,1.0693,0.89654
52.68,0.01665,1.06923,0.92712
52.7,0.01547,1.0167,0.94092
52.72,-0.01334,1.06295,0.93194
52.74,0.0133,1.10494,0.92766
52.76,0.05836,1.07309,0.93987
52.78,0.08255,1.03945,0.94456
52.8,0.04013,1.06574,0.92732
52.82,-0.03414,1.05299,0.90138
52.84,-0.08049,1.0725,0.87457
52.86,-0.03675,1.0184,0.87706
52.88,-0.04775,1.03025,0.91358
52.9,-0.07416,1.04992,0.85948
52.92,-0.01173,1.0476,0.89165
52.94,-0.02087,1.01498,0.90248
52.96,0.01309,0.96331,0.88467
52.98,-0.05348,1.08174,0.91888
53,-0.07226,1.05267,0.88154
53.02,-0.0383,0.98014,0.87672
53.04,-0.00478,1.03321,0.87329
53.06,0.07717,1.00609,0.89317
53.08,0.00972,1.0289,0.89171
53.1,0.04528,0.93603,0.83319
53.12,0.07208,0.98966,0.87852
53.14,0.07261,0.96247,0.85761
53.16,0.03879,0.99161,0.85895
53.18,-0.04924,1.0164,0.87982
53.2,-0.04934,0.8976,0.82836
53.22,-0.04894,1.0041,0.82672
53.24,-0.0108,1.08018,0.79672
53.26,0.01271,1.00598,0.80357
53.28,0.02813,1.08659,0.78801
53.3,0.04496,0.94636,0.71241
53.32,-0.01656,1.0749,0.62612
53.34,-0.00787,1.06819,0.45824
53.36,0.00224,1.05535,0.43156
53.38,-0.11928,1.04393,0.38683
53.4,-0.12493,1.01155,0.2198
53.42,-0.04796,1.0338,0.1651
53.44,0.01078,1.01583,0.04168
53.46,0.0398,0.87574,0.06249
53.48,-0.05953,0.90117,0.04399
53.5,-0.11538,0.91857,-0.08731
53.52,-0.04828,0.95743,-0.08382
53.54,-0.02935,0.89568,-0.04603
53.56,-0.14847,0.94118,-0.01034
53.58,-0.24329,1.01054,-0.09257
53.6,0.02748,0.95955,-0.16475
53.62,0.1546,0.95577,-0.06934
53.64,-0.02982,0.95089,-0.08536
53.66,-0.18195,0.96843,0.01511
53.68,-0.24162,0.97579,-0.0322
53.7,-0.01688,0.92713,-0.06985
53.72,0.01366,0.89713,0.02623
53.74,-0.15964,0.96827,0.00025
53.76,-0.20175,0.99827,-0.03183
53.78,0.05236,0.9417,-0.05101
53.8,0.11879,0.89478,-0.0501
53.82,-0.14314,0.94628,-0.09284
53.84,-0.26163,0.96741,-0.03597
53.86,-0.10778,0.96571,0.03632
53.88,0.11275,0.90553,-0.09605
53.9,0.17121,1.01439,-0.1177
53.92,0.01039,1.11305,-0.0444
53.94,-0.05351,1.16634,-0.08457
53.96,0.06198,1.20368,-0.13644
53.98,0.16443,1.11239,-0.15872
54,-0.02427,1.04803,-0.10093
54.02,-0.03235,1.17413,-0.04104
54.04,0.10895,1.21616,0.0354
54.06,0.20634,1.15814,-0.03684
54.08,0.22128,1.22358,-0.04757
54.1,0.0656,1.2125,0.02252
54.12,-0.08941,1.24401,0.00069
54.14,-0.11873,1.10821,-0.13139
54.16,0.09873,1.03371,-0.05327
54.18,0.02056,0.97935,0.07091
54.2,-0.1701,1.23319,-0.02875
54.22,0.02012,1.22579,-0.01786
54.24,0.16903,1.04788,0.04566
54.26,0.09204,1.09113,-0.04744
54.28,-0.06287,1.19583,-0.10476
54.3,0.11518,1.05767,-0.15559
54.32,0.2659,1.20421,-0.0685
54.34,0.29707,1.29263,-0.23026
54.36,0.35282,1.41508,-0.15097
54.38,0.24013,1.40089,-0.19878
54.4,0.47765,1.48381,-0.32823
54.42,0.64669,1.42398,-0.26305
54.44,0.58449,1.65581,-0.32822
54.46,0.49875,1.75101,-0.37266
54.48,0.58534,1.88527,-0.35908
54.5,0.70463,1.8742,-0.36839
54.52,0.54447,2.04852,-0.35471
54.54,0.4943,2.13212,-0.45116
54.56,0.58294,2.0827,-0.33365
54.58,0.66993,2.26064,-0.4238
54.6,0.74655,2.49422,-0.4344
54.62,0.65854,2.52259,-0.39669
54.64,0.63461,2.65226,-0.35106
54.66,0.51965,2.72516,-0.38923
54.68,0.5123,2.72984,-0.51986
54.7,0.42155,2.76955,-0.46513
54.72,0.1966,2.90929,-0.41473
54.74,0.13731,3.024,-0.52282
54.76,0.2983,2.99412,-0.43494
54.78,0.22578,2.99527,-0.42096
54.8,0.10995,3.15891,-0.52949
54.82,0.07805,3.25249,-0.38445
54.84,-0.2053,3.2873,-0.39388
54.86,-0.17492,3.2583,-0.4935
54.88,-0.05047,3.04798,-0.46911
54.9,-0.42509,3.31006,-0.38776
54.92,-0.53445,3.42392,-0.3939
54.94,-0.17282,3.31735,-0.43036
54.96,0.02473,3.19218,-0.3195
54.98,-0.31841,3.33907,-0.4873
55,-0.29858,3.43494,-0.52169
55.02,-0.33827,3.26611,-0.27084
55.04,-0.54906,3.27934,-0.42614
55.06,-0.21254,3.27083,-0.4525
55.08,-0.32352,3.15576,-0.33451
55.1,-0.79234,3.64175,-0.43324
55.12,-0.37756,3.27618,-0.47523
55.14,0.11955,2.91483,-0.41615
55.16,-0.31285,3.11333,-0.35115
55.18,-0.65526,3.29743,-0.49298
55.2,-0.38813,2.99552,-0.36193
55.22,-0.34074,3.11535,-0.25133
55.24,-0.38474,3.13717,-0.30325
55.26,-0.38387,2.89781,-0.32332
55.28,-0.40994,2.97438,-0.31523
55.3,-0.20222,3.02097,-0.37457
55.32,0.0566,2.64863,-0.25673
55.34,-0.19525,2.96343,-0.32905
55.36,-0.38686,3.11644,-0.28514
55.38,-0.12034,2.89699,-0.30828
55.4,-0.15597,2.74536,-0.25462
55.42,-0.52202,2.95308,-0.35742
55.44,-0.44336,2.87328,-0.44853
55.46,-0.28277,2.81895,-0.44148
55.48,-0.21413,2.83428,-0.40596
55.5,-0.30007,2.79152,-0.3992
55.52,-0.45413,2.71756,-0.351
55.54,-0.37496,2.61152,-0.31169
55.56,-0.24645,2.50598,-0.22142
55.58,-0.41064,2.47117,-0.25828
55.6,-0.39402,2.49918,-0.30266
55.62,-0.16528,2.50245,-0.23865
55.64,0.02291,2.37384,-0.16349
55.66,-0.10146,2.21792,-0.07863
55.68,-0.18549,2.10616,-0.1562
55.7,-0.10484,2.02807,-0.20204
55.72,-0.10216,1.92215,-0.16057
55.74,-0.07584,1.98103,-0.1275
55.76,-0.1011,2.02319,-0.18368
55.78,-0.08275,1.9283,-0.15203
55.8,-0.05786,1.84155,-0.15989
55.82,-0.07586,1.80851,-0.12831
55.84,-0.11163,1.73139,-0.0908
55.86,-0.07918,1.55526,-0.11799
55.88,-0.02193,1.55376,-0.08534
55.9,-0.07687,1.44854,-0.06376
55.92,-0.07076,1.52827,-0.06954
55.94,-0.03885,1.4604,-0.02187
55.96,-0.16233,1.29425,-0.04847
55.98,-0.10986,1.28057,-0.01344
56,-0.03686,1.1707,-0.06103
56.02,-0.0311,1.17597,0.01034
56.04,-0.14588,1.04754,0.01972
56.06,-0.07298,1.05524,-0.11454
56.08,-0.18217,0.98781,-0.10445
56.1,-0.18849,0.94772,-0.08425
56.12,-0.10061,0.98759,-0.07647
56.14,-0.12626,0.86903,-0.04128
56.16,-0.11206,0.80103,-0.01518
56.18,-0.11868,0.77432,-0.01165
56.2,-0.00915,0.75137,-0.08437
56.22,-0.26632,0.64509,-0.06447
56.24,-0.31478,0.6068,-0.13709
56.26,-0.08193,0.67919,-0.1628
56.28,-0.23001,0.56021,-0.04368
56.3,-0.09227,0.62987,0.04595
56.32,-0.08042,0.54509,-0.03731
56.34,-0.08413,0.50515,-0.05612
56.36,-0.1723,0.41586,-0.01179
56.38,-0.31975,0.46819,-0.09194
56.4,-0.09745,0.51867,-0.125
56.42,-0.25904,0.35668,-0.07217
56.44,-0.03636,0.449,0.00649
56.46,0.00818,0.36253,-0.00835
56.48,-0.12977,0.27564,0.00662
56.5,-0.12331,0.28906,-0.0259
56.52,-0.1662,0.25985,-0.10212
56.54,-0.17736,0.2181,-0.10131
56.56,-0.20115,0.18637,-0.078
56.58,-0.19364,0.17237,-0.09467
56.6,-0.06019,0.16219,-0.06942
56.62,-0.11112,0.11047,-0.0728
56.64,-0.16742,0.06637,-0.06674
56.66,-0.23618,0.10821,-0.12283
56.68,-0.19734,0.026,-0.11024
56.7,-0.19321,0.08014,-0.09148
56.72,-0.14827,-0.00447,-0.10266
56.74,-0.29986,0.06373,-0.06075
56.76,-0.2647,0.01537,-0.09089
56.78,-0.18368,-0.0744,-0.08725
56.8,-0.28609,0.08371,-0.09488
56.82,-0.25441,-0.06063,-0.14561
56.84,-0.36958,-0.09803,-0.06924
56.86,-0.30353,-0.01458,-0.12128
56.88,-0.32003,-0.12644,-0.0318
56.9,-0.34276,-0.04586,-0.11362
56.92,-0.26917,-0.16218,-0.10956
56.94,-0.44314,-0.0594,-0.11556
56.96,-0.22835,-0.19298,-0.15263
56.98,-0.25669,-0.16104,-0.05243
57,-0.36688,-0.0563,-0.19731
57.02,-0.28226,-0.18641,-0.12968
57.04,-0.27633,-0.09687,-0.11578
57.06,-0.19623,-0.13543,-0.14406
57.08,-0.28289,-0.10171,-0.12702
57.1,-0.26058,-0.07867,-0.24119
57.12,-0.26697,-0.11917,-0.14764
57.14,-0.37694,-0.0707,-0.21118
57.16,-0.28087,-0.14305,-0.1893
57.18,-0.35883,-0.0702,-0.2025
57.2,-0.33228,-0.13182,-0.20995
57.22,-0.44841,-0.1017,-0.07283
57.24,-0.27152,-0.11467,-0.22962
57.26,-0.22401,-0.15786,-0.08383
57.28,-0.48826,-0.04061,-0.11816
57.3,-0.29484,-0.15087,-0.16436
57.32,-0.20724,-0.16288,-0.05146
57.34,-0.3106,-0.05162,-0.12249
57.36,-0.22187,-0.08466,-0.04823
57.38,-0.13282,-0.04291,-0.08457
57.4,-0.06842,-0.08601,-0.054
57.42,-0.15785,-0.00645,-0.0733
57.44,-0.00447,-0.00979,-0.13194
57.46,-0.18256,-0.05255,-0.04403
57.48,-0.34411,0.0383,-0.15896
57.5,-0.10876,-0.13084,-0.13166
57.52,-0.40618,0.0168,-0.07581
57.54,-0.43189,0.01588,-0.24126
57.56,-0.2292,-0.15027,-0.11039
57.58,-0.36406,-0.05399,-0.11828
57.6,-0.37594,-0.06195,-0.1931
57.62,-0.32794,-0.10655,-0.08311
57.64,-0.32502,-0.09027,-0.09638
57.66,-0.33572,-0.09825,-0.14491
57.68,-0.23118,-0.08696,-0.03801
57.7,-0.27096,-0.112,-0.04873
57.72,-0.23981,-0.03836,-0.09227
57.74,-0.07421,-0.13229,0.00195
57.76,-0.12083,-0.02821,0.04728
57.78,-0.18814,-0.00836,-0.01423
57.8,-0.15944,-0.09567,-0.02685
57.82,-0.15052,-0.12722,0.07211
57.84,-0.23697,-0.00545,-0.02285
57.86,-0.13714,-0.10805,-0.07677
57.88,-0.06183,-0.1503,0.07508
57.9,-0.07931,-0.07185,-0.04246
57.92,0.05839,-0.15585,-0.02006
57.94,-0.02251,-0.10315,0.04825
57.96,-0.13095,-0.05124,-0.04107
57.98,-0.1325,-0.14547,-0.06492
58,-0.2258,-0.15589,-0.07778
58.02,-0.18798,-0.07809,-0.03309
58.04,-0.1111,-0.11793,-0.02145
58.06,0.003,-0.2292,-0.05199
58.08,-0.0666,-0.1659,-0.00576
58.1,-0.20992,-0.12572,-0.03935
58.12,-0.2849,-0.10248,-0.05372
58.14,-0.29031,-0.11099,-0.08057
58.16,-0.21799,-0.18884,-0.14456
58.18,-0.09018,-0.17028,-0.1193
58.2,-0.15039,-0.11909,-0.04638
58.22,-0.12823,-0.05581,-0.09903
58.24,-0.0372,-0.13489,-0.16831
58.26,-0.15376,-0.028,-0.17023
58.28,-0.3479,0.06532,-0.20706
58.3,-0.23907,0.09906,-0.26872
58.32,-0.01737,0.07405,-0.23736
58.34,-0.06678,0.00331,-0.24005
58.36,-0.19257,0.26786,-0.32379
58.38,-0.13426,0.42421,-0.29655
58.4,-0.15813,0.42139,-0.2814
58.42,-0.11033,0.40298,-0.35443
58.44,-0.00691,0.48981,-0.35583
58.46,0.0007,0.74812,-0.3414
58.48,0.01496,0.79487,-0.33951
58.5,0.1041,0.83429,-0.34941
58.52,0.0338,0.92681,-0.32589
58.54,0.02821,1.13997,-0.44215
58.56,0.32491,1.3301,-0.45097
58.58,0.40178,1.26947,-0.35743
58.6,0.2932,1.33351,-0.3798
58.62,0.36711,1.40936,-0.39994
58.64,0.49588,1.50727,-0.37667
58.66,0.58867,1.65119,-0.34621
58.68,0.54195,1.62081,-0.32577
58.7,0.58172,1.70436,-0.37778
58.72,0.70808,1.92246,-0.2911
58.74,0.79692,1.98376,-0.26929
58.76,0.82761,2.04009,-0.30338
58.78,0.80009,2.11486,-0.33415
58.8,0.83839,2.14603,-0.32954
58.82,0.95125,2.16014,-0.306
58.84,1.03505,2.20283,-0.30763
58.86,1.07238,2.34885,-0.33189
58.88,0.98447,2.44296,-0.3174
58.9,0.86837,2.46412,-0.31329
58.92,0.79747,2.78396,-0.37222
58.94,0.93274,2.68592,-0.51071
58.96,1.03221,2.60953,-0.57288
58.98,0.88607,2.85764,-0.47888
59,0.77151,2.92932,-0.53119
59.02,0.88646,2.95022,-0.53175
59.04,1.00119,3.04142,-0.63454
59.06,0.82053,3.2374,-0.55771
59.08,0.42114,3.54318,-0.58374
59.1,0.63924,3.38266,-0.53669
59.12,0.98784,3.1883,-0.4614
59.14,1.09765,3.15906,-0.5311
59.16,0.88537,3.39825,-0.47414
59.18,0.46776,3.28415,-0.49807
59.2,0.50464,3.15838,-0.59873
59.22,0.53688,3.23873,-0.49694
59.24,0.09642,3.45439,-0.53232
59.26,-0.193,3.57805,-0.52126
59.28,0.11719,3.41924,-0.65392
59.3,0.9199,3.33895,-0.52827
59.32,0.54646,3.66596,-0.49083
59.34,0.14825,4.00366,-0.6866
59.36,0.39241,3.79495,-0.60925
59.38,0.31464,3.71079,-0.50454
59.4,0.31017,4.18306,-0.43045
