Time,Lateral,Vertical,Longitudinal
214.42,-0.0576,2.01467,0.17608
214.44,-0.00241,1.99916,0.15523
214.46,-0.05118,2.04733,0.17733
214.48,-0.04404,2.07597,0.1255
214.5,-0.09802,2.08753,0.10399
214.52,-0.06999,2.09082,0.07042
214.54,-0.08051,2.11946,0.07931
214.56,-0.02699,2.08949,0.06949
214.58,-0.03737,2.11313,0.05585
214.6,-0.06199,2.09676,0.04311
214.62,-0.1092,2.13942,0.03633
214.64,-0.09482,2.1363,0.02274
214.66,-0.09349,2.14239,0.0024
214.68,-0.08728,2.13484,-0.0196
214.7,-0.12152,2.13913,-0.01993
214.72,-0.09857,2.15644,-0.00276
214.74,-0.12779,2.14764,-0.02583
214.76,-0.11029,2.15977,-0.02979
214.78,-0.10138,2.1664,-0.06341
214.8,-0.11875,2.17346,-0.05988
214.82,-0.11224,2.173,-0.03217
214.84,-0.09343,2.1501,-0.01817
214.86,-0.06976,2.15073,-0.01648
214.88,-0.04947,2.16534,0.03253
214.9,-0.06649,2.19788,0.01104
214.92,-0.06991,2.18099,0.03388
214.94,-0.1119,2.21312,0.01226
214.96,-0.13669,2.2167,0.02314
214.98,-0.18443,2.2289,0.00716
215,-0.19087,2.25135,0.01377
215.02,-0.16712,2.20393,0.00228
215.04,-0.19507,2.24147,0.00519
215.06,-0.18831,2.26371,0.01255
215.08,-0.20255,2.26574,0.03195
215.1,-0.20722,2.27512,0.02939
215.12,-0.21221,2.26319,0.06756
215.14,-0.22653,2.28901,0.02705
215.16,-0.20972,2.26046,0.02668
215.18,-0.16187,2.28155,0.00267
215.2,-0.13298,2.25244,0.04115
215.22,-0.1825,2.26249,0.02452
215.24,-0.1734,2.3001,0.0365
215.26,-0.1333,2.26657,0.02474
215.28,-0.1217,2.26351,0.02286
215.3,-0.12021,2.24878,-0.02221
215.32,-0.1227,2.25273,-0.03893
215.34,-0.08986,2.24815,-0.05053
215.36,-0.09719,2.22796,-0.01738
215.38,-0.13804,2.2642,-0.01913
215.4,-0.16022,2.27741,-0.02797
215.42,-0.17789,2.3008,-0.04163
215.44,-0.102,2.2808,-0.01468
215.46,-0.14014,2.28536,-0.00255
215.48,-0.17191,2.33485,0.00303
215.5,-0.18438,2.33619,-0.01179
215.52,-0.21507,2.36861,-0.01964
215.54,-0.22369,2.36641,-0.03953
215.56,-0.24068,2.37401,-0.0282
215.58,-0.24166,2.42899,-0.02921
215.6,-0.19168,2.41086,-0.02467
215.62,-0.20694,2.4322,0.04688
215.64,-0.17976,2.4137,0.02978
215.66,-0.2318,2.43689,0.0125
215.68,-0.19697,2.46285,-0.03879
215.7,-0.19167,2.44336,-0.04842
215.72,-0.18645,2.47662,-0.07059
215.74,-0.14939,2.46607,-0.08053
215.76,-0.10598,2.43171,-0.03848
215.78,-0.17156,2.47336,-0.03977
215.8,-0.13899,2.43324,-0.04925
215.82,-0.19907,2.50202,0.05703
215.84,-0.15782,2.42483,-0.02895
215.86,-0.1433,2.42077,-0.03209
215.88,-0.14476,2.44605,-0.02391
215.9,-0.12393,2.42635,0.01308
215.92,-0.12286,2.49567,0.02909
215.94,-0.12391,2.42141,-0.00466
215.96,-0.13202,2.43705,0.02706
215.98,-0.20388,2.5168,0.01243
216,-0.09416,2.4945,-0.01521
216.02,-0.09485,2.49929,-0.02949
216.04,-0.01145,2.43512,-0.12132
216.06,-0.05627,2.51398,-0.06509
216.08,-0.128,2.5674,-0.07965
216.1,-0.11721,2.56029,-0.08583
216.12,-0.15098,2.57937,-0.07436
216.14,-0.11885,2.50116,-0.08971
216.16,-0.11748,2.57949,-0.02858
216.18,-0.20334,2.63932,-0.00326
216.2,-0.19483,2.62437,-0.03963
216.22,-0.18641,2.62925,-0.03981
216.24,-0.15081,2.6507,-0.03333
216.26,-0.16655,2.68369,-0.07663
216.28,-0.12128,2.65788,-0.14325
216.3,-0.04887,2.69039,-0.12015
216.32,0.02608,2.61165,-0.11236
216.34,-0.09722,2.67445,-0.06804
216.36,-0.15324,2.67651,-0.02056
216.38,-0.31442,2.68773,-0.03959
216.4,-0.26066,2.66801,-0.06199
216.42,-0.25032,2.66066,-0.10504
216.44,-0.28601,2.68233,-0.15462
216.46,-0.2775,2.69011,-0.15465
216.48,-0.28478,2.68131,-0.10139
216.5,-0.29728,2.70686,-0.04218
216.52,-0.33767,2.698,0.01555
216.54,-0.37485,2.78586,0.02156
216.56,-0.33022,2.7564,-0.06194
216.58,-0.3233,2.82653,-0.08563
216.6,-0.19107,2.81144,-0.09508
216.62,-0.21832,2.83796,-0.08902
216.64,-0.17032,2.82879,-0.03422
216.66,-0.17965,2.84362,0.00956
216.68,-0.19379,2.8661,-0.02926
216.7,-0.17343,2.86754,-0.06411
216.72,-0.2024,2.87982,-0.11548
216.74,-0.21165,2.87726,-0.13755
216.76,-0.25659,2.87743,-0.16518
216.78,-0.17628,2.89143,-0.09598
216.8,-0.1583,2.852,-0.09494
216.82,-0.15542,2.88875,-0.05867
216.84,-0.10524,2.87789,-0.08914
216.86,-0.14193,2.87718,-0.13573
216.88,-0.08445,2.84491,-0.11858
216.9,-0.1382,2.8533,-0.07766
216.92,-0.14258,2.86292,-0.11091
216.94,-0.10769,2.8727,-0.03221
216.96,-0.10757,2.90898,-0.0497
216.98,-0.0895,2.92748,-0.02319
217,-0.11125,2.93471,-0.06135
217.02,-0.13794,2.95522,-0.09024
217.04,-0.13502,2.9707,-0.10463
217.06,-0.14271,2.94178,-0.10698
217.08,-0.15957,3.01395,-0.04551
217.1,-0.22346,3.06273,-0.06215
217.12,-0.19141,3.069,-0.11555
217.14,-0.21001,3.074,-0.08069
217.16,-0.24454,3.11479,-0.07074
217.18,-0.21287,3.09911,-0.0796
217.2,-0.24089,3.11861,-0.08287
217.22,-0.22249,3.1428,-0.06067
217.24,-0.19683,3.18763,-0.03977
217.26,-0.19713,3.18042,-0.09431
217.28,-0.18598,3.23535,-0.08143
217.3,-0.19028,3.25016,-0.09312
217.32,-0.13932,3.2337,-0.09395
217.34,-0.16939,3.25101,-0.05847
217.36,-0.16354,3.29183,-0.04034
217.38,-0.15295,3.27569,-0.09163
217.4,-0.16183,3.27956,-0.09962
217.42,-0.13769,3.28376,-0.10235
217.44,-0.1103,3.2732,-0.13608
217.46,-0.04629,3.20426,-0.18153
217.48,-0.05162,3.23749,-0.13048
217.5,-0.05117,3.24934,-0.0851
217.52,-0.00137,3.21842,-0.11526
217.54,-0.06595,3.2735,-0.09215
217.56,-0.06893,3.31759,-0.07817
217.58,-0.02943,3.29809,-0.08811
217.6,-0.07367,3.28581,-0.14924
217.62,-0.02466,3.36408,-0.12328
217.64,0.04502,3.42615,-0.11318
217.66,0.02576,3.4515,-0.07803
217.68,0.04568,3.46812,-0.1013
217.7,0.02841,3.46049,-0.07768
217.72,-0.00392,3.47126,-0.09627
217.74,-0.02661,3.46123,-0.1099
217.76,0.02181,3.43254,-0.12196
217.78,0.05126,3.42596,-0.0759
217.8,0.04599,3.42343,-0.06694
217.82,0.09028,3.47059,0.03049
217.84,0.05426,3.42098,0.01889
217.86,-0.02383,3.36046,-0.04353
217.88,-0.03336,3.32994,-0.13999
217.9,-0.0903,3.38037,-0.15271
217.92,-0.02313,3.37353,-0.18599
217.94,0.0131,3.31886,-0.2236
217.96,0.04587,3.30606,-0.1549
217.98,-0.00459,3.33086,-0.12829
218,-0.00528,3.29377,-0.17845
218.02,-0.02018,3.30233,-0.20019
218.04,0.02115,3.25884,-0.26051
218.06,-0.05177,3.29995,-0.27055
218.08,0.00034,3.28077,-0.225
218.1,-0.03531,3.34012,-0.14741
218.12,-0.01157,3.28426,-0.1007
218.14,-0.04211,3.24822,-0.11547
218.16,0.01755,3.25465,-0.1112
218.18,-0.0566,3.30565,-0.16332
218.2,-0.00179,3.31587,-0.1582
218.22,-0.01165,3.26981,-0.1219
218.24,-0.09394,3.24894,-0.10925
218.26,-0.13045,3.28688,-0.09618
218.28,0.01551,3.18679,-0.11678
218.3,-0.02627,3.18322,-0.10823
218.32,-0.00527,3.10472,-0.10351
218.34,0.00647,3.10785,-0.11264
218.36,0.0778,3.07047,-0.0632
218.38,-0.02188,3.09451,-0.0443
218.4,0.01487,2.99415,-0.00216
218.42,0.00566,2.91364,-0.07334
218.44,-0.09867,3.02177,-0.0186
218.46,-0.03271,3.00473,0.00775
218.48,-0.01414,2.91917,-0.01572
218.5,-0.1553,2.99892,-0.03866
218.52,-0.04592,3.01475,-0.0529
218.54,-0.02898,3.00265,-0.1234
218.56,-0.0999,3.01666,-0.12149
218.58,-0.17215,3.00892,-0.136
218.6,-0.15217,2.99995,-0.12347
218.62,-0.11004,3.04239,-0.06843
218.64,-0.11927,3.0715,-0.00807
218.66,0.00614,2.9633,-0.09077
218.68,-0.01595,2.98181,-0.14651
218.7,-0.0124,3.01065,-0.11829
218.72,0.00532,2.89312,-0.11358
218.74,-0.07638,2.87581,-0.12269
218.76,-0.05831,2.87909,-0.06738
218.78,-0.11957,2.90019,-0.07571
218.8,-0.09873,2.91645,-0.11604
218.82,-0.02361,2.81002,-0.1112
218.84,-0.14277,2.7725,-0.25826
218.86,-0.04428,2.70589,-0.31822
218.88,-0.06597,2.72896,-0.333
218.9,-0.1281,2.69559,-0.21559
218.92,-0.12071,2.62313,-0.16503
218.94,-0.19,2.70266,-0.12212
218.96,-0.27286,2.72583,-0.14016
218.98,-0.2379,2.62632,-0.18333
219,-0.14788,2.53631,-0.20692
219.02,-0.13767,2.4715,-0.22726
219.04,-0.17122,2.46143,-0.29013
219.06,-0.12916,2.52388,-0.10444
219.08,-0.1514,2.46792,-0.0087
219.1,-0.26735,2.39924,0.01144
219.12,-0.25099,2.37286,-0.05641
219.14,-0.30511,2.37648,-0.11716
219.16,-0.10131,2.27056,-0.22941
219.18,-0.01117,2.11903,-0.28151
219.2,0.00787,2.12939,-0.25629
219.22,0.00632,2.0641,-0.23747
219.24,0.00605,2.05865,-0.21198
219.26,-0.0577,2.04569,-0.17641
219.28,-0.01245,1.86878,-0.3448
219.3,-0.11002,1.87255,-0.37499
219.32,0.0203,1.81574,-0.41213
219.34,0.09269,1.76671,-0.4914
219.36,0.13736,1.68909,-0.44164
219.38,0.04539,1.63342,-0.32627
219.4,0.04778,1.62508,-0.23955
219.42,0.06516,1.55834,-0.25903
219.44,0.10105,1.54057,-0.25925
219.46,0.12935,1.46542,-0.22717
219.48,0.22319,1.38091,-0.2223
219.5,0.19275,1.42494,-0.13773
219.52,0.27436,1.37318,-0.14821
219.54,0.32068,1.32677,-0.10144
219.56,0.35091,1.2465,-0.03938
219.58,0.39141,1.22827,-0.04697
219.6,0.46659,1.19201,-0.06287
219.62,0.45275,1.1243,-0.06591
219.64,0.37148,1.14111,-0.04631
219.66,0.42435,1.08641,-0.00705
219.68,0.42511,1.03977,-0.00747
219.7,0.35387,1.04865,-0.00499
219.72,0.4463,1.00839,-0.03575
219.74,0.43621,1.00642,-0.01457
219.76,0.32569,1.03365,0.02096
219.78,0.29744,1.10018,0.05955
219.8,0.30139,1.1117,0.0595
219.82,0.21797,1.11333,0.06096
219.84,0.20152,1.14908,0.06007
219.86,0.30336,1.10258,0.04388
219.88,0.26823,1.11739,0.01425
219.9,0.2323,1.17557,-0.00757
219.92,0.25876,1.20478,-0.01368
219.94,0.23077,1.19563,-0.00376
219.96,0.1486,1.16664,-0.03596
219.98,0.15997,1.15575,-0.08957
220,0.17461,1.14733,-0.09678
220.02,0.1695,1.12453,-0.1162
220.04,0.11387,1.11564,-0.09831
220.06,0.16606,1.15864,-0.06258
220.08,0.15152,1.14956,-0.01415
220.1,0.06,1.1757,0.00911
220.12,0.0595,1.1616,-0.01814
220.14,0.09123,1.16395,0.01288
220.16,-0.0122,1.20735,0.0217
220.18,0.0316,1.28447,0.0201
220.2,0.13513,1.29008,0.08056
220.22,0.13483,1.19923,0.03135
220.24,0.05432,1.18118,0.0244
220.26,0.09005,1.23746,0.01036
220.28,0.03416,1.24879,-0.06759
220.3,0.01161,1.22852,-0.09167
220.32,0.02943,1.26129,-0.02565
220.34,0.00581,1.27961,-0.01524
220.36,-0.04174,1.26121,-0.01795
220.38,-0.00055,1.22753,-0.02565
220.4,-0.00869,1.20433,-0.02478
220.42,-0.01438,1.19855,-0.05858
220.44,-0.04007,1.25483,-0.01901
220.46,-0.02472,1.31033,-0.01836
220.48,0.0368,1.29008,0.0123
220.5,0.11155,1.24899,0.09224
220.52,0.06079,1.30084,0.10349
220.54,0.09407,1.26099,0.04021
220.56,0.10852,1.25901,0.07091
220.58,0.10207,1.28385,0.03048
220.6,0.11793,1.28848,-0.00149
220.62,0.08889,1.27935,0.02165
220.64,0.04752,1.27191,0.00018
220.66,0.06408,1.29047,-0.02669
220.68,0.08299,1.29514,0.00195
220.7,0.07467,1.26849,-0.02826
220.72,0.03704,1.26501,-0.06286
220.74,0.03923,1.24257,-0.07743
220.76,0.07648,1.25691,-0.06904
220.78,0.06422,1.26335,-0.0449
220.8,0.09429,1.24852,-0.03299
220.82,0.12823,1.23148,0.02325
220.84,0.14821,1.23752,0.03689
220.86,0.17684,1.25448,0.03821
220.88,0.17803,1.22613,0.06438
220.9,0.14927,1.25411,0.04899
220.92,0.14064,1.27279,0.05378
220.94,0.11291,1.29523,0.06715
220.96,0.10543,1.36018,0.09787
220.98,0.09009,1.37285,0.11097
221,0.10866,1.37491,0.09305
221.02,0.10988,1.40282,0.12047
221.04,0.0533,1.44665,0.09867
221.06,0.03793,1.47652,0.09962
221.08,0.03726,1.45364,0.12182
221.1,0.0317,1.45242,0.11247
221.12,0.03696,1.42643,0.08298
221.14,0.02857,1.43764,0.07765
221.16,0.02627,1.42952,0.06009
221.18,0.00938,1.44994,0.07239
221.2,-0.01201,1.44947,0.0704
221.22,-0.01722,1.46709,0.08473
221.24,-0.00659,1.47139,0.09956
221.26,0.0192,1.50467,0.11189
221.28,0.05205,1.48753,0.06944
221.3,0.0106,1.55176,0.09859
221.32,0.00312,1.59674,0.09413
221.34,0.02323,1.6229,0.11317
221.36,0.02595,1.67307,0.13113
221.38,0.05813,1.68552,0.16103
221.4,0.07485,1.68008,0.1719
221.42,0.05802,1.70902,0.16464
221.44,0.07411,1.73552,0.1623
221.46,0.05662,1.76186,0.14891
221.48,0.07451,1.76512,0.17046
221.5,0.07652,1.79209,0.16725
221.52,0.07922,1.799,0.13384
221.54,0.08396,1.84113,0.14213
221.56,0.07476,1.8546,0.16564
221.58,0.07617,1.84061,0.1563
221.6,0.0757,1.85816,0.13821
221.62,0.08264,1.88926,0.09623
221.64,0.10458,1.90789,0.10265
221.66,0.08901,1.92587,0.09209
221.68,0.10757,1.93943,0.07786
221.7,0.10132,1.94732,0.03623
221.72,0.08792,1.97645,0.04918
221.74,0.10882,1.98559,0.043
221.76,0.09948,1.99159,0.02352
221.78,0.1373,2.01552,0.01634
221.8,0.18541,2.03005,0.02289
221.82,0.1849,2.03414,0.00662
221.84,0.17115,2.0451,0.01426
221.86,0.15956,2.03466,-0.02055
221.88,0.15538,2.01632,-0.04429
221.9,0.12363,2.00074,-0.05212
221.92,0.1398,1.97893,-0.05509
221.94,0.17822,1.96002,-0.07208
221.96,0.12043,1.95964,-0.08598
221.98,0.11043,1.9482,-0.09049
222,0.0727,1.95437,-0.07719
222.02,-0.01859,1.95446,-0.10594
222.04,-0.01212,1.95306,-0.08398
222.06,-0.01395,1.92686,-0.09699
222.08,-0.04154,1.9579,-0.06463
222.1,-0.04695,1.96761,-0.05094
222.12,-0.06203,1.98128,-0.0666
222.14,-0.08763,1.98613,-0.05008
222.16,-0.13758,1.98104,-0.01488
222.18,-0.0968,1.97012,-0.0363
222.2,-0.08,1.99706,0.0021
222.22,-0.08293,1.95553,-0.04711
222.24,-0.03722,1.93621,-0.04382
222.26,-0.03274,1.92937,-0.04896
222.28,-0.0488,1.93317,-0.0184
222.3,-0.01107,1.91417,-0.04994
222.32,-0.05002,1.89697,-0.0387
222.34,-0.01014,1.90917,-0.02399
222.36,-0.00375,1.89789,-0.03659
222.38,-0.0155,1.90769,-0.07759
222.4,-0.01357,1.88172,-0.03763
222.42,-0.00098,1.83893,-0.08459
222.44,-0.008,1.84299,-0.05239
222.46,-0.05474,1.87265,-0.01573
222.48,-0.07472,1.86211,-0.03735
222.5,-0.082,1.83417,-0.07417
222.52,-0.12111,1.82958,-0.04863
222.54,-0.06522,1.81128,-0.0559
222.56,-0.03415,1.77497,-0.06079
222.58,-0.05034,1.76586,-0.03123
222.6,-0.0381,1.74587,-0.0188
222.62,-0.0497,1.78134,-0.0231
222.64,-0.06675,1.768,-0.00174
222.66,-0.04934,1.74652,-0.00925
222.68,-0.02641,1.72904,-0.02838
222.7,-0.06547,1.72653,-0.00352
222.72,-0.00401,1.73075,0.03187
222.74,-0.03726,1.71726,0.03823
222.76,-0.09701,1.75796,0.0413
222.78,-0.12866,1.74063,0.043
222.8,-0.13557,1.78427,0.03378
222.82,-0.10045,1.75954,0.04539
222.84,-0.1203,1.74753,0.05929
222.86,-0.14781,1.74587,0.0545
222.88,-0.16324,1.75558,0.05007
222.9,-0.17702,1.75592,0.06079
222.92,-0.15834,1.80566,0.09752
222.94,-0.21509,1.79628,0.02451
222.96,-0.10986,1.77008,0.00017
222.98,-0.08356,1.7208,0.00463
223,-0.09355,1.73252,0.01146
223.02,-0.05475,1.69518,0.00671
223.04,-0.06779,1.70591,0.00301
223.06,-0.04691,1.68376,-0.02476
223.08,-0.03699,1.69806,-0.01902
223.1,-0.03529,1.69679,0.00156
223.12,-0.05653,1.66366,-0.00376
223.14,-0.07809,1.64862,-0.03105
223.16,-0.07835,1.68562,0.0448
223.18,-0.1376,1.75026,0.07584
223.2,-0.08528,1.76668,0.06828
223.22,-0.09584,1.76167,0.10743
223.24,-0.12797,1.75693,0.09066
223.26,-0.12848,1.75435,0.08354
223.28,-0.10833,1.75348,0.08415
223.3,-0.10276,1.73863,0.08164
223.32,-0.10863,1.72773,0.03107
223.34,-0.04073,1.74274,-0.01389
223.36,0.00644,1.68183,-0.07391
223.38,0.08288,1.58054,-0.16851
223.4,0.15421,1.46904,-0.21711
223.42,0.10823,1.43456,-0.22936
223.44,0.18149,1.36905,-0.30292
223.46,0.26947,1.29857,-0.31305
223.48,0.24345,1.26996,-0.3675
223.5,0.34951,1.18173,-0.36826
223.52,0.49077,1.08549,-0.34944
223.54,0.57663,0.97776,-0.38312
223.56,0.65693,0.87964,-0.40222
223.58,0.67035,0.85057,-0.39788
223.6,0.67717,0.94478,-0.38705
223.62,0.60562,1.03578,-0.3526
223.64,0.72856,1.00904,-0.3442
223.66,0.72539,0.99678,-0.31415
223.68,0.66391,1.02105,-0.29446
223.7,0.66551,0.96998,-0.32774
223.72,0.5407,1.09724,-0.36385
223.74,0.56311,1.16321,-0.44246
223.76,0.56435,1.20958,-0.54086
223.78,0.41809,1.29423,-0.5465
223.8,0.27028,1.30544,-0.63413
223.82,0.15564,1.22353,-0.65606
223.84,0.065,1.15801,-0.69715
223.86,-0.15593,1.23801,-0.77458
223.88,-0.29578,1.34955,-0.78037
223.9,-0.29459,1.34438,-0.79874
223.92,-0.29608,1.3849,-0.746
223.94,-0.34246,1.33023,-0.7627
223.96,-0.52369,1.33438,-0.71058
223.98,-0.67982,1.36204,-0.63542
224,-0.65802,1.35116,-0.65531
224.02,-0.4811,1.3522,-0.65421
224.04,-0.42674,1.36435,-0.63074
224.06,-0.30388,1.33531,-0.75067
224.08,-0.20724,1.26897,-0.72924
224.1,-0.14624,1.17727,-0.74255
224.12,-0.21768,1.25196,-0.78057
224.14,-0.22927,1.22172,-0.88521
224.16,-0.21895,1.23561,-0.82169
224.18,-0.25053,1.22223,-0.84772
224.2,-0.19512,1.14144,-0.92151
224.22,-0.20878,1.13515,-0.90162
224.24,-0.29417,1.13625,-0.80244
224.26,-0.27631,1.13306,-0.87392
224.28,-0.25242,1.11901,-0.79621
224.3,-0.21744,1.11724,-0.79446
224.32,-0.20969,1.15834,-0.87796
224.34,-0.17905,1.03806,-0.95369
224.36,-0.10793,1.02632,-0.91789
224.38,-0.08426,0.99459,-1.01681
224.4,-0.05104,0.98105,-1.09733
224.42,0.00462,1.05467,-0.96971
224.44,0.07494,1.00196,-0.97371
224.46,0.08922,1.01033,-1.05683
224.48,0.11001,1.00204,-1.01617
224.5,0.09778,1.01858,-1.02593
224.52,0.10235,0.98858,-1.05968
224.54,0.09368,0.93603,-1.03987
224.56,0.13117,0.98897,-0.93801
224.58,0.11708,0.9864,-0.83694
224.6,0.12408,0.95436,-0.80275
224.62,0.1747,0.95906,-0.65669
224.64,0.14633,0.96158,-0.58143
224.66,0.09311,0.96721,-0.52621
224.68,0.08561,0.95772,-0.41725
224.7,0.04977,0.95085,-0.34075
224.72,0.02089,0.95312,-0.26848
224.74,0.00478,0.9828,-0.17435
224.76,0.01849,0.99156,-0.07847
224.78,0.00253,0.96459,-0.0733
224.8,-0.03428,0.98754,-0.07682
224.82,-0.01141,0.97933,-0.05769
224.84,-0.00395,0.94824,-0.18704
224.86,-0.0243,0.92003,-0.34595
224.88,-0.04076,0.91976,-0.4497
224.9,-0.0002,0.90237,-0.59791
224.92,0.04239,0.88333,-0.70149
224.94,0.05674,0.87842,-0.74421
224.96,0.03619,0.86533,-0.80669
224.98,0.03907,0.85548,-0.88756
225,0.03268,0.88363,-0.86219
225.02,0.02233,0.88773,-0.82911
225.04,0.01689,0.89898,-0.75658
225.06,0.0179,0.91509,-0.64623
225.08,0.01629,0.92575,-0.53889
225.1,0.04768,0.94799,-0.43228
225.12,0.01351,0.95383,-0.28413
225.14,-0.03144,0.98541,-0.161
225.16,-0.04911,0.9844,-0.10621
225.18,-0.04166,0.99946,-0.03753
225.2,-0.02697,0.99433,0.03833
225.22,-0.02726,0.97857,0.03708
225.24,0.00028,0.97172,0.02199
225.26,-0.01479,1.00123,-0.00883
225.28,-0.01672,1.01051,-0.00574
225.3,0.0054,1.01602,-0.01082
225.32,-0.01726,1.03721,0.0096
225.34,0.01066,1.01865,0.00233
225.36,0.01043,1.02343,-0.00125
225.38,0.02596,1.01412,-0.00535
225.4,0.02208,1.00851,-0.01646
225.42,0.00861,1.02458,-0.00931
225.44,0.02129,1.01119,-0.01261
225.46,0.00393,1.01007,-0.03678
225.48,-0.00468,1.0183,-0.02501
225.5,0.00119,0.99747,-0.0394
225.52,0.00033,0.97953,-0.03332
225.54,-0.0017,0.96791,-0.054
225.56,-0.0002,0.97653,-0.04908
225.58,-0.02133,0.97965,-0.05461
225.6,-0.02495,1.0107,-0.03979
225.62,-0.00384,0.9942,-0.03233
225.64,-0.02662,0.99973,-0.04776
225.66,-0.02711,1.00172,-0.0468
225.68,-0.02712,1.01595,-0.03026
225.7,0.0114,0.96083,-0.03056
225.72,-0.03545,0.96637,-0.0449
225.74,-0.04109,1.00573,-0.03294
225.76,-0.02688,0.97962,-0.03582
225.78,-0.07263,1.01825,-0.03485
225.8,-0.01988,0.99293,-0.02433
225.82,-0.02856,0.97727,-0.04231
225.84,-0.05403,1.00503,-0.04143
225.86,-0.03144,1.00191,-0.03352
225.88,-0.03509,1.00364,-0.02372
225.9,-0.03546,0.99854,-0.03969
225.92,-0.05336,1.03246,-0.03827
225.94,-0.02673,1.02795,-0.01973
225.96,-0.01663,1.00385,-0.03605
225.98,-0.00645,1.01048,-0.01059
226,0.01881,0.96823,-0.01448
226.02,-0.01647,0.98004,-0.027
226.04,-0.01576,0.98901,-0.02237
226.06,0.00566,0.98335,-0.0314
226.08,0.00698,0.99022,-0.03345
226.1,0.00993,1.00043,-0.04058
226.12,0.0169,0.99433,-0.016
226.14,0.00926,0.99484,-0.03051
226.16,0.02048,0.99924,-0.01749
226.18,0.01306,0.97404,-0.01855
226.2,-0.00939,0.98882,-0.03613
226.22,0.01188,0.99941,-0.0286
226.24,0.03156,0.97406,-0.03097
226.26,0.03175,0.97754,-0.01716
226.28,0.03451,0.96183,-0.0137
226.3,0.01649,0.96094,-0.00905
226.32,0.02295,0.95185,-0.00031
226.34,0.0097,0.95402,-0.02303
226.36,0.03162,0.94782,-0.01364
226.38,0.02338,0.95243,-0.02716
226.4,0.01962,0.97661,-0.02441
226.42,0.0381,0.97761,-0.01354
226.44,0.02999,0.97539,-0.01789
226.46,0.01821,0.98483,-0.01653
226.48,0.00888,0.97647,-0.02253
226.5,0.00367,0.98211,-0.0207
226.52,0.0223,0.97129,-0.02313
226.54,0.00393,0.98677,-0.03076
226.56,0.01771,0.97503,-0.02306
226.58,-0.01466,0.98304,-0.03715
226.6,-0.02748,1.01415,-0.03154
226.62,0.00548,1.00717,-0.01344
226.64,-0.00961,0.98981,-0.0246
226.66,-0.01777,0.99712,-0.02524
226.68,-0.00853,1.00967,-0.01981
226.7,0.00152,1.00749,-0.01827
226.72,0.00569,0.985,-0.01974
226.74,-0.01349,0.98037,-0.02532
226.76,-0.00001,0.97761,-0.02185
226.78,0.00706,0.98837,-0.00175
226.8,0.0184,0.96395,-0.00235
226.82,0.00089,0.95473,-0.01461
226.84,-0.00873,0.98062,-0.01437
226.86,0.00531,0.97876,-0.01162
226.88,-0.00882,0.9754,-0.01865
226.9,-0.02282,0.97827,-0.01555
226.92,-0.01306,0.97417,-0.02471
226.94,-0.02368,0.99602,-0.02788
226.96,0.00184,0.99944,-0.01208
226.98,0.00567,0.97108,-0.01417
227,-0.02314,0.97971,-0.03395
227.02,-0.01463,1.00933,-0.02074
227.04,0.01851,0.99715,-0.01261
227.06,-0.00639,0.97932,-0.02261
227.08,-0.00567,0.98565,-0.0143
227.1,0.00534,0.97885,-0.01661
227.12,-0.00707,0.99338,-0.02081
227.14,-0.01125,1.00839,-0.0112
227.16,-0.00605,0.99795,-0.00385
227.18,-0.03206,0.99692,-0.02641
227.2,-0.04339,1.02971,-0.03283
227.22,-0.00995,1.03172,-0.00912
227.24,-0.00574,1.00884,-0.00296
227.26,-0.03555,1.01105,-0.01281
227.28,-0.02581,1.01571,-0.01463
227.3,-0.01662,1.01376,-0.01803
227.32,-0.02524,1.02463,-0.00994
227.34,-0.01098,1.01237,-0.02245
227.36,0.00677,0.99603,-0.00919
227.38,0.00226,0.99333,-0.01251
227.4,0.00691,0.99036,-0.01146
227.42,-0.00214,0.98757,-0.0045
227.44,-0.01163,0.99317,-0.01527
227.46,-0.02328,1.00666,-0.02028
227.48,0.0036,1.00486,-0.00638
227.5,0.0128,0.9808,-0.01047
227.52,0.00714,0.96167,-0.02108
227.54,-0.00093,0.96266,-0.02028
227.56,-0.00227,0.97126,-0.00358
227.58,-0.01245,0.98383,-0.01212
227.6,-0.00436,0.99132,-0.01512
227.62,0.00602,0.99335,0.00136
227.64,0.01289,0.9712,-0.00228
227.66,0.01648,0.96487,-0.00281
227.68,0.03052,0.94839,-0.00889
227.7,-0.00046,0.94922,-0.02011
227.72,-0.00559,0.97064,-0.01614
227.74,-0.01998,1.00347,-0.00517
227.76,0.00587,0.97802,-0.02031
227.78,-0.01378,0.96572,-0.03338
227.8,-0.02598,0.97612,-0.03697
227.82,-0.01935,0.98803,-0.02181
227.84,-0.01981,0.99678,-0.02998
227.86,-0.00987,1.00989,-0.01761
227.88,-0.0149,1.00605,-0.02502
227.9,-0.00823,0.99821,-0.02379
227.92,-0.00541,0.98095,-0.02335
227.94,-0.00908,0.98426,-0.02788
227.96,0.00578,0.97496,-0.02453
227.98,0.0011,1.00617,-0.01385
228,0.02912,0.99865,0.00192
228.02,0.02848,0.9784,-0.00165
228.04,0.01204,0.97738,-0.01678
228.06,0.02026,0.9678,-0.00364
228.08,0.01893,0.95459,-0.01745
228.1,0.00757,0.94718,-0.01335
228.12,-0.02873,0.97471,-0.01544
228.14,-0.00733,1.00449,-0.00835
228.16,0.00803,1.00295,0.0063
228.18,0.00315,0.99475,-0.00527
