Time,Lateral,Vertical,Longitudinal
14.12,0.00771,0.99974,-0.00205
14.14,0.00856,0.9985,-0.0038
14.16,0.00845,0.99755,-0.00485
14.18,0.00606,0.99882,-0.00554
14.2,0.00536,1.00065,-0.00617
14.22,0.00493,1.00138,-0.006
14.24,0.00503,1.00211,-0.00407
14.26,0.00589,1.00131,-0.00309
14.28,0.00613,1.00108,-0.00248
14.3,0.00727,1.00037,-0.00312
14.32,0.00698,1.00067,-0.00216
14.34,0.00812,1.00078,-0.00073
14.36,0.0073,1.00228,0.00054
14.38,0.00783,1.00137,0.00209
14.4,0.00934,1.00017,0.0017
14.42,0.00933,0.99869,0.0009
14.44,0.00951,0.99853,-0.00017
14.46,0.00835,0.99903,-0.00067
14.48,0.00753,0.99948,-0.00059
14.5,0.0075,0.99919,0.00015
14.52,0.0059,1.00016,-0.00028
14.54,0.00627,0.99928,-0.00125
14.56,0.00559,0.99959,-0.00178
14.58,0.00559,0.99891,-0.00162
14.6,0.00342,1.00014,-0.00298
14.62,0.00197,1.00118,-0.00352
14.64,0.00323,1.00104,-0.00245
14.66,0.00381,1.00049,-0.00014
14.68,0.00395,1.00016,0.00001
14.7,0.00466,0.99981,0.00008
14.72,0.00446,1.00013,0.00136
14.74,0.00518,0.99999,0.00192
14.76,0.00443,1.00099,0.00266
14.78,0.00391,1.0012,0.00328
14.8,0.00396,1.00122,0.00432
14.82,0.00459,1.00173,0.00439
14.84,0.00603,0.99965,0.00498
14.86,0.00454,1.00006,0.00369
14.88,0.00269,1.00136,0.00326
14.9,0.00205,1.00093,0.00268
14.92,0.00115,1.00069,0.0011
14.94,0.00127,1.00076,-0.00091
14.96,0.00167,1.00072,-0.00053
14.98,0.00175,1.00012,-0.00042
15,0.00138,1.00088,-0.00057
15.02,0.00195,1.00045,-0.00038
15.04,0.00364,0.99968,-0.00012
15.06,0.00358,1.00059,0.00014
15.08,0.00475,1.00069,0.00099
15.1,0.00533,0.99985,0.00008
15.12,0.00547,1.00065,-0.00046
15.14,0.00586,1.00086,0.00139
15.16,0.00641,1.0004,0.00118
15.18,0.00616,1.0003,0.00033
15.2,0.00592,1.00092,0.00094
15.22,0.00562,1.00019,0.00058
15.24,0.00571,1.00001,-0.00094
15.26,0.00655,1.00041,-0.00168
15.28,0.0073,0.99918,-0.00141
15.3,0.00588,0.99925,-0.00112
15.32,0.00566,0.99988,0.00001
15.34,0.00612,1,0.00243
15.36,0.00757,0.99861,0.00149
15.38,0.00629,1.00037,0.00157
15.4,0.00658,1.00041,0.00346
15.42,0.00648,1.00003,0.00301
15.44,0.00648,1.00052,0.00224
15.46,0.00677,1.00022,0.00128
15.48,0.00549,1.00007,0.0042
15.5,0.004,1.00194,0.00644
15.52,0.00492,1.00195,0.0063
15.54,0.00685,1.00143,0.0064
15.56,0.00739,1.00151,0.0064
15.58,0.00681,1.00219,0.00644
15.6,0.00788,1.00072,0.0079
15.62,0.00777,1.00003,0.00696
15.64,0.0089,1.00023,0.00652
15.66,0.01077,1.00015,0.00753
15.68,0.01095,0.99981,0.01033
15.7,0.01092,0.99971,0.00843
15.72,0.01066,0.99943,0.00684
15.74,0.01183,0.99957,0.00743
15.76,0.01153,0.99946,0.00865
15.78,0.01077,0.99998,0.00678
15.8,0.01049,1.00046,0.00712
15.82,0.00998,0.99996,0.00679
15.84,0.00904,1.00131,0.00596
15.86,0.00828,1.00147,0.00599
15.88,0.00801,1.00162,0.00661
15.9,0.00803,1.002,0.0066
15.92,0.0094,1.00057,0.00734
15.94,0.01122,1,0.00795
15.96,0.01091,0.99961,0.00718
15.98,0.01036,1.00058,0.00649
16,0.01095,1.00008,0.00907
16.02,0.01044,1.0002,0.01033
16.04,0.01111,1.00067,0.00994
16.06,0.01263,0.99913,0.00995
16.08,0.01288,0.99911,0.00969
16.1,0.01178,0.99894,0.00928
16.12,0.01141,0.99939,0.00929
16.14,0.01049,1.00104,0.00896
16.16,0.01086,1.0003,0.00898
16.18,0.00988,1.00151,0.00923
16.2,0.01007,1.00074,0.0097
16.22,0.01029,1.00046,0.00868
16.24,0.01061,1.00022,0.00799
16.26,0.011,1.00048,0.00822
16.28,0.01109,1.00047,0.0088
16.3,0.01058,1.00144,0.01064
16.32,0.01186,1.00072,0.01175
16.34,0.01135,1.00044,0.01055
16.36,0.01095,1.00075,0.01027
16.38,0.01032,1.00111,0.01066
16.4,0.01045,1.00059,0.01019
16.42,0.01084,1.00087,0.01029
16.44,0.0109,1.00063,0.01123
16.46,0.01128,1.00079,0.01021
16.48,0.01054,1.00054,0.01103
16.5,0.01024,1.00119,0.01158
16.52,0.01051,1.00012,0.01077
16.54,0.00917,1.00105,0.01021
16.56,0.00905,1.00166,0.01069
16.58,0.00887,1.00069,0.0112
16.6,0.00874,1.00054,0.01047
16.62,0.00901,1.00082,0.0107
16.64,0.00834,1.00126,0.00993
16.66,0.00849,1.00115,0.00919
16.68,0.00854,1.00095,0.00988
16.7,0.00902,1.00126,0.00894
16.72,0.00871,1.00128,0.00928
16.74,0.00961,1.00047,0.00966
16.76,0.0098,1.00042,0.00972
16.78,0.01079,0.99948,0.00957
16.8,0.01174,0.99903,0.008
16.82,0.01014,0.99984,0.00807
16.84,0.00892,1.00097,0.00786
16.86,0.01005,0.99948,0.00938
16.88,0.00918,1.00059,0.00813
16.9,0.00989,0.99972,0.00598
16.92,0.00942,0.99915,0.00544
16.94,0.00837,1.00024,0.00464
16.96,0.00863,1.00141,0.0052
16.98,0.00912,1.00148,0.00404
17,0.00813,1.00117,0.00374
17.02,0.00603,1.00264,0.00444
17.04,0.00771,1.00268,0.00365
17.06,0.00963,1.00046,0.00382
17.08,0.00821,1.00163,0.00043
17.1,0.00821,1.00101,-0.00115
17.12,0.00664,1.00138,-0.0014
17.14,0.00656,1.00134,-0.00297
17.16,0.00816,1.00015,-0.0029
17.18,0.00848,0.99872,-0.0039
17.2,0.00729,0.99829,-0.00499
17.22,0.00749,0.99887,-0.00607
17.24,0.00748,0.99853,-0.00632
17.26,0.00618,0.99885,-0.00593
17.28,0.00634,0.99965,-0.00458
17.3,0.00641,0.99968,-0.00165
17.32,0.00541,1.00001,-0.00049
17.34,0.00439,1.00037,-0.00146
17.36,0.004,1.00028,-0.00095
17.38,0.00306,1.00039,-0.00034
17.4,0.00147,1.00109,-0.00086
17.42,0.00177,1.00093,-0.00083
17.44,0.00006,1.00227,-0.00113
17.46,-0.00045,1.002,-0.0011
17.48,-0.00072,1.00154,-0.00207
17.5,-0.00222,1.00076,-0.00418
17.52,-0.00284,1.00028,-0.0071
17.54,-0.00227,0.99994,-0.00755
17.56,-0.00154,0.99986,-0.00549
17.58,-0.00181,1.00078,-0.00555
17.6,-0.00087,0.99992,-0.00685
17.62,-0.00116,1.00076,-0.00705
17.64,-0.00194,1.00086,-0.00592
17.66,-0.00005,0.99969,-0.00521
17.68,0.00037,1.00045,-0.00523
17.7,0.00214,0.99928,-0.00426
17.72,0.00318,0.99991,-0.00431
17.74,0.0029,0.99994,-0.00345
17.76,0.00169,1.00033,-0.00436
17.78,0.00183,1.00066,-0.00425
17.8,0.00233,1.00012,-0.00387
17.82,0.00313,0.99939,-0.00458
17.84,0.00189,0.99953,-0.005
17.86,0.00197,0.99944,-0.00579
17.88,0.00171,0.99939,-0.00703
17.9,0.00318,0.99842,-0.00634
17.92,0.00314,0.99938,-0.00581
17.94,0.00289,0.99875,-0.00564
17.96,0.00276,0.99948,-0.00592
17.98,0.00281,0.99958,-0.00539
18,0.00157,1.0002,-0.00658
18.02,0.00098,1.00055,-0.00678
18.04,-0.00018,1.00138,-0.00567
18.06,0.00123,1.00042,-0.00629
18.08,0.00152,1.00081,-0.00617
18.1,0.00053,0.99944,-0.00564
18.12,-0.00218,0.99982,-0.00945
18.14,-0.00384,0.99958,-0.01187
18.16,-0.00636,1.00158,-0.01284
18.18,-0.0061,1.0019,-0.01287
18.2,-0.00491,1.00158,-0.01111
18.22,-0.00498,1.00142,-0.01055
18.24,-0.0045,1.00035,-0.01103
18.26,-0.00468,1.00062,-0.01197
18.28,-0.00561,1.00109,-0.01124
18.3,-0.00441,1.00062,-0.01171
18.32,-0.00338,1.00182,-0.01181
18.34,-0.00016,1.00022,-0.0087
18.36,-0.00018,1.00102,-0.00839
18.38,0.00188,0.99966,-0.00589
18.4,0.00276,0.99857,-0.00612
18.42,0.00252,0.99845,-0.00822
18.44,0.00377,0.99753,-0.00824
18.46,0.0034,0.99871,-0.00741
18.48,0.00363,0.99875,-0.00669
18.5,0.00477,0.99821,-0.00659
18.52,0.00369,0.99803,-0.00634
18.54,0.00167,0.99943,-0.00657
18.56,0.00029,1.00066,-0.00656
18.58,0.00055,1.00032,-0.00655
18.6,0.0004,0.99974,-0.00878
18.62,0.00023,0.99986,-0.0087
18.64,0.00019,0.99985,-0.00798
18.66,0.00011,1.00016,-0.0067
18.68,-0.00071,0.99983,-0.00583
18.7,-0.00269,1.00085,-0.00475
18.72,-0.00339,1.00153,-0.00457
18.74,-0.00341,1.00145,-0.00458
18.76,-0.00224,0.9995,-0.00326
18.78,-0.00259,1.00031,-0.00314
18.8,-0.00163,1.00026,-0.00484
18.82,-0.00237,0.99987,-0.00041
18.84,-0.00124,1.00001,-0.00372
18.86,-0.00171,0.99964,0.00085
18.88,-0.0004,0.99976,0.00007
18.9,0.00177,0.99938,-0.00112
18.92,0.00277,0.99758,-0.0012
18.94,0.0029,0.9976,-0.00282
18.96,0.00148,0.9968,-0.00299
18.98,-0.00027,0.99785,-0.00444
19,0.00013,0.99687,-0.00413
19.02,-0.00103,0.99651,-0.00183
19.04,-0.00142,0.99708,-0.0046
19.06,-0.0025,0.99668,-0.00023
19.08,0.00081,0.99154,-0.00394
19.1,-0.00354,0.99777,-0.00363
19.12,0.00806,0.99225,-0.0053
19.14,0.00748,0.99704,-0.00835
19.16,0.01335,0.99994,-0.00651
19.18,0.01496,1.00422,-0.00798
19.2,0.01156,1.00518,-0.01222
19.22,0.0105,0.9947,-0.01088
19.24,-0.00012,1.00975,-0.01692
19.26,0.00692,1.00539,-0.02181
19.28,0.00254,1.00216,-0.02424
19.3,-0.00184,1.01035,-0.03091
19.32,0.00266,1.00626,-0.05028
19.34,-0.01166,1.01321,-0.05324
19.36,-0.01143,1.0087,-0.04442
19.38,-0.018,1.00933,-0.05211
19.4,-0.01838,0.99958,-0.04444
19.42,-0.01802,1.00653,-0.03588
19.44,-0.01063,1.01319,-0.03831
19.46,-0.00049,0.99554,-0.02459
19.48,-0.0065,1.00378,-0.01297
19.5,-0.0037,1.00884,-0.00726
19.52,-0.00102,1.00348,0.00452
19.54,-0.00528,1.00271,0.0285
19.56,-0.00247,1.00303,0.03261
19.58,-0.00272,1.00258,0.03215
19.6,-0.00094,0.99818,0.04117
19.62,0.00078,1.00459,0.0352
19.64,0.00652,0.99635,0.03243
19.66,0.00058,1.00217,0.0314
19.68,0.00253,1.00357,0.02405
19.7,0.00116,1.00143,0.01615
19.72,0.0021,0.99887,0.01232
19.74,0.0011,1.00132,0.00002
19.76,0.00306,1.00174,-0.00839
19.78,0.00289,1.00194,-0.01018
19.8,0.00511,1.0009,-0.01926
19.82,0.00323,1.00163,-0.02543
19.84,0.0023,1.00161,-0.02854
19.86,0.00201,1.00262,-0.03248
19.88,0.0023,0.99989,-0.03094
19.9,-0.00008,1.00206,-0.03267
19.92,0.00138,1.00009,-0.03356
19.94,0.00064,1.00146,-0.03283
19.96,0.00038,1.0015,-0.02684
19.98,0.00247,0.99939,-0.02315
20,0.00043,1.00023,-0.01813
20.02,-0.00118,1.00238,-0.0124
20.04,0.00021,1.00219,-0.0066
20.06,0.0009,1.00075,-0.00026
20.08,0.00011,1.0007,0.00449
20.1,-0.00041,1.0013,0.00634
20.12,0.0015,0.99966,0.00971
20.14,0.00129,1.00037,0.01222
20.16,0.00244,0.99981,0.01245
20.18,0.00355,0.99918,0.0139
20.2,0.00195,1.00024,0.01285
20.22,0.0028,0.99857,0.01012
20.24,0.00425,0.99708,0.00657
20.26,0.00322,0.99753,0.00496
20.28,0.00302,0.99946,0.00167
20.3,0.00267,0.99984,0.00082
20.32,0.00333,1.0002,-0.00069
20.34,0.00293,1.00178,-0.0039
20.36,0.00422,0.999,-0.00803
20.38,0.00365,0.99842,-0.01226
20.4,0.0031,0.99929,-0.01557
20.42,0.00313,0.99931,-0.01641
20.44,0.00404,0.99822,-0.016
20.46,0.00227,1.00123,-0.01671
20.48,0.00335,1.00045,-0.01677
20.5,0.00136,1.00112,-0.01593
20.52,0.00359,0.99792,-0.01591
20.54,0.00123,1.00055,-0.01627
20.56,0.00314,0.99848,-0.01387
20.58,0.00034,1.00188,-0.01119
20.6,0.00132,1.00163,-0.00702
20.62,0.0006,1.00337,-0.00305
20.64,0.0025,0.99994,0.00103
20.66,0.00115,1.00222,0.00152
20.68,0.00351,0.99882,0.00541
20.7,0.00332,1.00022,0.00503
20.72,0.00414,0.99908,0.00524
20.74,0.00323,1.00134,0.00526
20.76,0.00466,0.99861,0.00575
20.78,0.00359,0.99933,0.00496
20.8,0.00437,0.99947,0.00543
20.82,0.00402,1.00122,0.00426
20.84,0.00398,1.00036,0.00439
20.86,0.00317,1.00241,0.00314
20.88,0.00358,1.00051,0.00201
20.9,0.00355,1.00063,-0.00076
20.92,0.00295,1.00055,-0.00057
20.94,0.00401,1.00041,-0.00119
20.96,0.00242,1.00122,-0.00248
20.98,0.00274,1.00026,-0.00412
21,-0.00003,1.00261,-0.0066
21.02,0.00157,0.99982,-0.00781
21.04,-0.00001,1.0001,-0.01067
21.06,0.00064,0.99798,-0.01456
21.08,0.00016,0.99929,-0.01508
21.1,-0.00019,0.99864,-0.01725
21.12,-0.00117,0.9999,-0.01998
21.14,-0.00093,0.99897,-0.01908
21.16,-0.00098,0.99722,-0.02252
21.18,-0.00137,0.99702,-0.02313
21.2,-0.0017,0.99889,-0.02129
21.22,0.00102,0.99763,-0.01917
21.24,-0.00022,0.9991,-0.01842
21.26,0.00053,0.99817,-0.01505
21.28,-0.00011,0.99936,-0.0126
21.3,0.00015,0.99798,-0.01378
21.32,-0.00132,0.9999,-0.01127
21.34,-0.00141,1.00058,-0.0074
21.36,-0.00224,1.00207,-0.00802
21.38,-0.00292,1.00374,-0.00425
21.4,-0.0014,1.00302,-0.00217
21.42,-0.00092,1.00157,-0.00388
21.44,-0.00253,1.00153,-0.00452
21.46,-0.00164,1.00078,-0.00451
21.48,-0.00121,1.00083,-0.00548
21.5,-0.00087,1.00057,-0.00552
21.52,-0.00095,1.00107,-0.00363
21.54,0.00117,0.99986,-0.00357
21.56,0.00123,1.00099,-0.00308
21.58,0.00381,0.99697,-0.00306
21.6,0.00318,0.99899,-0.00314
21.62,0.00298,0.99931,-0.00309
21.64,0.0027,0.99973,-0.00238
21.66,0.00246,0.99952,-0.00247
21.68,0.00137,1.00062,-0.00268
21.7,0.00148,1.00047,-0.00245
21.72,0.00162,1.00048,-0.00206
21.74,0.00222,1.00045,-0.00337
21.76,0.00253,0.99969,-0.00316
21.78,0.00208,0.99884,-0.00503
21.8,-0.00018,1.00198,-0.00396
21.82,0.00128,1.00015,-0.00386
21.84,0.00232,0.99929,-0.00458
21.86,0.00281,0.99952,-0.00501
21.88,0.00376,0.99949,-0.00424
21.9,0.00413,0.99879,-0.00448
21.92,0.00311,0.99954,-0.00423
21.94,0.00393,0.99938,-0.00433
21.96,0.00351,0.99955,-0.00423
21.98,0.00269,1.00064,-0.00406
22,0.00217,1.00106,-0.00296
22.02,0.00342,1.00017,-0.00323
22.04,0.00289,1.00024,-0.0036
22.06,0.00213,1.00021,-0.00418
22.08,0.00162,1.00038,-0.00331
22.1,0.00201,0.9995,-0.00364
22.12,0.00187,1.0001,-0.00368
22.14,0.00256,1.00039,-0.0028
22.16,0.00133,1.00107,-0.00249
22.18,0.00121,1.00083,-0.00259
22.2,0.00111,1.00026,-0.00241
22.22,0.00175,0.99918,-0.00362
22.24,0.00136,0.99956,-0.00375
22.26,0.00082,1.00036,-0.0033
22.28,0.00143,1.00035,-0.00286
22.3,0.00164,1.00022,-0.00353
22.32,0.00019,1.00182,-0.0021
22.34,0.00137,1.00078,-0.00182
22.36,0.00191,0.9995,-0.00286
22.38,0.002,0.99953,-0.00253
22.4,0.00086,1.00007,-0.00263
22.42,0.00147,1.00037,-0.0037
22.44,0.00137,1.00055,-0.00218
22.46,0.00097,1.00085,-0.00232
22.48,0.00151,1.00044,-0.00291
22.5,0.00136,0.99994,-0.00252
22.52,0.00081,0.9999,-0.00142
22.54,0.00193,0.99873,-0.00342
22.56,0.00066,0.99957,-0.00342
22.58,0.0002,0.99977,-0.00286
22.6,0.0001,0.99982,-0.0037
22.62,0.00014,1.00017,-0.00293
22.64,-0.00005,0.99977,-0.00247
22.66,-0.00067,1.00055,-0.00371
22.68,-0.00113,1.00151,-0.00382
22.7,-0.00066,1.00092,-0.00236
22.72,0.00012,1.0008,-0.00336
22.74,-0.00041,1.00058,-0.00559
22.76,-0.00078,1.0008,-0.00595
22.78,-0.00005,1.00135,-0.00691
22.8,-0.00041,1.00204,-0.00791
22.82,0.00076,1.00089,-0.00888
22.84,0.0014,0.99994,-0.01234
22.86,0.00123,0.99973,-0.01386
22.88,0.00183,1.00001,-0.01344
22.9,0.00365,0.99886,-0.01142
22.92,0.00349,1.00011,-0.01201
22.94,0.00282,1.00101,-0.01207
22.96,0.00587,1.00048,-0.0103
22.98,0.00794,1.00019,-0.00809
23,0.00854,0.99932,-0.00686
23.02,0.00948,0.99844,-0.00668
23.04,0.00896,0.99863,-0.00593
23.06,0.00831,0.99952,-0.00397
23.08,0.00894,1.00063,-0.00219
23.1,0.00934,1.00015,-0.00142
23.12,0.00816,0.99955,-0.00462
23.14,0.00824,0.99894,-0.00575
23.16,0.00799,0.9987,-0.00435
23.18,0.006,0.99992,-0.00466
23.2,0.0058,1.00001,-0.00497
23.22,0.00444,1.0011,-0.00532
23.24,0.00348,1.00165,-0.00574
23.26,0.00392,1.00204,-0.00524
23.28,0.00529,1.00105,-0.00365
23.3,0.00558,1.00007,-0.00444
23.32,0.00554,0.9997,-0.00508
23.34,0.00539,1.00012,-0.0045
23.36,0.00497,1.0001,-0.00502
23.38,0.00404,1.00111,-0.00544
23.4,0.00397,1.00072,-0.00524
23.42,0.0033,1.0005,-0.00598
23.44,0.00416,0.99959,-0.00612
23.46,0.005,0.99946,-0.00582
23.48,0.00472,0.99948,-0.00621
23.5,0.00451,1,-0.00756
23.52,0.00365,1.00041,-0.00651
23.54,0.00446,0.99985,-0.00647
23.56,0.00477,1.00001,-0.00607
23.58,0.00528,0.99933,-0.00468
23.6,0.00603,0.99853,-0.0048
23.62,0.00548,0.99927,-0.00586
23.64,0.00538,0.99929,-0.0052
23.66,0.00476,0.99987,-0.0057
23.68,0.00426,0.99988,-0.00504
23.7,0.00418,0.99987,-0.00549
23.72,0.00347,0.99988,-0.00516
23.74,0.00377,1.00018,-0.00577
23.76,0.0032,1.0001,-0.00629
23.78,0.00346,0.99979,-0.00654
23.8,0.00274,1.00084,-0.00689
23.82,0.00318,1.00082,-0.00736
23.84,0.00439,0.99968,-0.00579
23.86,0.0034,1.00042,-0.00625
23.88,0.00409,0.99963,-0.00631
23.9,0.00472,1.00039,-0.00601
23.92,0.00453,1.00069,-0.00583
23.94,0.00437,1.0005,-0.0056
23.96,0.00498,0.99976,-0.00461
23.98,0.0037,1.0007,-0.00537
24,0.0036,1.00049,-0.00507
24.02,0.00444,1.00063,-0.00467
24.04,0.0039,1.00047,-0.00404
24.06,0.00332,1.00171,-0.00528
24.08,0.00456,1.00038,-0.00504
24.1,0.00303,1.00153,-0.00491
24.12,0.00278,1.0005,-0.00584
24.14,0.00274,1.0003,-0.00574
24.16,0.0041,1.00025,-0.00609
24.18,0.00377,1.00044,-0.0069
24.2,0.00399,1.00013,-0.00643
24.22,0.00433,1.00009,-0.00598
24.24,0.00338,0.99975,-0.00674
24.26,0.00408,1.00001,-0.00697
24.28,0.005,0.99876,-0.00554
24.3,0.00429,1.0002,-0.00603
24.32,0.00562,0.9996,-0.00575
24.34,0.00614,0.99958,-0.00576
24.36,0.00561,0.99922,-0.00574
24.38,0.00515,0.99939,-0.00493
24.4,0.00525,0.99981,-0.00474
24.42,0.00499,1.00034,-0.00414
24.44,0.00527,0.99965,-0.00496
24.46,0.00535,0.99981,-0.00552
24.48,0.00474,0.99999,-0.00522
24.5,0.00373,1.00027,-0.00569
24.52,0.00311,1.0006,-0.00641
24.54,0.0037,1.00024,-0.00608
24.56,0.00331,1.00044,-0.00559
24.58,0.00431,1.00048,-0.00541
24.6,0.00407,1.00064,-0.00551
24.62,0.00388,1.00024,-0.00505
24.64,0.00451,0.9992,-0.00527
24.66,0.00401,0.99995,-0.00516
24.68,0.00417,0.99988,-0.00426
24.7,0.0043,1.00046,-0.00392
24.72,0.00493,1.00037,-0.0042
24.74,0.00542,0.99913,-0.00354
24.76,0.00493,0.99955,-0.00315
24.78,0.00455,0.99988,-0.0029
24.8,0.00368,1.00046,-0.003
24.82,0.00357,1.00059,-0.00311
24.84,0.00368,1.00094,-0.00241
24.86,0.00393,1.00127,-0.00119
24.88,0.003,1.0023,-0.00174
24.9,0.00325,1.00141,-0.00246
24.92,0.00219,1.00063,-0.00328
24.94,0.00121,1.00141,-0.004
24.96,0.00132,1.00141,-0.00289
24.98,0.00112,1.00086,-0.0033
25,0.00128,1.00044,-0.00388
25.02,0.00204,0.99975,-0.00412
25.04,0.00223,0.99947,-0.00442
25.06,0.002,0.99926,-0.00588
25.08,0.00215,0.99952,-0.00662
25.1,0.00276,0.99852,-0.0045
25.12,0.00274,0.99905,-0.00293
25.14,0.00327,0.99964,-0.00259
25.16,0.00393,0.99901,-0.00243
25.18,0.00299,0.99953,-0.00397
25.2,0.00228,1.0005,-0.00382
25.22,0.0019,1.00102,-0.00296
25.24,0.00179,1.00129,-0.00207
25.26,0.00148,1.00108,-0.0021
25.28,0.00164,1.00082,-0.00182
25.3,0.00143,1.00074,-0.00163
25.32,0.00117,1.00185,-0.00244
25.34,0.00141,1.00119,-0.0028
25.36,0.00203,1.00071,-0.00294
25.38,0.00165,1.00053,-0.00179
25.4,0.00238,0.99986,-0.00145
25.42,0.0021,1.00011,-0.00147
25.44,0.00285,0.99902,-0.00157
25.46,0.00288,0.99915,-0.00318
25.48,0.00269,0.99918,-0.00311
25.5,0.00289,0.99955,-0.00332
25.52,0.00242,0.99988,-0.00365
25.54,0.00347,0.99862,-0.00359
25.56,0.00295,0.9989,-0.00348
25.58,0.00277,0.99934,-0.00367
25.6,0.00254,0.9997,-0.00452
25.62,0.00265,1.00042,-0.00383
25.64,0.00362,0.99932,-0.00349
25.66,0.00239,1.00083,-0.00436
25.68,0.00221,1.0007,-0.00314
25.7,0.00202,1.00099,-0.00296
25.72,0.00162,1.00077,-0.00208
25.74,0.00176,1.00015,-0.00191
25.76,0.00126,1.00093,-0.00205
25.78,0.00161,1.00126,-0.00162
25.8,0.00062,1.00172,-0.0007
25.82,0.0015,1.00105,0.00004
25.84,0.00164,1.00054,-0.00056
25.86,0.00172,1.00034,-0.00059
25.88,0.00181,1.00031,0.00012
25.9,0.00163,1.00054,0.00081
25.92,0.00185,1.00023,0.00128
25.94,0.00131,1.00016,0.00128
25.96,0,1.00109,0
25.98,-0.00081,1.00062,-0.00136
26,-0.0008,1.00055,-0.00221
26.02,0.00014,0.99966,-0.00203
26.04,-0.00069,1.00063,-0.00162
26.06,-0.00056,1.00089,0.00024
26.08,-0.00107,1.00171,0.00121
26.1,-0.00075,1.00049,0.0007
26.12,-0.00063,1.00017,-0.00117
26.14,-0.00015,1.00091,-0.00113
26.16,0.00064,1.00041,-0.00011
26.18,0.00063,1.00003,-0.0001
26.2,0.00036,1.00201,0.00091
26.22,0.00029,1.00087,0.00178
26.24,0.00061,1.00033,0.00112
26.26,0.00006,1.00157,0.00052
26.28,0.00072,0.99979,0.00013
26.3,0.00041,1.00107,-0.00111
26.32,0.00089,1.00155,0.00006
26.34,0.00186,0.99989,0.00168
26.36,0.00034,1.00072,0.00209
26.38,-0.00052,1.00153,0.00098
26.4,0.00081,1.00182,0.00159
26.42,0.00177,0.99891,0.00278
26.44,0.0019,1.00005,0.00184
26.46,0.00097,1.00146,0.00251
26.48,0.00237,0.99922,0.00295
26.5,0.00146,1.00017,0.00167
26.52,0.00182,0.99919,0.00269
26.54,0.00118,0.99974,0.0018
26.56,-0.00033,1.00158,0.00229
26.58,0.00053,0.9984,0.00226
26.6,-0.00024,0.99939,0.00112
26.62,0.00086,0.99957,0.00276
26.64,0.00274,0.99903,0.00181
26.66,0.00304,0.9993,0.00145
26.68,0.00235,0.99889,0.0027
26.7,0.00034,0.99861,0.00307
26.72,-0.00281,1.00117,0.00297
26.74,-0.00256,1.00089,0.0026
26.76,-0.00012,0.99957,0.00296
26.78,-0.00028,1.0007,0.00313
26.8,0.00064,1.00087,0.00386
26.82,0.00114,0.99981,0.00526
26.84,-0.00043,0.99889,0.00683
26.86,-0.00167,1.00119,0.00965
26.88,-0.0022,1.00164,0.01512
26.9,-0.00117,1.00112,0.01847
26.92,-0.00101,1.00201,0.0212
26.94,0.00188,0.99968,0.02465
26.96,0.00206,0.99968,0.02569
26.98,0.00129,1.0002,0.02519
27,0.0028,0.99859,0.0237
27.02,0.00263,1.00036,0.02208
27.04,0.00249,1.00019,0.02732
27.06,0.00215,1.00017,0.03323
27.08,0.00067,1.0009,0.03817
27.1,0.00061,0.99884,0.03884
27.12,0.00292,0.99682,0.03514
27.14,0.00283,0.99828,0.0336
27.16,0.00439,0.99954,0.02714
27.18,0.00477,0.99576,0.02671
27.2,0.00201,0.99532,0.03188
27.22,-0.0013,0.99792,0.04023
27.24,-0.00302,0.9996,0.04874
27.26,-0.00334,1.00028,0.05164
27.28,-0.00255,0.99977,0.04818
27.3,-0.00029,0.99834,0.0404
27.32,-0.00006,0.99867,0.03324
27.34,-0.00129,0.9986,0.03097
27.36,-0.00117,0.99766,0.03076
27.38,-0.0039,0.99908,0.03997
27.4,-0.00637,1.00327,0.04777
27.42,-0.00557,1.00407,0.04885
27.44,-0.00521,1.0004,0.04577
27.46,-0.00367,0.99649,0.04394
27.48,-0.00475,0.9953,0.04138
27.5,-0.00453,0.99935,0.03313
27.52,-0.00337,0.99543,0.03456
27.54,-0.00438,0.996,0.04057
27.56,-0.00747,1.00048,0.04789
27.58,-0.00784,0.9994,0.05072
27.6,-0.00693,0.99582,0.05077
27.62,-0.00649,0.9958,0.04895
27.64,-0.00656,0.99652,0.04996
27.66,-0.00548,0.99854,0.05323
27.68,-0.00543,1.00173,0.05123
27.7,-0.00492,1.00354,0.05286
27.72,-0.00426,0.99945,0.05881
27.74,-0.00823,1.00221,0.0618
27.76,-0.00844,1.00244,0.06183
27.78,-0.00738,1.00186,0.06037
27.8,-0.0063,1.00289,0.06207
27.82,-0.0049,1.00257,0.06415
27.84,-0.00443,1.0016,0.06302
27.86,-0.00571,1.00293,0.0635
27.88,-0.00605,1.00419,0.0631
27.9,-0.00582,0.99998,0.06592
27.92,-0.00468,0.99795,0.06399
27.94,-0.00677,0.99926,0.06706
27.96,-0.00412,1.00068,0.06698
27.98,-0.00313,1.00065,0.07028
28,-0.00087,0.99876,0.07225
28.02,-0.0003,0.99947,0.07299
28.04,-0.00162,1.0007,0.07293
28.06,-0.00118,0.99845,0.07422
28.08,0.00046,0.99518,0.0717
28.1,-0.00113,0.99504,0.07047
28.12,-0.00162,0.99838,0.06882
28.14,-0.00269,1.00069,0.06807
28.16,-0.00005,1.00016,0.06783
28.18,-0.0015,1.0002,0.06909
28.2,-0.00089,0.99959,0.06782
28.22,-0.00284,1.00114,0.0684
28.24,-0.00378,0.99697,0.06812
