Time,Lateral,Vertical,Longitudinal
62.14,-0.00106,0.75996,0.65073
62.16,-0.00149,0.75579,0.64951
62.18,0.00426,0.75061,0.65437
62.2,0.00571,0.74911,0.6518
62.22,0.00087,0.74122,0.65261
62.24,-0.00128,0.74762,0.65542
62.26,0.00026,0.75105,0.65284
62.28,0.00048,0.73619,0.66098
62.3,0.00505,0.74274,0.66374
62.32,0.00525,0.74972,0.66057
62.34,0.00584,0.73539,0.66799
62.36,0.00607,0.74795,0.66838
62.38,0.00546,0.74427,0.66248
62.4,0.00884,0.74274,0.66934
62.42,-0.00006,0.75859,0.66341
62.44,0.00284,0.74768,0.663
62.46,0.00875,0.74239,0.66943
62.48,0.00319,0.76188,0.65984
62.5,0.00677,0.75051,0.6613
62.52,0.00537,0.75059,0.66528
62.54,0.00769,0.75364,0.66459
62.56,0.00838,0.75812,0.66521
62.58,0.00547,0.75441,0.66629
62.6,0.00123,0.74953,0.66302
62.62,0.00539,0.73745,0.66774
62.64,0.00455,0.73953,0.66797
62.66,0.00085,0.74113,0.66692
62.68,0.00499,0.74555,0.6685
62.7,0.00587,0.75319,0.66918
62.72,0.00196,0.75639,0.66195
62.74,0.00488,0.7453,0.66775
62.76,-0.00121,0.76765,0.65872
62.78,-0.00015,0.74451,0.65857
62.8,0.00371,0.74039,0.66528
62.82,0.00055,0.75769,0.66192
62.84,-0.00445,0.75127,0.66066
62.86,0.00397,0.75122,0.67014
62.88,0.00319,0.763,0.66184
62.9,0.00048,0.74663,0.66338
62.92,0.0034,0.74783,0.6651
62.94,-0.00327,0.74776,0.6614
62.96,-0.00464,0.74208,0.65906
62.98,-0.00131,0.7354,0.6646
63,-0.00333,0.75114,0.65781
63.02,-0.00253,0.73689,0.6612
63.04,-0.00131,0.74393,0.66082
63.06,-0.00321,0.74274,0.65868
63.08,0.00128,0.73327,0.6633
63.1,-0.00154,0.74639,0.65712
63.12,-0.00164,0.73614,0.65886
63.14,0.00213,0.73237,0.66577
63.16,0.00273,0.74208,0.65947
63.18,0.00294,0.74054,0.66158
63.2,0.00213,0.7361,0.6689
63.22,-0.00354,0.74349,0.66325
63.24,0.00215,0.73982,0.66801
63.26,0.00326,0.74431,0.66949
63.28,0.00287,0.74953,0.65979
63.3,0.00271,0.74263,0.66137
63.32,0.00519,0.74361,0.66959
63.34,-0.00065,0.75382,0.66051
63.36,0.00068,0.74008,0.66416
63.38,0.00041,0.75428,0.66596
63.4,0.00265,0.74618,0.66795
63.42,0.00307,0.74239,0.66741
63.44,0.00286,0.75199,0.66472
63.46,0.00123,0.74638,0.66314
63.48,0.01024,0.74064,0.66533
63.5,0.00345,0.7462,0.65826
63.52,0.00369,0.73901,0.66163
63.54,0.00764,0.74018,0.66485
63.56,0.004,0.75034,0.65671
63.58,0.00242,0.73902,0.65897
63.6,0.01341,0.74648,0.66637
63.62,0.00195,0.75445,0.65441
63.64,0.01131,0.74272,0.66248
63.66,0.01406,0.74289,0.66444
63.68,0.00866,0.74696,0.65683
63.7,0.00621,0.73455,0.66626
63.72,0.00628,0.75022,0.67305
63.74,0.00365,0.75323,0.66991
63.76,0.00302,0.74625,0.66942
63.78,0.00703,0.75045,0.66998
63.8,0.00616,0.74584,0.67281
63.82,-0.00064,0.73196,0.67311
63.84,0.00062,0.7406,0.66987
63.86,-0.00279,0.73468,0.66657
63.88,-0.0014,0.73205,0.67198
63.9,-0.00636,0.75199,0.66256
63.92,-0.00432,0.74574,0.66367
63.94,0.00129,0.7458,0.66731
63.96,-0.00101,0.74956,0.65961
63.98,-0.00296,0.73531,0.66605
64,-0.00275,0.73928,0.67166
64.02,-0.00355,0.74982,0.66236
64.04,-0.00022,0.73738,0.66475
64.06,0.00156,0.75311,0.6657
64.08,0.00123,0.75962,0.66247
64.1,0.00455,0.75367,0.66319
64.12,0.00213,0.74652,0.6625
64.14,0.00291,0.74017,0.66608
64.16,0.00483,0.7345,0.66657
64.18,-0.00038,0.74162,0.65789
64.2,0.0038,0.73285,0.66283
64.22,0.00285,0.73293,0.66366
64.24,-0.00087,0.74732,0.65356
64.26,0.00427,0.74184,0.65849
64.28,0.00465,0.73186,0.66287
64.3,0.00023,0.7425,0.65892
64.32,0.0027,0.74025,0.66204
64.34,0.00717,0.74784,0.66956
64.36,-0.00427,0.74949,0.65683
64.38,0.00094,0.73698,0.66251
64.4,0.00453,0.74491,0.66833
64.42,0.00408,0.74888,0.66117
64.44,0.01215,0.74306,0.66395
64.46,0.01332,0.74207,0.6722
64.48,0.00822,0.74428,0.67151
64.5,0.01343,0.74264,0.67568
64.52,0.00791,0.74318,0.66995
64.54,0.00614,0.72497,0.67631
64.56,0.01097,0.73288,0.67852
64.58,0.00621,0.73714,0.67018
64.6,0.00607,0.73306,0.67648
64.62,0.00817,0.74072,0.67478
64.64,0.00371,0.75187,0.66193
64.66,0.00354,0.74427,0.66706
64.68,0.00223,0.74638,0.66588
64.7,0.00006,0.75278,0.65446
64.72,-0.00147,0.7359,0.65676
64.74,-0.00172,0.74035,0.66334
64.76,-0.00282,0.75445,0.65602
64.78,0.00031,0.739,0.65605
64.8,0.00852,0.7514,0.66515
64.82,0.00453,0.75424,0.65865
64.84,0.00676,0.74163,0.66213
64.86,0.00489,0.74917,0.66558
64.88,0.00345,0.74339,0.66563
64.9,0.00455,0.73953,0.66582
64.92,0.00279,0.74041,0.66401
64.94,0.00839,0.75244,0.66877
64.96,0.00857,0.74546,0.66717
64.98,0.00347,0.75555,0.66002
65,0.00209,0.75138,0.66499
65.02,0.00284,0.75213,0.66409
65.04,-0.00137,0.7639,0.65287
65.06,-0.00085,0.75275,0.65576
65.08,0.00222,0.74997,0.6612
65.1,0.00419,0.75781,0.65586
65.12,0.00491,0.74532,0.66029
65.14,0.00377,0.75132,0.66696
65.16,0.00022,0.74482,0.66184
65.18,0.00979,0.74697,0.66544
65.2,0.00722,0.75027,0.66429
65.22,0.00809,0.74389,0.66611
65.24,0.00926,0.7427,0.66548
65.26,0.00798,0.7413,0.66625
65.28,0.00973,0.73566,0.67369
65.3,0.00838,0.73523,0.67497
65.32,0.0006,0.7389,0.66564
65.34,0.00605,0.74473,0.67058
65.36,0.00228,0.74384,0.66744
65.38,-0.00187,0.75421,0.65748
65.4,-0.00102,0.7446,0.65635
65.42,0.00466,0.74034,0.66316
65.44,0.00014,0.7452,0.65496
65.46,0.00301,0.74265,0.65686
65.48,0.0072,0.7387,0.66306
65.5,0.00122,0.74761,0.65635
65.52,-0.00098,0.73966,0.65557
65.54,0.00184,0.74713,0.66153
65.56,-0.0001,0.73581,0.66174
65.58,0.0061,0.73941,0.66234
65.6,0.00645,0.73984,0.66563
65.62,0.00419,0.73449,0.67167
65.64,0.00481,0.73259,0.67085
65.66,0.00226,0.74858,0.66347
65.68,-0.00095,0.73053,0.67312
65.7,-0.00201,0.73747,0.67135
65.72,-0.00086,0.74948,0.66204
65.74,-0.0013,0.74109,0.66733
65.76,-0.00218,0.73636,0.67266
65.78,-0.00722,0.75755,0.65847
65.8,0.00051,0.7447,0.66262
65.82,0.00284,0.74213,0.66658
65.84,0.00041,0.75305,0.65853
65.86,0.00185,0.74744,0.66061
65.88,0.00212,0.74227,0.66514
65.9,0.00329,0.75121,0.66204
65.92,0.00375,0.7472,0.65953
65.94,0.00188,0.74412,0.66049
65.96,0.00725,0.74224,0.66257
65.98,0.01174,0.74861,0.65671
66,0.0102,0.75223,0.65421
66.02,0.00642,0.7417,0.66381
66.04,0.00634,0.75153,0.65999
66.06,-0.00057,0.75425,0.65141
66.08,0.00181,0.74645,0.6575
66.1,0.0053,0.7522,0.66068
66.12,-0.00138,0.75727,0.64674
66.14,0.001,0.7474,0.65623
66.16,0.00141,0.74926,0.6607
66.18,0.00178,0.76134,0.65042
66.2,0.0029,0.75043,0.65467
66.22,0.00425,0.74341,0.66323
66.24,0.00219,0.75093,0.65769
66.26,0.00389,0.74361,0.66278
66.28,0.0045,0.74784,0.67107
66.3,0.00013,0.75508,0.66871
66.32,0.00321,0.75279,0.66816
66.34,0.00556,0.75676,0.67116
66.36,0.00576,0.75246,0.67227
66.38,0.00922,0.74911,0.67335
66.4,0.00433,0.7568,0.67097
66.42,-0.00054,0.74619,0.67566
66.44,0.00255,0.75166,0.67745
66.46,-0.00299,0.76431,0.66342
66.48,-0.00123,0.74989,0.66617
66.5,0.00605,0.75344,0.66688
66.52,0.00154,0.74435,0.65559
66.54,0.00121,0.7335,0.66134
66.56,0.00241,0.73907,0.66434
66.58,0.00163,0.74631,0.65729
66.6,-0.00002,0.73919,0.65887
66.62,0.00156,0.74381,0.66314
66.64,0.00331,0.74619,0.66183
66.66,0.00342,0.73711,0.66131
66.68,0.00501,0.73739,0.66778
66.7,0.00478,0.73724,0.66874
66.72,0.00352,0.73272,0.66669
66.74,0.00557,0.74684,0.66878
66.76,0.00595,0.74092,0.67108
66.78,0.00749,0.73397,0.67298
66.8,-0.00104,0.7404,0.66738
66.82,0.0045,0.73595,0.67189
66.84,0.00343,0.73313,0.67012
66.86,0.00383,0.74421,0.66313
66.88,0.00765,0.73883,0.66621
66.9,0.0049,0.74166,0.6649
66.92,-0.00212,0.74306,0.66475
66.94,0.00174,0.73965,0.66942
66.96,0.00394,0.74161,0.66888
66.98,0.0028,0.74682,0.66405
67,0.00414,0.7436,0.66523
67.02,0.01202,0.75636,0.67207
67.04,0.00874,0.75567,0.67113
67.06,0.00689,0.74931,0.67156
67.08,0.0031,0.75023,0.67067
67.1,-0.001,0.74388,0.67262
67.12,0.00491,0.74234,0.67574
67.14,0.00697,0.75718,0.6642
67.16,0.00944,0.74875,0.67021
67.18,0.00709,0.75168,0.67538
67.2,0.00242,0.75325,0.66822
67.22,0.00207,0.75042,0.67053
67.24,0.00052,0.73423,0.67095
67.26,-0.00371,0.74517,0.66063
67.28,0.00269,0.74389,0.66488
67.3,-0.00045,0.74463,0.66724
67.32,-0.00037,0.75211,0.66251
67.34,-0.00228,0.74485,0.66177
67.36,-0.00295,0.74863,0.66631
67.38,-0.0081,0.74391,0.66077
67.4,-0.00294,0.74092,0.65888
67.42,-0.0016,0.75292,0.6635
67.44,-0.00732,0.74056,0.66437
67.46,-0.00395,0.7494,0.66476
67.48,-0.00296,0.75049,0.66926
67.5,-0.00735,0.73537,0.67342
67.52,-0.00115,0.74286,0.66906
67.54,0.00113,0.74821,0.662
67.56,0.00496,0.74519,0.66506
67.58,0.0058,0.7371,0.6648
67.6,0.00152,0.74895,0.65756
67.62,0.00203,0.73917,0.6636
67.64,-0.00115,0.73802,0.6575
67.66,0.00719,0.75293,0.65443
67.68,0.00305,0.74293,0.65256
67.7,0.00426,0.75027,0.65657
67.72,0.00894,0.76347,0.65133
67.74,0.01479,0.74749,0.65938
67.76,0.00854,0.75463,0.66294
67.78,0.00491,0.75478,0.66207
67.8,0.00735,0.75257,0.66492
67.82,0.00436,0.75923,0.66307
67.84,0.00199,0.75175,0.66191
67.86,0.00928,0.75303,0.66508
67.88,0.005,0.75641,0.66018
67.9,0.0087,0.7444,0.66849
67.92,0.00967,0.74648,0.66454
67.94,0.00437,0.74731,0.65937
67.96,-0.00019,0.74442,0.66295
67.98,0.00379,0.74653,0.66706
68,0.00248,0.74824,0.66335
68.02,0.00365,0.74878,0.66517
68.04,0.00908,0.7519,0.67234
68.06,0.00583,0.75864,0.66848
68.08,0.00575,0.74656,0.67441
68.1,0.00456,0.7478,0.67827
68.12,0.00491,0.75907,0.67124
68.14,0.00603,0.74635,0.67275
68.16,0.00503,0.751,0.6742
68.18,0.00427,0.75013,0.67395
68.2,0.00366,0.74794,0.6687
68.22,-0.00148,0.74544,0.66843
68.24,-0.00046,0.7369,0.66942
68.26,0.00037,0.73636,0.66576
68.28,0.00029,0.7423,0.6611
68.3,-0.00047,0.73755,0.66366
68.32,-0.00303,0.74471,0.66034
68.34,-0.0041,0.74705,0.65612
68.36,-0.00484,0.74961,0.65676
68.38,-0.0025,0.74523,0.66211
68.4,-0.00389,0.75214,0.65277
68.42,0.00118,0.74393,0.65961
68.44,0.00557,0.74665,0.66505
68.46,-0.00054,0.74971,0.6611
68.48,-0.00029,0.74006,0.66685
68.5,-0.00091,0.74719,0.66931
68.52,-0.00008,0.75072,0.66508
68.54,0.01022,0.74201,0.66848
68.56,0.00482,0.74912,0.6654
68.58,0.00618,0.73604,0.67157
68.6,0.00418,0.74091,0.66693
68.62,-0.00125,0.74257,0.66079
68.64,-0.00054,0.73633,0.66492
68.66,0.00154,0.74394,0.66101
68.68,0.00197,0.74502,0.65549
68.7,0.00879,0.74551,0.65863
68.72,0.01003,0.74074,0.65849
68.74,0.0053,0.74846,0.6539
68.76,0.00437,0.74168,0.65886
68.78,0.0038,0.7407,0.66346
68.8,-0.00053,0.74706,0.65395
68.82,0.00822,0.74377,0.65774
68.84,0.01161,0.74069,0.66652
68.86,0.00188,0.74294,0.66258
68.88,0.00645,0.74189,0.66438
68.9,0.0075,0.75563,0.66787
68.92,0.00372,0.7442,0.66783
68.94,0.00735,0.75182,0.66674
68.96,0.00561,0.74994,0.66656
68.98,-0.00143,0.74438,0.66549
69,0.00231,0.74232,0.66706
69.02,0.00162,0.75255,0.66342
69.04,-0.0001,0.74227,0.66716
69.06,0.0019,0.74877,0.66945
69.08,0.00546,0.75685,0.66241
69.1,0.00429,0.75006,0.66192
69.12,0.00495,0.74169,0.66373
69.14,-0.00046,0.75443,0.65537
69.16,-0.00046,0.74644,0.65854
69.18,0.00273,0.74471,0.66147
69.2,0.00452,0.7539,0.65871
69.22,0.0071,0.74889,0.65891
69.24,0.00344,0.7472,0.66125
69.26,0.00408,0.74887,0.66181
69.28,0.00602,0.75202,0.65824
69.3,0.00525,0.75158,0.65773
69.32,0.00786,0.74893,0.66269
69.34,0.00555,0.749,0.66303
69.36,0.00373,0.74522,0.66487
69.38,0.00163,0.73591,0.67035
69.4,0.00681,0.74257,0.67146
69.42,0.00437,0.74652,0.66312
69.44,0.00572,0.74566,0.66793
69.46,0.01076,0.74401,0.67305
69.48,0.00416,0.75946,0.66254
69.5,0.00376,0.74393,0.66479
69.52,0.00543,0.73998,0.66957
69.54,-0.00067,0.74388,0.66408
69.56,0.00495,0.74432,0.66573
69.58,0.00491,0.74847,0.66017
69.6,0.00822,0.75435,0.6585
69.62,0.00336,0.74554,0.65713
69.64,-0.00172,0.74593,0.65848
69.66,-0.00119,0.73866,0.65856
69.68,0.00349,0.74409,0.65742
69.7,0.00358,0.73959,0.65735
69.72,0.00636,0.7408,0.662
69.74,0.00814,0.74407,0.66631
69.76,0.00011,0.7474,0.65888
69.78,-0.0005,0.74522,0.65878
69.8,0.00376,0.74691,0.66394
69.82,-0.00037,0.7484,0.65659
69.84,0.00245,0.74864,0.65959
69.86,0.01159,0.75053,0.66797
69.88,0.00183,0.76097,0.65552
69.9,0.00061,0.74646,0.65909
69.92,0.00353,0.74884,0.66086
69.94,-0.00087,0.75249,0.65411
69.96,-0.00266,0.74946,0.64795
69.98,0.00501,0.75488,0.65351
70,0.00323,0.75218,0.65525
70.02,-0.00085,0.7431,0.65755
70.04,-0.00146,0.74362,0.65737
70.06,-0.00048,0.73969,0.65641
70.08,-0.00063,0.74296,0.65107
70.1,0.00374,0.74654,0.6517
70.12,0.00455,0.7481,0.65431
70.14,0.00049,0.74897,0.6567
70.16,-0.0023,0.74928,0.65872
70.18,0.00038,0.74503,0.66034
70.2,0.00315,0.73443,0.66624
70.22,0.00046,0.73836,0.66189
70.24,0.00951,0.74312,0.66552
70.26,0.00938,0.74637,0.66926
70.28,0.00426,0.75008,0.66594
70.3,0.00325,0.74437,0.66907
70.32,0.00088,0.74,0.67551
70.34,-0.0022,0.74429,0.66578
70.36,0.0053,0.7414,0.66541
70.38,0.00467,0.75304,0.6621
70.4,0.00216,0.74627,0.66462
70.42,0.00114,0.75224,0.66271
70.44,0.00133,0.75577,0.66144
70.46,-0.00002,0.75254,0.65999
70.48,0.0046,0.75262,0.65961
70.5,0.0014,0.75403,0.65974
70.52,0.0023,0.74965,0.66337
70.54,0.00182,0.74391,0.66523
70.56,0.00096,0.75251,0.66353
70.58,-0.00101,0.74545,0.66577
70.6,0.0049,0.73983,0.6686
70.62,0.0043,0.74422,0.66411
70.64,0.00677,0.74605,0.66451
70.66,0.0077,0.74782,0.66615
70.68,0.00267,0.74919,0.6633
70.7,0.00049,0.73946,0.66995
70.72,0.00045,0.74323,0.66851
70.74,0.00048,0.74342,0.66393
70.76,0.00874,0.75257,0.66288
70.78,0.00687,0.74689,0.66422
70.8,-0.00001,0.7428,0.66199
70.82,0.00124,0.74299,0.66511
70.84,-0.00177,0.75392,0.66099
70.86,0.00028,0.74442,0.66093
70.88,0.00304,0.74078,0.66083
70.9,0.0026,0.74706,0.65986
70.92,0.00069,0.74636,0.65425
70.94,-0.0002,0.73817,0.65848
70.96,0.00167,0.73769,0.6609
70.98,0.00241,0.73257,0.6645
71,0.00285,0.73012,0.66888
71.02,0.00859,0.7407,0.66813
71.04,0.00731,0.7344,0.66721
71.06,0.00864,0.74015,0.67101
71.08,0.00216,0.7411,0.66406
71.1,0.00051,0.73094,0.66692
71.12,-0.00088,0.73433,0.66269
71.14,0.00305,0.73884,0.66172
71.16,0.01015,0.74367,0.6598
71.18,0.00209,0.75478,0.65293
71.2,-0.00023,0.75118,0.65337
71.22,0.00279,0.75476,0.65287
71.24,-0.00115,0.75793,0.65009
71.26,0.00172,0.75654,0.65206
71.28,0.00379,0.75174,0.65473
71.3,0.0025,0.75256,0.65862
71.32,0.00321,0.75673,0.65914
71.34,0.00528,0.75883,0.66053
71.36,0.00165,0.76332,0.65745
71.38,0.00111,0.76021,0.6597
71.4,0.00492,0.75545,0.6641
71.42,0.00592,0.75884,0.65757
71.44,0.00483,0.74905,0.65917
71.46,0.00413,0.75189,0.66281
71.48,-0.00019,0.75356,0.65899
71.5,0.00319,0.75094,0.66042
71.52,0.00308,0.75541,0.65699
71.54,0.00318,0.75306,0.65811
71.56,0.00229,0.73951,0.6617
71.58,0.0013,0.73645,0.66668
71.6,0.00364,0.73522,0.66676
71.62,0.00949,0.74172,0.66467
71.64,0.00321,0.74166,0.66286
71.66,0.0024,0.7358,0.66482
71.68,0.00763,0.73804,0.66517
71.7,0.00067,0.73415,0.66178
71.72,-0.00118,0.72671,0.66409
71.74,0.00209,0.73894,0.66556
71.76,0.00244,0.74458,0.66167
71.78,0.00568,0.7502,0.66404
71.8,0.00635,0.75443,0.663
71.82,-0.00013,0.75626,0.65838
71.84,-0.00511,0.74304,0.66234
71.86,-0.00534,0.74753,0.66598
71.88,-0.00529,0.75818,0.6615
71.9,-0.00605,0.74782,0.65861
71.92,0.00251,0.76067,0.6624
71.94,0.00132,0.76071,0.65905
71.96,-0.00267,0.74993,0.65887
71.98,-0.00523,0.74591,0.65862
72,-0.00484,0.74029,0.66214
72.02,-0.00404,0.74478,0.66019
72.04,-0.00033,0.73849,0.66414
72.06,0.00214,0.74047,0.66805
72.08,0.00122,0.74108,0.66724
72.1,0.0023,0.74687,0.66516
72.12,0.0035,0.74104,0.67028
72.14,-0.0002,0.73961,0.669
72.16,-0.00217,0.74116,0.66575
72.18,0.00483,0.73839,0.66956
72.2,0.00354,0.74541,0.66841
72.22,0.0016,0.74374,0.66533
72.24,0.00168,0.73945,0.66621
72.26,-0.00037,0.74858,0.66612
72.28,-0.00229,0.74252,0.65836
72.3,0.00746,0.74347,0.65924
72.32,0.00595,0.7393,0.66198
72.34,0.00073,0.74345,0.6608
72.36,-0.00208,0.73627,0.66252
72.38,0.00004,0.74545,0.66131
72.4,0.0008,0.74225,0.65999
72.42,0.00269,0.74403,0.65959
72.44,0.0026,0.74746,0.65659
72.46,0.00641,0.73902,0.66325
72.48,0.00479,0.74519,0.66535
72.5,0.00079,0.7456,0.66725
72.52,-0.00301,0.74191,0.6682
72.54,-0.00249,0.74791,0.66847
72.56,-0.00137,0.7467,0.66686
72.58,0.00448,0.75339,0.66486
72.6,0.00248,0.74803,0.6682
72.62,-0.00285,0.74496,0.6675
72.64,-0.00123,0.74322,0.66926
72.66,-0.00081,0.74964,0.66867
72.68,-0.00356,0.74786,0.66126
72.7,0.00008,0.74725,0.65788
72.72,0.00111,0.74629,0.65898
72.74,-0.00516,0.7432,0.65994
72.76,-0.00349,0.74181,0.66049
72.78,0.00065,0.74453,0.66047
72.8,0.00238,0.74071,0.66372
72.82,0.0014,0.74546,0.66545
72.84,0.00035,0.74669,0.66638
72.86,-0.00303,0.73912,0.66585
72.88,-0.00496,0.73886,0.66298
72.9,-0.0047,0.74401,0.66449
72.92,-0.00787,0.73442,0.6631
72.94,-0.00472,0.74599,0.66016
72.96,0.00142,0.74869,0.65895
72.98,0.00103,0.74664,0.65767
73,-0.0029,0.75016,0.6557
73.02,-0.00786,0.74328,0.65561
73.04,-0.0047,0.74143,0.65476
73.06,-0.00269,0.74613,0.65202
73.08,0.00154,0.75088,0.65414
73.1,0.00439,0.7442,0.66021
73.12,-0.00087,0.74601,0.65728
73.14,0.0028,0.75111,0.66377
73.16,0.00162,0.75216,0.66605
73.18,0.00312,0.75157,0.66314
73.2,0.00444,0.74568,0.66677
73.22,0.00349,0.7418,0.66996
73.24,0.00104,0.74489,0.66746
73.26,0.00125,0.73846,0.66788
73.28,0.00342,0.74639,0.67246
73.3,-0.00147,0.74146,0.66993
73.32,-0.0019,0.74921,0.66661
73.34,0.00328,0.75012,0.66756
73.36,0.00229,0.74709,0.66181
73.38,0.00306,0.75066,0.66197
73.4,0.0001,0.74876,0.66418
73.42,-0.00289,0.74879,0.66349
73.44,-0.00068,0.75441,0.66414
73.46,0.00093,0.75514,0.66289
73.48,-0.0002,0.7562,0.664
73.5,-0.00354,0.75166,0.66231
73.52,-0.00372,0.75212,0.66471
73.54,-0.00251,0.74785,0.66626
73.56,-0.00107,0.74883,0.66797
73.58,0.00104,0.75176,0.6696
73.6,-0.00169,0.73825,0.66915
73.62,-0.00291,0.74013,0.67257
73.64,-0.00502,0.7452,0.66563
73.66,-0.00504,0.73846,0.66136
73.68,-0.00227,0.74759,0.65976
73.7,-0.00336,0.74879,0.65671
73.72,-0.00134,0.74858,0.65657
73.74,0.0035,0.75812,0.65413
73.76,0.00039,0.75578,0.65238
73.78,-0.00054,0.75568,0.65361
73.8,-0.00374,0.7521,0.65327
73.82,-0.00136,0.75713,0.65466
73.84,-0.00262,0.76016,0.64885
73.86,0.00227,0.75819,0.65416
73.88,0,0.76101,0.65513
73.9,-0.00385,0.75444,0.65645
73.92,-0.00013,0.75088,0.65903
73.94,0.00042,0.74736,0.66058
73.96,0.00109,0.74866,0.65782
73.98,0.00156,0.7431,0.65938
74,-0.00054,0.74171,0.66276
74.02,-0.00401,0.74514,0.65998
74.04,-0.0037,0.74959,0.6572
74.06,0.00182,0.74935,0.66416
74.08,-0.0022,0.74789,0.66111
74.1,-0.00101,0.75423,0.65735
74.12,0.00744,0.74955,0.66615
74.14,0.0016,0.75747,0.66018
74.16,0.0003,0.75581,0.65414
74.18,-0.00067,0.74559,0.66353
74.2,-0.00387,0.75961,0.66016
74.22,-0.00392,0.76242,0.65118
74.24,0.00475,0.75905,0.65758
74.26,0.00307,0.75733,0.65888
74.28,-0.00121,0.75606,0.65711
74.3,-0.00091,0.75632,0.6617
74.32,-0.00204,0.75014,0.6663
74.34,-0.00418,0.75928,0.65765
74.36,-0.00252,0.75357,0.65927
74.38,-0.00351,0.75574,0.66222
74.4,-0.00446,0.75891,0.66034
74.42,-0.00313,0.75431,0.65939
74.44,-0.00271,0.74922,0.66343
74.46,-0.00462,0.74924,0.66157
74.48,-0.00419,0.74915,0.65964
74.5,-0.00455,0.74321,0.65435
74.52,-0.00174,0.74759,0.65507
74.54,0.00149,0.74654,0.65687
74.56,-0.00485,0.74238,0.65746
74.58,-0.00458,0.74171,0.66051
74.6,-0.00443,0.74978,0.66265
74.62,-0.00533,0.74934,0.65412
74.64,-0.00127,0.7457,0.65717
74.66,-0.00197,0.74408,0.65671
74.68,-0.00623,0.74332,0.65561
74.7,-0.00455,0.74408,0.65733
74.72,-0.00505,0.74373,0.65956
74.74,-0.00174,0.74628,0.66244
74.76,-0.0055,0.74511,0.65792
74.78,-0.00352,0.74203,0.6603
74.8,0.0005,0.74552,0.66338
74.82,-0.00067,0.74432,0.65953
74.84,-0.00095,0.74706,0.66188
74.86,0.00151,0.73951,0.66759
74.88,0.00126,0.74765,0.66763
74.9,0.00345,0.75252,0.66532
74.92,0.00333,0.7401,0.66716
74.94,0.00404,0.75261,0.66746
74.96,0.00015,0.7468,0.66319
74.98,0.00265,0.74692,0.66678
75,0.00294,0.75183,0.66395
75.02,0.00481,0.74972,0.66372
75.04,0.0045,0.74251,0.6655
75.06,0.00382,0.73921,0.66909
75.08,-0.0005,0.7491,0.66971
75.1,-0.00096,0.75141,0.66633
75.12,0.00175,0.74754,0.66495
75.14,0.00463,0.75574,0.6677
75.16,0.00179,0.7523,0.66411
75.18,-0.00089,0.74762,0.65795
75.2,0.00073,0.74662,0.66004
75.22,0.00389,0.74831,0.65923
75.24,-0.00004,0.74975,0.65399
75.26,0.00198,0.7505,0.65877
75.28,0.00357,0.75305,0.66128
75.3,0.00048,0.7509,0.6543
75.32,0.00148,0.74527,0.65867
75.34,-0.00052,0.74531,0.66437
75.36,-0.0029,0.7503,0.6635
75.38,-0.00086,0.74705,0.66313
75.4,0.0051,0.74866,0.66839
75.42,0.00015,0.75236,0.66692
75.44,-0.0036,0.75125,0.66976
75.46,-0.01019,0.74512,0.66743
75.48,-0.00249,0.74868,0.66751
75.5,-0.00234,0.74727,0.66486
75.52,0.00036,0.75468,0.66322
75.54,0.00093,0.74523,0.66931
75.56,-0.00423,0.74788,0.6661
75.58,-0.00681,0.74477,0.66062
75.6,-0.00388,0.74073,0.66713
75.62,-0.00554,0.7457,0.66885
75.64,-0.00369,0.74374,0.66734
75.66,-0.00001,0.74242,0.66612
75.68,0.00411,0.74751,0.6701
75.7,-0.00674,0.74017,0.66821
75.72,-0.00519,0.74208,0.66627
75.74,-0.00557,0.73255,0.66668
75.76,-0.00351,0.73989,0.66326
75.78,-0.00009,0.73816,0.66236
75.8,-0.0016,0.74011,0.66327
75.82,-0.00056,0.74222,0.6623
75.84,-0.00833,0.73677,0.65629
75.86,-0.0067,0.73528,0.65971
75.88,-0.00672,0.73653,0.66537
75.9,-0.00395,0.73933,0.66252
75.92,-0.00185,0.74513,0.65635
75.94,0.00132,0.73633,0.66451
75.96,-0.00052,0.74032,0.6624
75.98,-0.00471,0.74688,0.6567
76,-0.00435,0.73903,0.66391
76.02,-0.00055,0.74107,0.66524
76.04,-0.00274,0.74276,0.66482
76.06,0.00209,0.74975,0.66813
76.08,0.00393,0.75042,0.67013
76.1,0.00239,0.75366,0.66596
76.12,-0.00097,0.7502,0.66921
76.14,-0.00233,0.74887,0.6746
76.16,-0.005,0.75156,0.66975
76.18,-0.00022,0.755,0.67418
76.2,-0.00246,0.75123,0.676
76.22,-0.00229,0.75029,0.67745
76.24,-0.00569,0.75095,0.67491
76.26,-0.00407,0.75274,0.67243
76.28,0.00366,0.74775,0.68021
76.3,0.00084,0.75324,0.67435
76.32,-0.00045,0.74182,0.6746
76.34,0.00005,0.74294,0.67721
76.36,0.00095,0.74414,0.67597
76.38,-0.0002,0.7441,0.67546
76.4,-0.00087,0.74912,0.67433
76.42,0.00114,0.74792,0.67372
76.44,0.00277,0.75874,0.66661
76.46,0.00247,0.75145,0.6686
76.48,-0.00066,0.75259,0.66983
76.5,-0.00897,0.75142,0.66459
76.52,-0.01017,0.7435,0.66677
76.54,-0.00628,0.75236,0.66762
76.56,-0.0006,0.75254,0.67187
76.58,-0.00188,0.75067,0.67333
76.6,-0.00348,0.75216,0.67619
