Time,Lateral,Vertical,Longitudinal
81.32,0.19097,3.55320,-0.40958
81.34,0.06492,3.53875,-0.41415
81.36,-0.10936,3.54532,-0.38790
81.38,-0.19229,3.53451,-0.37012
81.40,-0.19059,3.51660,-0.32915
81.42,-0.12751,3.44851,-0.40155
81.44,-0.17094,3.46769,-0.46230
81.46,-0.19015,3.41621,-0.44992
81.48,-0.22917,3.33596,-0.40153
81.50,-0.36037,3.28081,-0.36524
81.52,-0.47144,3.38788,-0.45418
81.54,-0.41055,3.40768,-0.41731
81.56,-0.20859,3.30991,-0.33789
81.58,0.00269,3.40387,-0.39565
81.60,0.04161,3.36971,-0.43782
81.62,-0.01030,3.43351,-0.48062
81.64,-0.01216,3.35062,-0.42396
81.66,-0.06154,3.28202,-0.37014
81.68,-0.11259,3.34156,-0.36074
81.70,-0.11785,3.32899,-0.34127
81.72,-0.04577,3.37609,-0.38875
81.74,-0.06381,3.30969,-0.33277
81.76,-0.06179,3.44900,-0.39808
81.78,-0.04834,3.42437,-0.45037
81.80,-0.10481,3.31703,-0.38793
81.82,-0.02008,3.34238,-0.42950
81.84,-0.04767,3.18585,-0.31409
81.86,-0.05530,3.32356,-0.33508
81.88,-0.00551,3.21927,-0.30076
81.90,-0.03140,3.27706,-0.29790
81.92,0.02604,3.18131,-0.32505
81.94,0.03268,3.21080,-0.32016
81.96,0.04592,3.15959,-0.32892
81.98,-0.07029,2.98646,-0.30067
82.00,-0.21168,3.12495,-0.34353
82.02,-0.23906,3.07379,-0.35136
82.04,-0.28122,3.02238,-0.25435
82.06,-0.25282,3.02930,-0.30467
82.08,-0.29475,2.90073,-0.31198
82.10,-0.26883,3.02373,-0.37202
82.12,-0.15481,2.95889,-0.37261
82.14,-0.12546,3.05048,-0.36083
82.16,-0.08606,2.99244,-0.38852
82.18,-0.04950,2.87571,-0.33566
82.20,0.04682,2.92583,-0.33125
82.22,0.11002,2.84630,-0.28523
82.24,0.10250,2.87392,-0.28307
82.26,0.09940,2.83221,-0.33253
82.28,0.09542,2.79080,-0.34901
82.30,0.07707,2.84015,-0.32370
82.32,-0.02777,2.77765,-0.29617
82.34,-0.12569,2.75204,-0.32543
82.36,-0.12952,2.66994,-0.34314
82.38,-0.17080,2.67306,-0.29876
82.40,-0.20677,2.77629,-0.32987
82.42,-0.22428,2.70555,-0.33540
82.44,-0.19018,2.66990,-0.30949
82.46,-0.13317,2.72001,-0.31842
82.48,-0.14796,2.64440,-0.25313
82.50,-0.12432,2.70644,-0.28370
82.52,-0.06472,2.70337,-0.28276
82.54,0.04737,2.62779,-0.17745
82.56,0.09227,2.65393,-0.18099
82.58,0.04193,2.59387,-0.15277
82.60,0.02207,2.54068,-0.16334
82.62,0.05473,2.56468,-0.15029
82.64,0.10589,2.49746,-0.11449
82.66,0.07109,2.44774,-0.13491
82.68,-0.05077,2.36616,-0.12738
82.70,-0.13520,2.37351,-0.17360
82.72,-0.16633,2.31415,-0.12816
82.74,-0.15151,2.21197,-0.12051
82.76,-0.19714,2.29384,-0.18667
82.78,-0.19768,2.25271,-0.14571
82.80,-0.17946,2.25469,-0.12591
82.82,-0.14945,2.23459,-0.11488
82.84,-0.16872,2.17208,-0.08561
82.86,-0.20000,2.19676,-0.08378
82.88,-0.16127,2.21124,-0.03430
82.90,-0.06880,2.13977,-0.01057
82.92,0.00601,2.10715,0.00018
82.94,-0.00856,2.05849,-0.01271
82.96,-0.01339,2.06825,0.00682
82.98,0.03536,2.00352,0.02357
83.00,0.08683,1.87133,0.09988
83.02,0.09484,1.83171,0.04631
83.04,0.03541,1.75613,0.05179
83.06,0.00097,1.60851,0.09203
83.08,-0.03370,1.55193,0.06985
83.10,-0.05248,1.42885,0.05175
83.12,-0.11155,1.35331,0.05891
83.14,-0.18565,1.34090,0.08987
83.16,-0.12660,1.26477,0.13586
83.18,-0.08985,1.20176,0.13657
83.20,-0.14816,1.10621,0.15400
83.22,-0.24501,1.05887,0.09769
83.24,-0.30916,0.93818,0.13043
83.26,-0.32131,0.81351,0.09984
83.28,-0.31128,0.71432,0.06738
83.30,-0.33641,0.58917,0.13290
83.32,-0.34743,0.51945,0.14922
83.34,-0.36074,0.45831,0.17417
83.36,-0.39628,0.35751,0.16884
83.38,-0.54372,0.25675,0.14847
83.40,-0.62862,0.15028,0.09738
83.42,-0.73053,0.08124,0.02478
83.44,-0.77286,-0.02097,0.01267
83.46,-0.77479,-0.06481,0.04839
83.48,-0.75356,-0.07386,0.08706
83.50,-0.77656,-0.07240,0.08134
83.52,-0.77003,-0.08456,0.06154
83.54,-0.76421,-0.13035,0.08790
83.56,-0.68812,-0.18631,0.08684
83.58,-0.53923,-0.24069,0.11687
83.60,-0.38646,-0.24173,0.16233
83.62,-0.38165,-0.27770,0.29464
83.64,-0.20798,-0.32185,0.34340
83.66,-0.09499,-0.36908,0.39186
83.68,0.03243,-0.47459,0.39240
83.70,0.19723,-0.54863,0.39873
83.72,0.32804,-0.57418,0.49712
83.74,0.40781,-0.54842,0.52746
83.76,0.50614,-0.54816,0.47157
83.78,0.58021,-0.58840,0.40061
83.80,0.71444,-0.58821,0.30316
83.82,0.81130,-0.70627,0.32765
83.84,0.89830,-0.78540,0.24538
83.86,0.94083,-0.79106,0.28704
83.88,1.07747,-0.70916,0.24393
83.90,1.06018,-0.66303,0.26420
83.92,1.01510,-0.59768,0.21122
83.94,1.00795,-0.59187,0.14039
83.96,1.06666,-0.58817,0.02816
83.98,1.05872,-0.54308,0.05193
84.00,1.08036,-0.48361,0.09397
84.02,0.95497,-0.50470,0.08955
84.04,0.90641,-0.39769,0.04468
84.06,0.94092,-0.27877,0.01232
84.08,0.88883,-0.28291,-0.02700
84.10,0.78403,-0.30327,0.00618
84.12,0.78427,-0.25330,-0.06178
84.14,0.72481,-0.24259,0.03467
84.16,0.72667,-0.11216,-0.03212
84.18,0.66098,-0.08233,0.09229
84.20,0.63702,-0.09536,0.09849
84.22,0.55907,-0.04385,0.02121
84.24,0.53776,-0.02462,0.05248
84.26,0.58123,0.08831,-0.01465
84.28,0.57618,0.11688,0.00605
84.30,0.58598,0.18560,-0.04568
84.32,0.54830,0.20034,-0.09812
84.34,0.50366,0.20344,-0.09450
84.36,0.50171,0.23695,-0.20007
84.38,0.43044,0.13397,-0.17429
84.40,0.43252,0.13625,-0.32711
84.42,0.36445,0.20188,-0.43625
84.44,0.30811,0.31811,-0.45164
84.46,0.28998,0.53527,-0.52290
84.48,0.16084,0.60729,-0.57354
84.50,0.04938,0.64479,-0.63500
84.52,-0.01996,0.69146,-0.65729
84.54,-0.02278,0.81448,-0.68290
84.56,-0.00964,0.94225,-0.59936
84.58,0.02311,1.08887,-0.55036
84.60,0.04802,1.25296,-0.56019
84.62,0.03619,1.30698,-0.53057
84.64,0.03679,1.30975,-0.55305
84.66,0.05640,1.22879,-0.55829
84.68,0.05138,1.12934,-0.50808
84.70,0.07936,1.08869,-0.45853
84.72,0.15225,1.13391,-0.46715
84.74,0.21317,1.20108,-0.49399
84.76,0.24425,1.21056,-0.52012
84.78,0.24887,1.16985,-0.64207
84.80,0.20591,1.05470,-0.72168
84.82,0.18439,0.99644,-0.77865
84.84,0.15616,1.01066,-0.79110
84.86,0.20286,1.05775,-0.78286
84.88,0.22922,1.10786,-0.75965
84.90,0.24353,1.13785,-0.80942
84.92,0.25712,1.11254,-0.86108
84.94,0.22862,1.07346,-0.87949
84.96,0.20085,1.02015,-0.87220
84.98,0.16479,0.99316,-0.90881
85.00,0.18424,1.02476,-0.93760
85.02,0.21960,1.09703,-0.93563
85.04,0.25753,1.12041,-0.93744
85.06,0.28463,1.10698,-0.94392
85.08,0.28403,1.09756,-0.90376
85.10,0.28479,1.06645,-0.92730
85.12,0.27891,1.01348,-0.93286
85.14,0.27482,1.01675,-0.93900
85.16,0.27577,1.03936,-0.90147
85.18,0.29439,1.09327,-0.89627
85.20,0.29242,1.13124,-0.87453
85.22,0.28750,1.15609,-0.87719
85.24,0.26028,1.12874,-0.87344
85.26,0.23840,1.09987,-0.85037
85.28,0.22474,1.08496,-0.85074
85.30,0.22191,1.08000,-0.88857
85.32,0.22291,1.09960,-0.89617
85.34,0.22140,1.14812,-0.85114
85.36,0.22540,1.16859,-0.81433
85.38,0.24368,1.16530,-0.86314
85.40,0.23647,1.14536,-0.86960
85.42,0.25000,1.08898,-0.86023
85.44,0.24031,1.00697,-0.84611
85.46,0.23964,0.97583,-0.85511
85.48,0.22830,1.01344,-0.87877
85.50,0.24006,1.07925,-0.86159
85.52,0.22031,1.10243,-0.82929
85.54,0.21042,1.09403,-0.82320
85.56,0.22866,1.06861,-0.86094
85.58,0.22477,1.05176,-0.87846
85.60,0.21397,1.02593,-0.83327
85.62,0.17337,0.99511,-0.85143
85.64,0.16820,1.05126,-0.88195
85.66,0.16351,1.13344,-0.85292
85.68,0.17377,1.15392,-0.81919
85.70,0.19242,1.10707,-0.81358
85.72,0.18378,1.04184,-0.84171
85.74,0.18404,1.01489,-0.84755
85.76,0.17567,1.03854,-0.83217
85.78,0.15889,1.08038,-0.82114
85.80,0.15308,1.09930,-0.80908
85.82,0.14421,1.09793,-0.80089
85.84,0.15647,1.09834,-0.77051
85.86,0.15890,1.08064,-0.75395
85.88,0.16264,1.07198,-0.75209
85.90,0.15567,1.08216,-0.74125
85.92,0.12902,1.10033,-0.75165
85.94,0.10612,1.10902,-0.75231
85.96,0.08680,1.10149,-0.75688
85.98,0.09342,1.08069,-0.77634
86.00,0.08403,1.03132,-0.75924
86.02,0.08848,1.00288,-0.74873
86.04,0.11483,1.00671,-0.73503
86.06,0.13785,1.02834,-0.75370
86.08,0.10014,1.00108,-0.70297
86.10,0.08827,1.01140,-0.72804
86.12,0.11061,1.04093,-0.73731
86.14,0.14903,1.01193,-0.64496
86.16,0.16849,0.99715,-0.62824
86.18,0.16272,0.99938,-0.66806
86.20,0.13796,0.99598,-0.64625
86.22,0.14402,1.01527,-0.64697
86.24,0.14331,1.03744,-0.67025
86.26,0.10334,1.03118,-0.68380
86.28,0.07641,1.03209,-0.67647
86.30,0.12654,1.06523,-0.69678
86.32,0.13492,1.02291,-0.67202
86.34,0.10444,0.99383,-0.68367
86.36,0.06097,1.03741,-0.72102
86.38,0.05149,1.06220,-0.70881
86.40,0.04994,1.03505,-0.61021
86.42,0.07206,1.04044,-0.61524
86.44,0.09096,1.04453,-0.60630
86.46,0.07965,1.04363,-0.61115
86.48,0.07597,1.04993,-0.64334
86.50,0.07032,1.04481,-0.61583
86.52,0.07472,1.03628,-0.63627
86.54,0.07468,1.02465,-0.59399
86.56,0.07220,1.02847,-0.62241
86.58,0.04377,0.99932,-0.61303
86.60,0.04843,1.03665,-0.62642
86.62,0.08438,1.07610,-0.62780
86.64,0.10121,1.07643,-0.61360
86.66,0.05891,1.05311,-0.62867
86.68,0.02752,1.02371,-0.60042
86.70,0.03383,1.01330,-0.53394
86.72,0.06680,1.01807,-0.51326
86.74,0.07288,1.04173,-0.49742
86.76,0.04819,1.04676,-0.49444
86.78,0.04886,1.05678,-0.46366
86.80,0.07048,1.06457,-0.49738
86.82,0.06942,1.02039,-0.48763
86.84,0.06485,1.01115,-0.52859
86.86,0.04813,0.99428,-0.50412
86.88,0.06068,1.00477,-0.48351
86.90,0.07485,1.01072,-0.47776
86.92,0.06603,1.00314,-0.46253
86.94,0.04982,1.02255,-0.48266
86.96,0.02192,0.99584,-0.41390
86.98,0.04251,1.04138,-0.45414
87.00,0.04373,1.00886,-0.41668
87.02,0.06014,0.98465,-0.38326
87.04,0.07126,0.97356,-0.37028
87.06,0.04771,0.93759,-0.30400
87.08,0.02448,0.94634,-0.27003
87.10,0.02744,0.97855,-0.26712
87.12,0.02372,0.98535,-0.22709
87.14,0.03207,1.00625,-0.23418
87.16,0.04980,0.99087,-0.22844
87.18,0.04237,0.95907,-0.22637
87.20,0.05029,0.93536,-0.23946
87.22,0.04397,0.93550,-0.24744
87.24,0.02714,0.96108,-0.25034
87.26,0.03069,1.00007,-0.25665
87.28,0.04499,1.02972,-0.29217
87.30,0.05816,1.02384,-0.31800
87.32,0.05049,1.00025,-0.31219
87.34,0.04572,0.99596,-0.31525
87.36,0.07069,1.00153,-0.33851
87.38,0.04123,0.97852,-0.28847
87.40,0.05995,1.02906,-0.33548
87.42,0.04083,1.03942,-0.30901
87.44,0.02736,1.02723,-0.26531
87.46,0.04257,1.02508,-0.26030
87.48,0.01728,0.97923,-0.20312
87.50,0.01434,0.97862,-0.20223
87.52,0.00233,0.97679,-0.17217
87.54,0.00739,0.98197,-0.14733
87.56,0.01387,0.98467,-0.13478
87.58,-0.00892,0.96134,-0.08944
87.60,-0.00859,0.97109,-0.11680
87.62,-0.01399,0.94508,-0.08482
87.64,0.01021,0.94282,-0.09453
87.66,0.02062,0.94670,-0.09982
87.68,0.01854,0.95817,-0.10213
87.70,0.02653,0.98214,-0.12873
87.72,0.03135,0.98515,-0.13051
87.74,0.04538,0.98309,-0.16043
87.76,0.03745,0.96502,-0.16955
87.78,0.04198,0.96609,-0.19218
87.80,0.05044,0.98341,-0.20830
87.82,0.05474,0.98536,-0.20031
87.84,0.04175,0.99341,-0.19718
87.86,0.02348,0.97274,-0.14546
87.88,0.04245,1.00289,-0.17813
87.90,0.02260,0.98176,-0.15454
87.92,0.00844,0.96945,-0.11975
87.94,0.02131,0.98670,-0.09729
87.96,0.03719,0.97744,-0.06570
87.98,0.03064,0.97502,-0.05105
88.00,0.01718,0.97227,-0.03451
88.02,0.01091,0.94768,-0.02116
88.04,0.00534,0.94307,0.00922
88.06,0.02045,0.95378,0.01095
88.08,0.02615,0.95644,0.01080
88.10,0.02122,0.93198,0.04511
88.12,0.04756,0.94601,0.02671
88.14,0.04716,0.95599,0.01163
88.16,0.03671,0.94032,0.02113
88.18,0.02478,0.97123,0.00208
88.20,0.03797,0.97391,0.01091
88.22,0.04810,0.96837,0.00720
88.24,0.03564,0.96729,0.00514
88.26,0.03717,0.95488,-0.01869
88.28,0.01395,0.93835,-0.01750
88.30,0.00700,0.94363,-0.01167
88.32,-0.00526,0.96673,0.00151
88.34,-0.01035,0.96652,0.01670
88.36,-0.00646,0.96108,0.01488
88.38,-0.01254,0.95149,0.00696
88.40,-0.02193,0.93902,0.01724
88.42,-0.03587,0.93696,0.03111
88.44,-0.02088,0.94961,0.01988
88.46,-0.01956,0.95700,0.02778
88.48,-0.03542,0.95088,0.05287
88.50,-0.02048,0.96174,0.05370
88.52,-0.00236,0.95442,0.05644
88.54,0.03069,0.94701,0.00046
88.56,0.00099,0.93243,0.01411
88.58,-0.00354,0.95878,0.01523
88.60,-0.00419,0.95531,0.04877
88.62,0.02696,0.94038,0.04699
88.64,0.02990,0.93905,0.02821
88.66,0.01238,0.92913,0.04389
88.68,0.01987,0.92928,0.05113
88.70,0.04738,0.94366,0.02850
88.72,0.04552,0.94282,-0.00072
88.74,0.01231,0.95140,-0.01601
88.76,-0.02561,0.95124,0.04021
88.78,0.00533,0.97483,0.03659
88.80,0.02753,0.93947,0.03189
88.82,0.02891,0.93210,-0.00712
88.84,-0.00883,0.93410,0.00626
88.86,-0.01958,0.95539,0.00820
88.88,-0.02192,0.97566,-0.00588
88.90,-0.03042,0.99056,-0.02289
88.92,-0.02419,0.98874,-0.01937
88.94,-0.00769,0.95914,0.00525
88.96,0.01714,0.93955,0.01903
88.98,0.05018,0.93640,-0.00674
89.00,0.02256,0.94266,-0.01669
89.02,0.00724,0.96664,-0.01012
89.04,-0.00444,0.97451,0.00688
89.06,0.01986,0.97281,-0.01011
89.08,0.04623,0.95286,-0.01887
89.10,0.06495,0.95864,-0.02886
89.12,0.08533,0.97337,-0.04959
89.14,0.07151,0.97389,-0.04892
89.16,0.04911,0.99291,-0.05901
89.18,0.03148,1.00357,-0.06881
89.20,0.00995,0.99310,-0.04674
89.22,0.02827,0.96945,-0.04510
89.24,0.01509,0.96392,-0.05924
89.26,0.01391,0.99677,-0.07614
89.28,0.01619,1.00495,-0.04626
89.30,0.03029,0.99933,-0.04679
89.32,0.01534,0.94573,-0.01745
89.34,-0.00902,0.93102,-0.01617
89.36,-0.02505,0.95104,-0.01494
89.38,-0.02141,0.97819,-0.01502
89.40,-0.01837,0.97377,-0.00275
89.42,0.01656,0.97795,-0.03077
89.44,0.05030,0.96135,-0.03846
89.46,0.04370,0.93497,-0.01611
89.48,0.02474,0.93897,-0.01374
89.50,0.02718,0.96551,-0.04039
89.52,0.01651,0.96531,-0.04915
89.54,0.01846,0.97283,-0.06502
89.56,0.02920,0.95985,-0.03669
89.58,0.04342,0.96382,-0.04975
89.60,0.03530,0.96070,-0.04276
89.62,0.05294,0.95620,-0.04028
89.64,0.05101,0.94567,-0.05080
89.66,0.01683,0.97370,-0.08543
89.68,0.01036,0.99564,-0.08266
89.70,0.03585,0.98963,-0.07543
89.72,0.02116,0.98631,-0.08397
89.74,0.04526,0.95533,-0.03815
89.76,0.07178,0.97554,-0.07836
89.78,0.02941,0.97703,-0.10948
89.80,0.01153,0.98733,-0.12314
89.82,0.01892,0.98810,-0.10074
89.84,0.03064,1.02276,-0.14425
89.86,0.03516,1.02625,-0.16553
89.88,0.02611,0.98766,-0.11577
89.90,0.04537,0.99094,-0.13089
89.92,0.04575,1.00355,-0.15092
89.94,0.05862,0.96121,-0.14566
89.96,0.02748,0.98231,-0.20172
89.98,-0.03312,0.98537,-0.19688
90.00,-0.00776,0.97751,-0.14639
90.02,0.01574,0.97261,-0.14191
90.04,0.03228,0.98882,-0.22698
90.06,0.00470,0.96051,-0.16293
90.08,0.01678,1.03687,-0.16374
90.10,0.06365,1.13844,-0.19496
90.12,0.09133,1.17413,-0.18309
90.14,0.10340,1.19867,-0.14728
90.16,0.13801,1.24548,-0.14187
90.18,0.13147,1.26417,-0.09858
90.20,0.17146,1.30048,-0.09388
90.22,0.18070,1.33576,-0.12048
90.24,0.18255,1.35412,-0.09576
90.26,0.18500,1.35377,-0.04078
90.28,0.17310,1.39178,-0.09237
90.30,0.12045,1.38680,-0.05965
90.32,0.10050,1.33948,0.00265
90.34,0.09918,1.30939,-0.00222
90.36,0.07628,1.27276,-0.04187
90.38,-0.02490,1.28715,-0.05684
90.40,-0.07098,1.31763,-0.04718
90.42,-0.07632,1.36238,-0.01977
90.44,-0.06787,1.38695,-0.01512
90.46,-0.09259,1.34948,0.02092
90.48,-0.09801,1.35609,0.03166
90.50,-0.07453,1.33485,0.06468
90.52,-0.07821,1.30036,0.07362
90.54,-0.10907,1.31194,0.06947
90.56,-0.14478,1.33085,0.10964
90.58,-0.12410,1.35631,0.14373
90.60,-0.08100,1.32216,0.22076
90.62,-0.03280,1.32968,0.21241
90.64,-0.04140,1.27785,0.25220
90.66,-0.05167,1.24002,0.27711
90.68,-0.03668,1.24515,0.25846
90.70,-0.04716,1.20656,0.31583
90.72,-0.05802,1.23621,0.33031
90.74,-0.06973,1.24567,0.34842
90.76,-0.03844,1.19123,0.32631
90.78,0.02168,1.14206,0.25647
90.80,0.04681,1.08087,0.28235
90.82,0.10989,1.12579,0.23617
90.84,0.14738,1.11715,0.27157
90.86,0.19167,1.09417,0.24506
90.88,0.20959,1.07612,0.20573
90.90,0.24048,1.04071,0.20219
90.92,0.26446,1.02840,0.15414
90.94,0.26746,0.98651,0.14247
90.96,0.30059,0.98895,0.11269
90.98,0.30356,1.02857,0.10840
91.00,0.27900,1.03098,0.16014
91.02,0.24689,1.02651,0.16836
91.04,0.19996,1.00122,0.15129
91.06,0.16514,1.01964,0.07117
91.08,0.13021,1.03005,0.12668
91.10,0.21333,1.06353,0.10975
91.12,0.18859,1.07949,0.08675
91.14,0.14518,1.09207,0.10048
91.16,0.15564,1.12531,0.08622
91.18,0.14906,1.08202,0.16905
91.20,0.18029,1.04702,0.19801
91.22,0.15538,1.06979,0.16613
91.24,0.12329,1.10568,0.15927
91.26,0.16328,1.07665,0.21271
91.28,0.18106,1.03091,0.26364
91.30,0.18572,0.99999,0.25396
91.32,0.10574,0.97997,0.28123
91.34,0.09365,1.00588,0.29602
91.36,0.14298,1.01259,0.29376
91.38,0.14012,0.96527,0.31683
91.40,0.13088,0.96119,0.24806
91.42,0.06573,0.98594,0.19484
91.44,0.06599,0.99915,0.20927
91.46,0.10017,1.01830,0.18487
91.48,0.07964,1.03538,0.16453
91.50,0.08745,1.03709,0.16237
91.52,0.10844,1.06666,0.12294
91.54,0.11769,1.06006,0.16970
91.56,0.14141,1.03470,0.18482
91.58,0.10886,1.02224,0.18017
91.60,0.10225,1.05480,0.16448
91.62,0.12658,1.08780,0.17085
91.64,0.15055,1.07379,0.22520
91.66,0.16720,1.07129,0.23381
91.68,0.18680,1.04952,0.23749
91.70,0.16758,1.05010,0.23647
91.72,0.16013,1.04252,0.26182
91.74,0.14744,1.03186,0.28189
91.76,0.15146,1.05709,0.22304
91.78,0.15221,1.06488,0.21603
91.80,0.17323,1.07886,0.20360
91.82,0.17275,1.08270,0.18967
91.84,0.14765,1.09088,0.18062
91.86,0.14958,1.11643,0.16957
91.88,0.17526,1.08695,0.19291
91.90,0.14882,1.07659,0.19228
91.92,0.14975,1.09485,0.14981
91.94,0.13808,1.11465,0.12661
91.96,0.16249,1.12792,0.12915
91.98,0.18922,1.11443,0.14084
92.00,0.17716,1.13539,0.09529
92.02,0.14541,1.13459,0.10740
92.04,0.16865,1.11814,0.14854
92.06,0.21327,1.09091,0.17634
92.08,0.20205,1.07531,0.16208
92.10,0.16058,1.10986,0.12221
92.12,0.16163,1.14367,0.13207
92.14,0.20738,1.12694,0.18668
92.16,0.26428,1.14456,0.11229
92.18,0.18522,1.13177,0.09515
92.20,0.15536,1.13893,0.10014
92.22,0.14357,1.14788,0.15898
92.24,0.21300,1.13461,0.19730
92.26,0.23280,1.12892,0.14600
92.28,0.15669,1.14934,0.10156
92.30,0.13443,1.18928,0.08712
92.32,0.17477,1.16751,0.13658
92.34,0.20909,1.12568,0.13832
92.36,0.18344,1.12691,0.09201
92.38,0.11931,1.08007,0.15767
92.40,0.15343,1.08041,0.16284
92.42,0.20200,1.04665,0.19851
92.44,0.21685,0.99324,0.22397
92.46,0.19803,1.01336,0.16859
92.48,0.17451,1.03951,0.18631
92.50,0.23237,1.03234,0.20188
92.52,0.27310,0.97578,0.23020
92.54,0.25851,0.98632,0.18568
92.56,0.23956,1.04291,0.16136
92.58,0.21740,1.08858,0.18837
92.60,0.19486,1.13339,0.22012
92.62,0.18943,1.13195,0.20349
92.64,0.10270,1.11870,0.13380
92.66,0.07679,1.11353,0.07943
92.68,0.07879,1.11698,0.09258
92.70,0.14685,1.14134,0.09405
92.72,0.17819,1.16337,0.12481
92.74,0.18947,1.18626,0.11837
92.76,0.18864,1.15242,0.14980
92.78,0.18697,1.08918,0.16033
92.80,0.18620,1.04725,0.15035
92.82,0.24072,1.05576,0.11508
92.84,0.29934,1.06232,0.12885
92.86,0.34018,1.07164,0.18850
92.88,0.37436,1.09143,0.18933
92.90,0.33918,1.07761,0.16550
92.92,0.25210,1.05802,0.15729
92.94,0.21435,1.06984,0.13795
92.96,0.21861,1.05870,0.17043
92.98,0.23234,1.08391,0.14740
93.00,0.25293,1.12132,0.08431
93.02,0.25303,1.10081,0.06788
93.04,0.23002,1.07346,0.05571
93.06,0.19991,1.07539,0.03771
93.08,0.17822,1.09615,0.03580
93.10,0.20235,1.11542,0.01316
93.12,0.21167,1.10996,0.00711
93.14,0.21220,1.08640,0.00576
93.16,0.23630,1.06283,-0.02302
93.18,0.22607,1.07013,-0.08235
93.20,0.19375,1.08443,-0.09569
93.22,0.17969,1.07326,-0.01877
93.24,0.22030,1.08171,0.00802
93.26,0.26575,1.10975,-0.06526
93.28,0.24230,1.06889,-0.04786
93.30,0.26611,1.07665,-0.10976
93.32,0.23202,1.10105,-0.12351
93.34,0.24519,1.15390,-0.15047
93.36,0.28211,1.13983,-0.15299
93.38,0.24624,1.07934,-0.11430
93.40,0.23161,1.10339,-0.16818
93.42,0.22893,1.10710,-0.16551
93.44,0.24194,1.09732,-0.17522
93.46,0.23475,1.10630,-0.21945
93.48,0.20399,1.07729,-0.16811
93.50,0.23887,1.14003,-0.23008
93.52,0.23998,1.13863,-0.19381
93.54,0.28166,1.09639,-0.18843
93.56,0.26687,1.03934,-0.18499
93.58,0.23096,1.08892,-0.22302
93.60,0.25113,1.13481,-0.22212
93.62,0.28347,1.13398,-0.16929
93.64,0.33171,1.12222,-0.21178
93.66,0.32495,1.10767,-0.26456
93.68,0.28738,1.09195,-0.25789
93.70,0.26579,1.09663,-0.24442
93.72,0.24768,1.08543,-0.21199
93.74,0.24943,1.08739,-0.21491
93.76,0.24166,1.09899,-0.19692
93.78,0.24665,1.09173,-0.16706
93.80,0.24988,1.06650,-0.17395
93.82,0.23932,1.07628,-0.21707
93.84,0.22245,1.04617,-0.19669
93.86,0.21649,1.03780,-0.17336
93.88,0.20715,1.05362,-0.19450
93.90,0.20264,1.07116,-0.21320
93.92,0.22677,1.07496,-0.19534
93.94,0.27509,1.06691,-0.18103
93.96,0.29206,1.04877,-0.21486
93.98,0.26547,1.03351,-0.25598
94.00,0.23915,1.04965,-0.26165
94.02,0.24153,1.07314,-0.21347
94.04,0.25393,1.08495,-0.17868
94.06,0.26143,1.09160,-0.22368
94.08,0.21734,1.07397,-0.22119
94.10,0.22442,1.07564,-0.19144
94.12,0.23502,1.06717,-0.18392
94.14,0.22762,1.05482,-0.21418
94.16,0.17884,1.03848,-0.20574
94.18,0.17978,1.07802,-0.20540
94.20,0.19390,1.09181,-0.17464
94.22,0.22038,1.09274,-0.18185
94.24,0.20554,1.05557,-0.17178
94.26,0.19413,1.05951,-0.21059
94.28,0.17511,1.06440,-0.17178
94.30,0.21645,1.10024,-0.19177
94.32,0.19628,1.08383,-0.17770
94.34,0.18924,1.08801,-0.16025
94.36,0.17370,1.11841,-0.16244
94.38,0.19267,1.13060,-0.17480
94.40,0.18490,1.10080,-0.15392
94.42,0.17162,1.09132,-0.13625
94.44,0.14953,1.09565,-0.15158
94.46,0.13370,1.09743,-0.14976
94.48,0.12831,1.07197,-0.11131
94.50,0.12344,1.06822,-0.13155
94.52,0.08974,1.05614,-0.10100
94.54,0.09579,1.08405,-0.09909
94.56,0.08628,1.08705,-0.09690
94.58,0.11314,1.06621,-0.09731
94.60,0.08824,1.04625,-0.10483
94.62,0.05776,1.05696,-0.11143
94.64,0.04369,1.09340,-0.12644
94.66,0.05428,1.10329,-0.09142
94.68,0.08537,1.11938,-0.10124
94.70,0.08630,1.11211,-0.10663
94.72,0.09000,1.10984,-0.13035
94.74,0.07694,1.07574,-0.13693
94.76,0.08463,1.04775,-0.14839
94.78,0.10431,1.02726,-0.14845
94.80,0.10596,1.03246,-0.14424
94.82,0.11768,1.04390,-0.14094
94.84,0.12557,1.05029,-0.14903
94.86,0.13749,1.00865,-0.14914
94.88,0.14028,0.98392,-0.17073
94.90,0.13004,0.96093,-0.18099
94.92,0.12923,0.96595,-0.19473
94.94,0.13251,0.98459,-0.16510
94.96,0.16587,1.03740,-0.16155
94.98,0.16267,1.08263,-0.16749
95.00,0.13170,1.11537,-0.19803
95.02,0.05080,1.09785,-0.22198
95.04,-0.00553,1.08109,-0.26341
95.06,-0.04566,1.04778,-0.27885
95.08,-0.06985,1.05791,-0.29584
95.10,-0.06701,1.07022,-0.29135
95.12,-0.01970,1.08595,-0.29515
95.14,0.03070,1.08241,-0.29576
95.16,0.03156,1.07522,-0.30816
95.18,-0.01262,1.05634,-0.30571
95.20,-0.03212,1.02784,-0.30298
95.22,-0.00632,0.98796,-0.27527
95.24,0.06207,0.97570,-0.24577
95.26,0.13027,0.99853,-0.22572
95.28,0.15657,1.00276,-0.16568
95.30,0.19788,1.02108,-0.14895
95.32,0.19994,1.01317,-0.15746
