Time,Lateral,Vertical,Longitudinal
92.3,-0.03496,2.82647,0.83007
92.32,-0.01538,2.90956,0.82265
92.34,-0.05498,2.82181,0.93301
92.36,-0.02294,2.65701,1.1363
92.38,-0.058,2.52097,0.99871
92.4,-0.03563,2.15382,1.15726
92.42,-0.11808,2.07895,0.76333
92.44,-0.14535,1.74736,0.55996
92.46,-0.10033,1.49248,0.31826
92.48,0.06922,1.1786,0.48104
92.5,0.02002,1.13761,0.34367
92.52,-0.0972,0.94534,0.25819
92.54,-0.07629,0.9945,0.33451
92.56,-0.10236,0.6636,-0.0664
92.58,0.007,0.68502,-0.0686
92.6,-0.09903,0.62836,-0.08063
92.62,0.0045,0.68044,-0.08274
92.64,0.07863,0.62429,0.04774
92.66,0.07879,0.71196,0.1609
92.68,-0.03064,0.7931,0.22698
92.7,-0.05378,0.84918,0.07259
92.72,0.0512,0.85218,0.1082
92.74,0.0804,0.86886,0.1213
92.76,0.03831,0.72905,0.00526
92.78,0.07252,0.73385,0.07
92.8,-0.02452,0.7826,0.11232
92.82,0.01932,0.72741,0.00982
92.84,-0.01321,0.77585,0.02939
92.86,-0.07754,0.68353,-0.01551
92.88,-0.05689,0.64237,-0.0586
92.9,-0.06813,0.69989,0.042
92.92,-0.16309,0.70801,0.11745
92.94,-0.11901,0.68695,0.0666
92.96,-0.07062,0.62513,0.01723
92.98,0.03795,0.68787,0.13332
93,0.00124,0.74107,0.06713
93.02,0.00889,0.72577,0.00775
93.04,-0.00296,0.63582,-0.0064
93.06,0.08597,0.71996,0.16685
93.08,0.06427,0.75612,0.05444
93.1,0.03285,0.72553,0.13995
93.12,0.10576,0.71934,0.16441
93.14,0.08767,0.76498,0.05137
93.16,-0.0408,0.7902,0.14199
93.18,0.00495,0.77636,0.11025
93.2,-0.05172,0.68522,0.02543
93.22,-0.0403,0.70004,0.2282
93.24,-0.0843,0.66402,0.11283
93.26,-0.00265,0.71604,0.243
93.28,-0.0288,0.69749,0.14704
93.3,-0.00823,0.72805,0.17314
93.32,0.02506,0.65944,0.06511
93.34,-0.03636,0.64382,-0.04711
93.36,-0.06579,0.72923,0.16488
93.38,-0.09352,0.78239,0.0809
93.4,-0.11727,0.79989,0.12727
93.42,-0.16816,0.78854,0.07766
93.44,-0.16888,0.79759,-0.01703
93.46,-0.05858,0.83436,0.22767
93.48,-0.12729,0.80861,0.07456
93.5,-0.15649,0.77697,0.00407
93.52,-0.12124,0.7278,0.10331
93.54,-0.09868,0.80975,0.17302
93.56,-0.06494,0.72896,0.23202
93.58,0.12177,0.55329,-0.00049
93.6,0.18537,0.44119,-0.0562
93.62,0.13528,0.49464,0.01788
93.64,0.13627,0.70573,0.18634
93.66,0.03775,0.60999,0.04443
93.68,-0.00136,0.63108,0.17387
93.7,0.07467,0.62322,0.50261
93.72,-0.01029,0.57952,0.36781
93.74,-0.00376,0.53667,0.40743
93.76,-0.09112,0.36947,0.14736
93.78,-0.01983,0.33334,0.20137
93.8,-0.22318,0.34136,0.26616
93.82,-0.24742,0.26768,0.34255
93.84,-0.08628,0.23595,0.42477
93.86,-0.0614,-0.01138,0.07776
93.88,0.04197,-0.0921,-0.0238
93.9,0.0115,-0.15431,-0.25172
93.92,-0.20577,-0.20928,-0.56345
93.94,-0.07497,-0.30145,-0.42551
93.96,-0.06916,-0.1733,-0.27227
93.98,-0.08954,-0.13207,-0.22389
94,-0.14282,-0.18751,-0.49571
94.02,-0.11213,-0.08409,-0.18904
94.04,-0.0701,-0.00794,-0.26395
94.06,-0.19093,-0.07276,-0.40035
94.08,-0.16394,-0.04766,-0.09703
94.1,-0.13608,0.04627,0.07034
94.12,-0.08654,0.05068,-0.00486
94.14,0.08689,0.06776,-0.1287
94.16,0.09765,0.18495,0.048
94.18,0.07356,0.09618,-0.27153
94.2,0.10049,0.13301,-0.22241
94.22,0.07484,0.26397,0.10916
94.24,0.07906,0.1475,-0.35107
94.26,0.05698,0.19477,-0.15761
94.28,0.01832,0.21721,-0.23313
94.3,0.01888,0.17532,-0.40217
94.32,0.00836,0.19551,-0.4227
94.34,-0.10235,0.22138,-0.28487
94.36,-0.15073,0.23586,-0.12319
94.38,-0.17475,0.22933,-0.21848
94.4,-0.17689,0.24719,-0.04097
94.42,-0.11678,0.25703,-0.02837
94.44,-0.10005,0.19949,-0.19331
94.46,-0.11043,0.31051,0.00141
94.48,-0.15832,0.34031,-0.03396
94.5,-0.06171,0.29743,-0.06198
94.52,-0.08618,0.36146,-0.0476
94.54,-0.08297,0.36257,0.04714
94.56,-0.00507,0.33614,0.00712
94.58,0.00334,0.33602,-0.07137
94.6,-0.01139,0.33596,-0.04156
94.62,-0.04639,0.35265,-0.2058
94.64,-0.04824,0.38936,-0.1388
94.66,-0.11828,0.47689,-0.02776
94.68,-0.03394,0.42569,0.03037
94.7,0.01979,0.33147,-0.14134
94.72,-0.05253,0.43936,0.03318
94.74,-0.06677,0.38397,0.01988
94.76,-0.01417,0.37059,0.02534
94.78,-0.00017,0.39823,-0.03448
94.8,0.00065,0.37021,-0.07844
94.82,0.0088,0.35221,-0.02732
94.84,-0.00449,0.36925,0.05813
94.86,-0.04475,0.34197,-0.02717
94.88,0.05701,0.33594,-0.00077
94.9,0.00448,0.37048,-0.11155
94.92,-0.00342,0.43836,-0.01309
94.94,0.03663,0.33087,-0.15569
94.96,0.07243,0.35317,-0.14953
94.98,-0.04097,0.44411,-0.057
95,-0.06414,0.44913,-0.08871
95.02,-0.04629,0.46413,-0.01377
95.04,-0.08382,0.52,-0.04298
95.06,-0.06307,0.52498,-0.04745
95.08,-0.06965,0.53498,-0.05571
95.1,-0.11832,0.5269,-0.14809
95.12,-0.08415,0.54893,-0.03819
95.14,-0.13518,0.55815,-0.05151
95.16,-0.1263,0.55407,-0.03971
95.18,-0.11308,0.58077,-0.03723
95.2,-0.05888,0.57815,-0.07381
95.22,-0.07008,0.55935,0.00258
95.24,-0.05864,0.54153,-0.05083
95.26,-0.03311,0.50439,-0.11787
95.28,-0.04606,0.56105,-0.09752
95.3,-0.04187,0.60743,-0.02511
95.32,0.07741,0.51895,-0.05552
95.34,0.05534,0.47224,-0.20855
95.36,0.07153,0.53946,-0.06128
95.38,0.07071,0.54868,-0.12985
95.4,0.06267,0.56085,-0.13665
95.42,0.00506,0.52973,-0.09819
95.44,0.03909,0.49566,-0.19755
95.46,0.01798,0.58844,-0.12113
95.48,-0.00693,0.62248,-0.13622
95.5,0.01157,0.561,-0.12342
95.52,0.04597,0.5273,-0.13621
95.54,-0.0421,0.61149,-0.1121
95.56,-0.07248,0.6493,-0.04292
95.58,-0.06825,0.61867,-0.10274
95.6,-0.08671,0.6423,-0.07537
95.62,-0.09404,0.63223,-0.01757
95.64,-0.03027,0.63301,-0.11509
95.66,-0.05276,0.71124,-0.08319
95.68,-0.05135,0.66979,-0.11723
95.7,-0.03332,0.62804,-0.10316
95.72,0.01127,0.62936,-0.15008
95.74,-0.01051,0.6468,-0.1291
95.76,-0.03282,0.64875,-0.14194
95.78,-0.05015,0.65978,-0.10076
95.8,-0.02635,0.63594,-0.13737
95.82,-0.02,0.65783,-0.15263
95.84,-0.01581,0.69078,-0.10327
95.86,-0.01705,0.70878,-0.06184
95.88,-0.01562,0.62791,-0.11978
95.9,0.00273,0.62649,-0.08296
95.92,-0.01081,0.64826,-0.06498
95.94,-0.07795,0.67775,-0.10014
95.96,-0.07143,0.67939,-0.06506
95.98,-0.06409,0.68993,-0.00164
96,-0.00981,0.65378,-0.05209
96.02,-0.03915,0.67715,-0.09973
96.04,-0.0394,0.66938,0.00609
96.06,-0.02162,0.63888,-0.06974
96.08,-0.04471,0.62436,-0.11549
96.1,-0.05985,0.66753,-0.0571
96.12,-0.06813,0.69671,-0.01984
96.14,-0.05379,0.73173,-0.04959
96.16,-0.01623,0.69701,-0.05176
96.18,-0.04465,0.68153,-0.0841
96.2,-0.02116,0.68792,-0.06251
96.22,-0.01156,0.67227,-0.10109
96.24,0.01498,0.65368,-0.09467
96.26,-0.01652,0.68249,-0.08765
96.28,-0.05518,0.70428,-0.02794
96.3,-0.05944,0.69414,-0.00917
96.32,-0.01371,0.70262,0.01398
96.34,0.01233,0.67922,-0.06824
96.36,0.02223,0.64434,-0.06439
96.38,0.01081,0.66913,0.00559
96.4,0.05854,0.63785,-0.0189
96.42,0.087,0.59638,-0.08459
96.44,0.05188,0.60379,-0.11905
96.46,-0.03591,0.65333,-0.0312
96.48,-0.03524,0.64067,-0.02476
96.5,0.00454,0.62016,-0.15057
96.52,0.01664,0.62111,-0.17925
96.54,-0.01836,0.62603,-0.15484
96.56,-0.06498,0.63427,-0.13017
96.58,-0.08437,0.63024,-0.11984
96.6,-0.08838,0.59048,-0.20805
96.62,-0.12087,0.64159,-0.158
96.64,-0.14958,0.68701,-0.0977
96.66,-0.12954,0.69169,-0.0721
96.68,-0.09071,0.65461,-0.12345
96.7,-0.09604,0.66671,-0.14687
96.72,-0.13597,0.66726,-0.06656
96.74,-0.142,0.67584,0.02201
96.76,-0.16539,0.68148,0.01025
96.78,-0.1542,0.68899,0.0162
96.8,-0.16426,0.71486,0.01908
96.82,-0.14098,0.69794,0.06819
96.84,-0.14358,0.66326,0.05016
96.86,-0.21156,0.64372,0.01476
96.88,-0.25498,0.65388,0.04845
96.9,-0.24323,0.64907,0.0656
96.92,-0.20585,0.62579,0.086
96.94,-0.22532,0.59728,0.04238
96.96,-0.26756,0.57543,-0.00637
96.98,-0.26182,0.56555,0.02788
97,-0.28324,0.52334,-0.04155
97.02,-0.30908,0.51269,-0.03474
97.04,-0.37978,0.55953,-0.0024
97.06,-0.39049,0.5623,-0.01302
97.08,-0.3641,0.54604,-0.05515
97.1,-0.35401,0.54683,-0.02835
97.12,-0.33085,0.52294,-0.03124
97.14,-0.35322,0.51473,-0.08831
97.16,-0.32783,0.53727,-0.0084
97.18,-0.31926,0.53292,-0.00948
97.2,-0.30309,0.55009,-0.01618
97.22,-0.30863,0.58674,-0.1147
97.24,-0.24099,0.56249,-0.11929
97.26,-0.17132,0.53586,-0.15185
97.28,-0.16182,0.51179,-0.20729
97.3,-0.20307,0.51784,-0.2137
97.32,-0.15854,0.526,-0.18663
97.34,-0.14184,0.5741,-0.15984
97.36,-0.09708,0.62145,-0.11692
97.38,-0.07072,0.65678,-0.17693
97.4,0.01935,0.61801,-0.20323
97.42,0.07686,0.60997,-0.22715
97.44,0.06882,0.62837,-0.06506
97.46,0.06369,0.62949,-0.10027
97.48,0.07956,0.62958,-0.04002
97.5,0.09424,0.68191,0.04832
97.52,0.11023,0.74718,0.08816
97.54,0.05235,0.73326,-0.02306
97.56,0.06616,0.6867,-0.05392
97.58,0.00235,0.66057,-0.03894
97.6,-0.03865,0.63716,0.02801
97.62,-0.11001,0.65316,0.02036
97.64,-0.16912,0.68431,-0.01475
97.66,-0.16602,0.65479,0.05417
97.68,-0.23919,0.69865,0.15634
97.7,-0.29686,0.69682,0.0724
97.72,-0.29135,0.64331,0.06096
97.74,-0.21864,0.57069,0.12068
97.76,-0.17444,0.59422,0.08386
97.78,-0.19992,0.54245,0.03901
97.8,-0.22339,0.53872,-0.00886
97.82,-0.25267,0.55622,0.02995
97.84,-0.21496,0.569,0.03274
97.86,-0.19517,0.49827,0.03558
97.88,-0.1798,0.49861,-0.00437
97.9,-0.12848,0.43622,-0.15213
97.92,-0.12338,0.41232,-0.12893
97.94,-0.10167,0.51755,-0.05092
97.96,-0.16122,0.54605,-0.11739
97.98,-0.19991,0.50734,-0.06193
98,-0.14731,0.52643,0.02434
98.02,-0.04408,0.50004,0.01385
98.04,-0.00519,0.51306,-0.05946
98.06,-0.09875,0.53058,-0.06632
98.08,-0.14789,0.51292,-0.10732
98.1,-0.09487,0.55783,-0.11206
98.12,-0.06154,0.57381,0.06003
98.14,-0.01591,0.60346,0.06824
98.16,-0.12485,0.49897,-0.11141
98.18,-0.13546,0.49229,-0.05519
98.2,-0.08315,0.5284,0.0932
98.22,-0.16117,0.54642,-0.01286
98.24,-0.24486,0.565,0.03893
98.26,-0.23488,0.53011,-0.00898
98.28,-0.20259,0.48884,-0.01892
98.3,-0.19926,0.50945,0.10008
98.32,-0.24346,0.46265,0.08261
98.34,-0.27269,0.46937,-0.0429
98.36,-0.31863,0.47631,-0.02462
98.38,-0.29289,0.4804,0.02188
98.4,-0.25291,0.43709,-0.06446
98.42,-0.20831,0.3866,-0.1466
98.44,-0.18799,0.43573,-0.07371
98.46,-0.23494,0.45796,-0.14478
98.48,-0.31446,0.40547,-0.17208
98.5,-0.28974,0.45228,-0.13848
98.52,-0.21506,0.52482,-0.03113
98.54,-0.14727,0.462,-0.09677
98.56,-0.21082,0.50075,-0.07682
98.58,-0.20837,0.51081,0.01238
98.6,-0.15546,0.50821,-0.07078
98.62,-0.13544,0.55809,0.12582
98.64,-0.20152,0.5394,0.0267
98.66,-0.20257,0.52246,0.03806
98.68,-0.14136,0.49961,0.10548
98.7,-0.10969,0.53989,0.13243
98.72,-0.12548,0.53654,0.16237
98.74,-0.16742,0.4432,-0.02515
98.76,-0.28383,0.48159,-0.04556
98.78,-0.16405,0.45778,0.09091
98.8,-0.16159,0.39379,-0.06807
98.82,-0.15511,0.44729,0.05363
98.84,-0.16731,0.39004,-0.16036
98.86,-0.15043,0.39935,-0.16312
98.88,-0.18769,0.41561,-0.12838
98.9,-0.1799,0.45272,-0.13322
98.92,-0.13769,0.47394,-0.04776
98.94,-0.12986,0.46099,-0.11896
98.96,-0.04006,0.48755,-0.15935
98.98,0.07329,0.52196,-0.05194
99,0.0432,0.50426,-0.18601
99.02,0.11618,0.55425,-0.13185
99.04,0.09041,0.59631,-0.01265
99.06,0.15716,0.5968,-0.07809
99.08,0.20251,0.59873,0.11167
99.1,0.16885,0.68357,0.07833
99.12,0.11745,0.60833,0.01917
99.14,0.07688,0.68593,0.03047
99.16,0.12771,0.62396,-0.05285
99.18,0.07437,0.61449,-0.07461
99.2,0.04631,0.68181,0.12383
99.22,0.03966,0.93719,0.31138
99.24,-0.07196,0.87732,0.11989
99.26,-0.16977,0.80135,-0.05841
99.28,-0.28277,0.81841,0.0415
99.3,-0.3234,0.83201,-0.07248
99.32,-0.20697,0.70043,-0.1104
99.34,-0.15903,0.85903,0.02964
99.36,-0.22769,0.7669,-0.04902
99.38,-0.23973,0.85669,0.13312
99.4,-0.20337,0.8847,0.28061
99.42,-0.30252,0.83073,-0.08664
99.44,-0.30855,0.59143,-0.24405
99.46,-0.27746,0.6297,-0.1919
99.48,-0.08142,0.85123,0.09693
99.5,-0.12283,0.938,0.07126
99.52,-0.13315,1.05147,0.15718
99.54,-0.14431,1.23253,0.30224
99.56,-0.06932,1.14551,-0.03187
99.58,-0.03303,1.12709,-0.09319
99.6,-0.15931,1.19373,0.07527
99.62,-0.04716,1.34716,0.04484
99.64,0.14455,1.35081,0.1642
99.66,0.12725,1.46357,0.14804
99.68,0.02607,1.6177,0.50076
99.7,-0.00151,1.49192,0.34838
99.72,0.09293,1.62296,0.35519
99.74,0.0119,1.60248,0.22549
99.76,-0.02908,1.58043,0.29565
99.78,-0.16246,1.69004,0.49236
99.8,-0.09768,1.85047,0.64929
99.82,-0.09219,1.84738,0.34161
99.84,-0.29483,1.79065,0.50981
99.86,-0.26396,1.81742,0.55074
99.88,-0.193,1.84054,0.55775
99.9,-0.14729,1.82457,0.40053
99.92,-0.12625,2.00625,0.63024
99.94,-0.16658,1.93556,0.49885
99.96,-0.0388,1.91459,0.60009
99.98,0.1331,1.79858,0.31365
100,0.12365,1.77906,0.24936
100.02,0.11775,1.7818,0.31656
100.04,0.16546,1.88842,0.496
100.06,0.23483,1.97912,0.26021
100.08,0.08217,2.06338,0.26207
100.1,0.00374,1.94409,0.34233
100.12,0.03772,2.03295,0.35599
100.14,0.04239,1.91695,0.22971
100.16,0.14376,1.90044,0.18268
100.18,0.08632,2.01518,0.32073
100.2,-0.13297,2.07047,0.27397
100.22,-0.04444,2.05427,0.4423
100.24,-0.11159,2.16396,0.49665
100.26,-0.05716,2.14347,0.44138
100.28,-0.09923,2.21287,0.65614
100.3,-0.16002,2.16325,0.49276
100.32,-0.01684,2.33013,0.67681
100.34,0.02026,2.16658,0.34979
100.36,-0.01119,2.24648,0.51167
100.38,-0.10165,2.16198,0.64818
100.4,-0.07032,2.30032,0.64819
100.42,-0.05865,2.33381,0.7417
100.44,-0.00927,2.52976,0.82735
100.46,0.12791,2.29629,0.50463
100.48,0.21245,2.32452,0.54105
100.5,0.15831,2.11813,0.46171
100.52,0.25571,2.34326,0.63578
100.54,0.06793,2.28096,0.50788
100.56,0.09173,2.55063,0.83659
100.58,-0.00332,2.43278,0.46743
100.6,0.0695,2.68254,0.5024
100.62,0.06313,2.34104,0.19479
100.64,0.19308,2.60418,0.56556
100.66,0.13479,2.53047,0.34978
100.68,0.13303,2.84412,0.74587
100.7,0.06615,2.89892,0.84931
100.72,0.17828,3.10612,0.79981
100.74,0.21677,2.92075,0.78157
100.76,0.2221,3.04539,0.59061
100.78,0.17017,2.93711,0.67908
100.8,0.2925,3.1186,0.72858
100.82,0.204,3.05922,0.91394
100.84,0.16495,3.39857,1.07239
100.86,0.18989,3.27298,1.00595
100.88,0.37877,3.08731,0.80335
100.9,0.30609,3.0243,0.69976
100.92,0.16108,3.01745,0.56945
100.94,0.20891,3.0848,0.86242
100.96,-0.0404,3.31072,0.68923
100.98,0.07816,3.30141,1.29298
101,0.12054,3.39704,1.09689
101.02,0.10724,3.21413,1.33326
101.04,0.06054,3.11796,1.27602
101.06,0.119,2.92652,1.39665
101.08,-0.07144,2.61492,0.92775
101.1,-0.37531,2.73114,1.52837
101.12,-0.33321,2.46065,1.1536
101.14,-0.31225,2.26785,1.1732
101.16,-0.55418,1.964,0.70903
101.18,-0.28171,1.52873,1.02794
101.2,-0.38826,1.44657,0.47767
101.22,-0.44085,1.16586,0.56531
101.24,-0.53429,1.03007,0.20499
101.26,-0.45659,0.9832,0.21345
101.28,-0.55279,0.94507,0.15703
101.3,-0.58759,1.05295,0.16037
101.32,-0.48046,0.87674,-0.04186
101.34,-0.41201,0.91703,0.249
101.36,-0.26287,0.88036,0.14415
101.38,-0.05408,0.79002,0.17282
101.4,-0.21186,1.01345,-0.01851
101.42,-0.23753,0.86889,0.10153
101.44,-0.23811,0.77116,-0.08116
101.46,-0.05814,0.97831,0.25214
101.48,-0.11404,1.033,0.15763
101.5,-0.08877,0.95643,0.1262
101.52,0.04019,0.88469,0.11786
101.54,0.05637,0.90806,0.0545
101.56,-0.0035,0.98319,0.02869
101.58,0.04293,0.83187,-0.01023
101.6,-0.05652,0.96304,0.02256
101.62,-0.0306,1.01727,0.28484
101.64,-0.04821,1.06833,0.02898
101.66,0.04973,1.11626,0.14125
101.68,-0.08165,0.97313,-0.07552
101.7,0.04318,0.98725,-0.27641
101.72,0.04157,1.14253,-0.31318
101.74,-0.04043,1.3281,-0.18459
101.76,0.02332,1.57207,-0.05547
101.78,-0.01547,1.76736,-0.03553
101.8,-0.16379,2.11624,0.0274
101.82,-0.0698,2.32197,0.09747
101.84,-0.13785,2.31949,-0.16936
101.86,-0.06216,2.54778,0.23044
101.88,-0.1554,2.87124,0.38941
101.9,-0.20926,2.99563,0.15824
101.92,-0.34735,3.01417,0.5922
101.94,-0.28951,3.20879,0.8622
101.96,-0.2687,3.32949,0.91554
101.98,-0.3137,3.34897,0.87329
102,-0.41329,3.17282,0.74228
102.02,-0.30511,3.08351,0.78095
102.04,-0.33799,3.02725,0.81061
102.06,-0.32759,3.00611,0.95148
102.08,-0.35206,2.97765,0.85093
102.1,-0.31556,2.94799,0.58863
102.12,-0.35491,3.11497,1.05617
102.14,-0.21803,3.21018,0.86488
102.16,-0.27592,3.13835,0.73176
102.18,-0.22293,3.15994,0.91019
102.2,-0.23524,3.09571,0.73188
102.22,-0.10455,3.14343,0.84814
102.24,-0.14672,3.21028,0.94442
102.26,-0.27047,3.23304,0.99231
102.28,-0.15498,3.24716,1.10717
102.3,-0.08719,3.19041,0.78883
102.32,-0.18588,3.09592,1.0942
102.34,-0.06949,3.11679,0.9556
102.36,-0.13536,3.02327,0.83964
102.38,-0.18118,3.00269,0.83389
102.4,-0.24723,2.95419,1.01925
102.42,-0.32227,2.91738,1.13712
102.44,-0.31052,2.76635,1.34508
102.46,-0.29448,2.52226,1.34159
102.48,-0.14906,2.26457,1.0104
102.5,-0.14871,1.91957,0.7324
102.52,-0.11812,1.75498,0.95626
102.54,-0.03812,1.55727,0.4483
102.56,-0.24654,1.33584,0.59551
102.58,-0.27325,1.27308,0.80586
102.6,-0.17163,0.97489,0.52228
102.62,-0.05223,0.68986,0.32606
102.64,0.09555,0.56807,-0.03467
102.66,0.00257,0.70997,0.00968
102.68,-0.09666,0.8038,-0.19429
102.7,-0.06952,0.71956,0.08263
102.72,-0.08509,1.06502,0.38879
102.74,-0.18763,0.95213,0.10563
102.76,-0.19314,0.94825,0.50579
102.78,0.01694,0.91284,0.37778
102.8,-0.0172,0.9735,0.30477
102.82,-0.06187,0.88339,0.38657
102.84,-0.02064,0.96124,0.32031
102.86,-0.08673,0.83515,0.40754
102.88,-0.0639,0.63271,0.04044
102.9,-0.0057,0.69067,0.43173
102.92,-0.06678,0.95199,0.28956
102.94,-0.14929,0.33065,0.08246
102.96,-0.00733,0.54434,0.5761
102.98,0.02129,0.62107,0.31939
103,-0.12054,0.33479,0.17679
103.02,0.03833,0.03724,0.0857
103.04,0.07937,0.02636,-0.00833
103.06,-0.08832,-0.16904,-0.19674
103.08,-0.05106,-0.08286,0.06621
103.1,0.07252,-0.08206,0.30418
103.12,0.2658,-0.25775,-0.06486
103.14,0.23575,-0.61882,-0.093
103.16,0.19762,-0.19448,-0.12242
103.18,0.07076,-0.4496,-0.54558
103.2,0.09248,-0.50776,-0.22619
103.22,0.15659,-0.48119,-0.4418
103.24,0.05686,-0.4052,-0.39408
103.26,0.10496,-0.27516,-0.10699
103.28,0.16783,-0.2407,-0.21741
103.3,0.10336,-0.33743,-0.30504
103.32,-0.00382,-0.38793,-0.62643
103.34,-0.15557,-0.31539,-0.49704
103.36,-0.24787,-0.30846,-0.62673
103.38,-0.17458,-0.29537,-0.40206
103.4,-0.1791,-0.2083,-0.38035
103.42,-0.2486,-0.27577,-0.53677
103.44,-0.2212,-0.1361,-0.23265
103.46,-0.22023,-0.117,-0.2498
103.48,-0.17988,-0.14741,-0.30682
103.5,-0.16857,-0.03227,-0.02868
103.52,-0.28381,-0.05798,-0.21124
103.54,-0.17853,-0.05341,-0.01888
103.56,-0.26525,-0.09804,-0.10204
103.58,-0.16,0.09096,0.14636
103.6,-0.06101,-0.06007,-0.25831
103.62,-0.04838,-0.08247,-0.08718
103.64,-0.02395,-0.07484,-0.08653
103.66,-0.01846,-0.04506,-0.02974
103.68,0.11228,-0.06734,-0.2036
103.7,0.01425,-0.0619,-0.39903
103.72,-0.02772,-0.08221,-0.35955
103.74,0.07832,0.04433,-0.06772
103.76,0.04651,0.01697,-0.27363
103.78,0.03545,0.07828,-0.1551
103.8,0.02705,0.07075,-0.07087
103.82,0.04365,0.09154,-0.10557
103.84,0.06121,0.11191,-0.09833
103.86,0.05682,0.15798,-0.06783
103.88,0.04125,0.15662,-0.17697
103.9,-0.09677,0.18138,-0.11627
103.92,-0.07223,0.16755,0.06699
103.94,-0.05537,0.15656,-0.07827
103.96,-0.10814,0.12317,-0.11328
103.98,-0.15603,0.27232,0.14141
104,-0.13015,0.20899,-0.08413
104.02,-0.12036,0.17002,-0.14812
104.04,-0.14625,0.24437,0.09786
104.06,-0.11995,0.25457,0.09617
104.08,-0.13035,0.23943,-0.05529
104.1,-0.12732,0.2256,-0.04297
104.12,-0.16582,0.22141,0.10352
104.14,-0.1687,0.24325,0.03666
104.16,-0.16303,0.24752,0.10472
104.18,-0.0575,0.20276,-0.05294
104.2,-0.05452,0.12158,-0.12187
104.22,-0.015,0.16754,0.0445
104.24,-0.04002,0.21208,0.05242
104.26,-0.0389,0.19079,-0.07804
104.28,-0.09174,0.14962,-0.09146
104.3,-0.06296,0.1547,-0.00071
104.32,-0.08384,0.17948,-0.02497
104.34,-0.04423,0.19937,-0.13759
104.36,0.02415,0.17785,-0.10561
104.38,0.00666,0.20338,-0.06432
104.4,-0.06161,0.24981,0.04289
104.42,-0.03618,0.25028,-0.00234
104.44,0.02806,0.17759,-0.01457
104.46,0.0193,0.1633,0.01388
104.48,-0.00824,0.18038,0.0883
104.5,-0.03806,0.24055,-0.02724
104.52,-0.03387,0.28787,0.03254
104.54,0.0082,0.19547,-0.11818
104.56,0.02374,0.20519,0.10537
104.58,-0.071,0.25,0.07593
104.6,-0.03197,0.28746,0.07279
104.62,0.01723,0.25788,-0.04276
104.64,-0.04524,0.2229,-0.16283
104.66,-0.15307,0.30805,-0.12341
104.68,-0.10201,0.29319,-0.2135
104.7,-0.01682,0.27503,-0.22126
104.72,-0.00661,0.22952,-0.20247
104.74,-0.04141,0.20262,-0.22215
104.76,-0.01493,0.25277,0.0035
104.78,-0.01349,0.26985,-0.16961
104.8,-0.00708,0.22425,-0.30497
104.82,-0.06535,0.18216,-0.31813
104.84,-0.08515,0.21276,-0.2377
104.86,-0.08785,0.24392,-0.1369
104.88,-0.02887,0.15966,-0.24148
104.9,-0.0221,0.16508,-0.10046
104.92,-0.12,0.17316,-0.1759
104.94,-0.07764,0.20346,-0.09557
104.96,-0.10564,0.17945,-0.10527
104.98,-0.11428,0.15353,-0.22827
105,-0.11987,0.14494,-0.1299
105.02,-0.09,0.14269,-0.10319
105.04,0.02431,0.11126,-0.14108
105.06,-0.04791,0.10872,-0.13624
105.08,0.01384,0.11666,-0.12193
105.1,-0.0002,0.14765,-0.06472
105.12,-0.05098,0.15877,-0.13243
105.14,-0.04345,0.17022,-0.07341
105.16,-0.01442,0.10725,-0.19309
105.18,0.02692,0.14581,-0.10695
105.2,-0.00182,0.16915,-0.05194
105.22,0.03973,0.11186,-0.12849
105.24,-0.04242,0.1904,0.03273
105.26,-0.11033,0.17559,-0.02228
105.28,-0.00577,0.13826,-0.07418
105.3,-0.05703,0.11085,-0.08024
105.32,-0.01874,0.10346,-0.10913
105.34,0.00035,0.08216,-0.12417
105.36,-0.02439,0.07954,-0.10181
105.38,-0.08156,0.12885,-0.011
105.4,-0.09464,0.08654,-0.12563
105.42,-0.05135,0.08992,-0.06466
105.44,-0.10705,0.1147,-0.10765
105.46,-0.06171,0.02593,-0.24588
105.48,-0.14133,0.07333,-0.25502
105.5,-0.15453,0.01939,-0.30043
105.52,0.03051,-0.03531,-0.53342
105.54,0.03384,0.04562,-0.36099
105.56,0.0013,0.40794,0.04859
105.58,-0.13576,0.41939,-0.40161
105.6,-0.24172,0.52653,0.01099
105.62,-0.15505,0.55895,-0.05843
105.64,-0.12157,0.56496,-0.327
105.66,-0.06545,0.87821,0.12011
105.68,-0.19949,0.85835,0.0284
105.7,-0.05522,0.86904,0.15149
105.72,-0.05942,1.01972,0.11645
105.74,-0.26951,1.08438,0.59921
105.76,-0.23542,1.18522,0.38712
105.78,-0.18824,0.80538,-0.13321
105.8,-0.07741,0.92447,0.49797
105.82,0.10076,0.8282,0.01113
105.84,0.00961,0.9069,0.02503
105.86,-0.13436,1.00154,0.34667
105.88,-0.14428,0.76731,-0.05032
105.9,0.00933,0.84734,0.16888
105.92,-0.10018,0.92874,0.16287
105.94,-0.07258,0.91179,0.37678
105.96,-0.07738,0.9658,0.04582
105.98,-0.19163,0.94064,0.12737
106,-0.2054,0.98278,0.3125
106.02,-0.05864,0.93054,0.06379
106.04,-0.05969,0.96614,0.18591
106.06,-0.12437,0.90659,0.13173
106.08,-0.054,0.99436,0.17543
106.1,-0.20067,1.00654,0.14691
106.12,-0.17615,1.11551,0.28116
