Time,Lateral,Vertical,Longitudinal
51.90,0.07043,0.78254,0.63894
51.92,0.05184,0.77511,0.66460
51.94,0.02634,0.71507,0.64249
51.96,0.02762,0.73285,0.62394
51.98,0.03134,0.78890,0.65481
52.00,0.04395,0.77376,0.65504
52.02,0.06247,0.74439,0.63834
52.04,0.06469,0.73821,0.65549
52.06,0.03709,0.76358,0.67187
52.08,0.03513,0.74386,0.66810
52.10,0.05298,0.71787,0.65054
52.12,0.06537,0.71408,0.65086
52.14,0.07960,0.74193,0.63842
52.16,0.09325,0.80278,0.65010
52.18,0.10426,0.78926,0.67054
52.20,0.08062,0.74094,0.64545
52.22,0.07182,0.73892,0.64013
52.24,0.07172,0.80277,0.67446
52.26,0.07478,0.78290,0.65510
52.28,0.09085,0.74064,0.61711
52.30,0.09621,0.73911,0.62380
52.32,0.07138,0.77667,0.65614
52.34,0.04711,0.75763,0.64040
52.36,0.06006,0.72373,0.61957
52.38,0.05956,0.71069,0.62820
52.40,0.04171,0.74509,0.62932
52.42,0.07756,0.76921,0.62704
52.44,0.10712,0.78846,0.64353
52.46,0.08660,0.71425,0.62068
52.48,0.09254,0.74907,0.63149
52.50,0.08025,0.76958,0.65813
52.52,0.05478,0.79542,0.64153
52.54,0.07678,0.76654,0.62733
52.56,0.10686,0.76944,0.65232
52.58,0.07095,0.76761,0.66106
52.60,0.07521,0.76203,0.64214
52.62,0.09684,0.75821,0.63720
52.64,0.07213,0.77319,0.65492
52.66,0.03099,0.74844,0.63612
52.68,0.06455,0.75573,0.62674
52.70,0.06026,0.76228,0.63395
52.72,0.06726,0.76861,0.64376
52.74,0.07493,0.75988,0.65133
52.76,0.05760,0.75010,0.64299
52.78,0.05905,0.75450,0.62172
52.80,0.09060,0.77041,0.62934
52.82,0.09372,0.78703,0.64233
52.84,0.11445,0.75411,0.62875
52.86,0.09633,0.73901,0.58859
52.88,0.09802,0.79161,0.62768
52.90,0.08153,0.79407,0.65035
52.92,0.08172,0.76896,0.62410
52.94,0.08243,0.75715,0.61251
52.96,0.10109,0.75182,0.64044
52.98,0.11289,0.76634,0.63058
53.00,0.11586,0.77177,0.62081
53.02,0.09363,0.76815,0.62721
53.04,0.08249,0.75301,0.62467
53.06,0.04789,0.76339,0.62742
53.08,0.06698,0.76362,0.64644
53.10,0.08712,0.72798,0.61270
53.12,0.08370,0.75233,0.61173
53.14,0.07019,0.78128,0.65305
53.16,0.08160,0.76995,0.65264
53.18,0.09606,0.75586,0.61550
53.20,0.08863,0.75907,0.62732
53.22,0.06329,0.77849,0.64755
53.24,0.05229,0.75390,0.61630
53.26,0.06910,0.77153,0.59634
53.28,0.06134,0.79512,0.62495
53.30,0.04992,0.80016,0.65058
53.32,0.05346,0.78089,0.65418
53.34,0.06887,0.75040,0.63884
53.36,0.06973,0.74155,0.60729
53.38,0.06514,0.78581,0.62226
53.40,0.03046,0.80713,0.63952
53.42,0.02418,0.77639,0.63500
53.44,0.02045,0.72002,0.60499
53.46,0.03112,0.77450,0.62871
53.48,0.01408,0.78003,0.67721
53.50,0.00788,0.74424,0.65289
53.52,0.03223,0.71966,0.61799
53.54,0.05348,0.72993,0.62619
53.56,0.03814,0.76741,0.62470
53.58,0.04615,0.78277,0.61758
53.60,0.04554,0.77099,0.61637
53.62,0.03492,0.75718,0.62150
53.64,0.02433,0.80140,0.63581
53.66,0.02103,0.81010,0.67164
53.68,0.03385,0.75364,0.66343
53.70,0.05935,0.72733,0.62827
53.72,0.07875,0.76220,0.64041
53.74,0.04882,0.79990,0.66985
53.76,0.02114,0.75849,0.64535
53.78,0.03123,0.71062,0.63837
53.80,0.02063,0.71516,0.66699
53.82,0.01060,0.74342,0.67476
53.84,0.03101,0.76513,0.66762
53.86,0.04778,0.74018,0.66573
53.88,0.05452,0.74204,0.66049
53.90,0.03658,0.76672,0.66439
53.92,0.02749,0.80831,0.68186
53.94,0.02804,0.78177,0.65885
53.96,0.03772,0.75241,0.63967
53.98,0.03653,0.78169,0.66780
54.00,0.03199,0.79321,0.67708
54.02,0.02121,0.76902,0.65315
54.04,0.02694,0.71404,0.63944
54.06,0.04580,0.70703,0.63757
54.08,0.04698,0.73458,0.63609
54.10,0.04894,0.75202,0.62815
54.12,0.06080,0.74804,0.63456
54.14,0.04642,0.70856,0.62838
54.16,0.03700,0.72848,0.64773
54.18,0.02481,0.74528,0.65229
54.20,0.02751,0.76771,0.64491
54.22,0.02690,0.77260,0.64898
54.24,0.05390,0.74835,0.65704
54.26,0.05358,0.75665,0.64939
54.28,0.02808,0.76966,0.66296
54.30,0.02565,0.74209,0.65009
54.32,0.03355,0.72961,0.64339
54.34,0.03539,0.73253,0.63460
54.36,0.04700,0.75100,0.62580
54.38,0.03663,0.76064,0.62202
54.40,0.04642,0.77428,0.65633
54.42,0.04080,0.75610,0.65961
54.44,0.02923,0.73221,0.64203
54.46,0.03427,0.76270,0.65505
54.48,0.02847,0.76672,0.66068
54.50,0.02468,0.75862,0.64391
54.52,0.02748,0.72672,0.64070
54.54,0.02654,0.74227,0.62407
54.56,0.02736,0.77780,0.64853
54.58,0.01822,0.76558,0.65244
54.60,0.02148,0.75604,0.65226
54.62,0.01469,0.72312,0.64441
54.64,0.02955,0.71367,0.65472
54.66,0.02769,0.74323,0.65524
54.68,0.00958,0.75022,0.64044
54.70,0.01767,0.74420,0.64541
54.72,0.04319,0.73234,0.65233
54.74,0.03567,0.77128,0.64492
54.76,0.01485,0.77248,0.65973
54.78,0.00268,0.72510,0.63386
54.80,0.00540,0.72033,0.63271
54.82,0.01420,0.75225,0.66791
54.84,0.01633,0.73430,0.63395
54.86,0.01617,0.75044,0.60756
54.88,0.04162,0.73883,0.63839
54.90,0.04222,0.72666,0.62368
54.92,0.01792,0.73820,0.58683
54.94,0.00372,0.76235,0.57656
54.96,0.00062,0.77507,0.59803
54.98,0.00358,0.76053,0.59404
55.00,0.00347,0.75780,0.58119
55.02,0.00946,0.77411,0.58693
55.04,0.00274,0.74300,0.54636
55.06,0.01070,0.77635,0.54904
55.08,0.00689,0.78961,0.57068
55.10,-0.00825,0.77441,0.54786
55.12,-0.01860,0.74583,0.53881
55.14,-0.00023,0.74241,0.55458
55.16,-0.01478,0.74308,0.57282
55.18,-0.01770,0.72012,0.55178
55.20,0.00892,0.73165,0.53564
55.22,0.01489,0.76240,0.55175
55.24,-0.02059,0.76470,0.53755
55.26,-0.00771,0.76655,0.54323
55.28,0.00506,0.76411,0.56220
55.30,-0.02139,0.74056,0.55009
55.32,-0.02209,0.75290,0.54130
55.34,0.00299,0.78237,0.56623
55.36,-0.01026,0.77747,0.57316
55.38,-0.01369,0.75012,0.54078
55.40,0.01084,0.75484,0.55465
55.42,0.00843,0.75318,0.57251
55.44,-0.00449,0.75849,0.56635
55.46,0.01152,0.73689,0.56510
55.48,0.00927,0.71258,0.55752
55.50,-0.00314,0.72666,0.56529
55.52,0.00748,0.76463,0.57365
55.54,0.00845,0.79328,0.57933
55.56,0.00405,0.76275,0.56720
55.58,0.02238,0.75510,0.57233
55.60,0.02356,0.76480,0.58988
55.62,-0.00000,0.78617,0.57156
55.64,-0.00570,0.79507,0.57760
55.66,0.00320,0.75691,0.56591
55.68,0.01460,0.75196,0.57570
55.70,0.01039,0.75632,0.59096
55.72,-0.00076,0.73787,0.55902
55.74,-0.00658,0.71094,0.53832
55.76,-0.01596,0.70434,0.54523
55.78,-0.00278,0.74670,0.55630
55.80,0.01194,0.76213,0.54347
55.82,0.02669,0.78184,0.54201
55.84,0.01277,0.76277,0.56350
55.86,-0.00539,0.75557,0.56306
55.88,-0.00131,0.76384,0.58194
55.90,0.00567,0.77305,0.57744
55.92,0.01019,0.77966,0.56258
55.94,0.01836,0.78970,0.57384
55.96,0.03577,0.78907,0.58551
55.98,0.04720,0.77803,0.58900
56.00,0.03245,0.76051,0.58342
56.02,0.01616,0.75974,0.58447
56.04,0.01434,0.74502,0.59001
56.06,0.03430,0.75889,0.59675
56.08,0.04962,0.76403,0.60448
56.10,0.04478,0.75209,0.59199
56.12,0.04051,0.74095,0.58396
56.14,0.04384,0.74255,0.58772
56.16,0.04948,0.76590,0.58448
56.18,0.04942,0.79026,0.58455
56.20,0.03835,0.79084,0.56700
56.22,0.03167,0.78260,0.57260
56.24,0.03621,0.76507,0.59060
56.26,0.03281,0.75115,0.58464
56.28,0.02882,0.74545,0.57080
56.30,0.01872,0.74435,0.55474
56.32,0.03295,0.76745,0.56240
56.34,0.03523,0.78770,0.57486
56.36,0.02636,0.79345,0.57738
56.38,0.02874,0.73854,0.56490
56.40,0.03823,0.70007,0.54239
56.42,0.04321,0.72259,0.55935
56.44,0.03251,0.74843,0.57078
56.46,0.00719,0.77964,0.56133
56.48,-0.00426,0.79077,0.57475
56.50,0.00004,0.77939,0.59002
56.52,0.01020,0.76845,0.59376
56.54,0.00388,0.76479,0.57960
56.56,0.00465,0.75989,0.57188
56.58,0.00337,0.75125,0.56908
56.60,-0.00982,0.77800,0.58816
56.62,-0.02445,0.79111,0.61322
56.64,-0.02086,0.76326,0.60573
56.66,-0.01666,0.75117,0.58275
56.68,-0.00121,0.73777,0.58000
56.70,0.01893,0.73740,0.57231
56.72,0.01465,0.73577,0.55826
56.74,0.01684,0.74036,0.55996
56.76,0.01305,0.77953,0.59180
56.78,0.01366,0.78339,0.60887
56.80,-0.00111,0.77543,0.59475
56.82,0.01331,0.75777,0.60583
56.84,0.02341,0.75249,0.61168
56.86,0.01158,0.75073,0.59681
56.88,0.01713,0.75115,0.59451
56.90,0.02416,0.75210,0.59736
56.92,0.01156,0.75472,0.59555
56.94,0.00947,0.76659,0.60137
56.96,0.01460,0.76698,0.60891
56.98,0.01891,0.72338,0.59122
57.00,0.01352,0.70799,0.57303
57.02,0.02921,0.71715,0.58247
57.04,0.01967,0.74572,0.57718
57.06,0.00682,0.75875,0.57284
57.08,0.01773,0.77948,0.60226
57.10,0.01821,0.75963,0.61471
57.12,0.00988,0.74837,0.61300
57.14,0.00458,0.73209,0.59986
57.16,0.01677,0.74257,0.59439
57.18,0.01745,0.75350,0.59630
57.20,0.00128,0.76281,0.59628
57.22,-0.00615,0.77045,0.60920
57.24,0.02147,0.76676,0.62042
57.26,0.02984,0.75179,0.60832
57.28,0.01541,0.75602,0.59643
57.30,0.00770,0.75382,0.59040
57.32,0.00987,0.77338,0.60059
57.34,0.00012,0.77077,0.60665
57.36,0.01678,0.77630,0.62638
57.38,0.02344,0.73147,0.63075
57.40,-0.00786,0.71730,0.60927
57.42,0.00990,0.73008,0.61951
57.44,0.03836,0.73234,0.60922
57.46,0.00103,0.74582,0.59796
57.48,-0.00265,0.74086,0.61050
57.50,0.02151,0.73639,0.62446
57.52,0.02034,0.72104,0.61678
57.54,0.00927,0.72890,0.60622
57.56,0.01976,0.74488,0.62259
57.58,0.01882,0.74051,0.61451
57.60,0.00439,0.75214,0.60936
57.62,0.02923,0.75827,0.62466
57.64,0.02654,0.74478,0.61272
57.66,0.01505,0.76567,0.61273
57.68,0.03096,0.77336,0.61900
57.70,0.02055,0.79631,0.62786
57.72,0.01300,0.77589,0.63713
57.74,0.02033,0.74792,0.63377
57.76,0.03608,0.72442,0.62273
57.78,0.04555,0.72536,0.60171
57.80,0.03538,0.76184,0.60260
57.82,0.03797,0.78928,0.60981
57.84,0.03632,0.77634,0.60507
57.86,0.03268,0.74763,0.61204
57.88,0.02364,0.73460,0.62144
57.90,0.02405,0.73247,0.62140
57.92,0.03822,0.73258,0.59653
57.94,0.04528,0.75594,0.58670
57.96,0.05022,0.79001,0.60110
57.98,0.05539,0.79288,0.62604
58.00,0.05674,0.77691,0.63413
58.02,0.06642,0.75090,0.63816
58.04,0.06374,0.75713,0.64065
58.06,0.05947,0.77207,0.65672
58.08,0.06356,0.78431,0.66032
58.10,0.08004,0.75889,0.65980
58.12,0.08923,0.73793,0.67469
58.14,0.07533,0.71634,0.69248
58.16,0.06280,0.70793,0.69380
58.18,0.05633,0.70298,0.69241
58.20,0.05669,0.70557,0.67989
58.22,0.05255,0.71773,0.67669
58.24,0.03818,0.72103,0.67988
58.26,0.04145,0.70327,0.67967
58.28,0.06340,0.69746,0.67343
58.30,0.07369,0.70754,0.67070
58.32,0.05195,0.73026,0.66831
58.34,0.03465,0.74854,0.66078
58.36,0.04881,0.76045,0.66336
58.38,0.05729,0.76427,0.67141
58.40,0.05126,0.77127,0.67375
58.42,0.03607,0.76291,0.66939
58.44,0.04272,0.75623,0.66274
58.46,0.05243,0.75949,0.66452
58.48,0.05941,0.76715,0.66595
58.50,0.05261,0.77229,0.66594
58.52,0.04761,0.76889,0.66096
58.54,0.05259,0.77189,0.66452
58.56,0.05356,0.76064,0.66663
58.58,0.04356,0.76646,0.66216
58.60,0.04205,0.76348,0.66229
58.62,0.05666,0.75269,0.66511
58.64,0.09146,0.74804,0.65821
58.66,0.10115,0.75516,0.65959
58.68,0.10413,0.75429,0.65835
58.70,0.09767,0.76752,0.65923
58.72,0.07258,0.74972,0.65854
58.74,0.05349,0.75938,0.65716
58.76,0.06059,0.75424,0.66205
58.78,0.06348,0.75458,0.65634
58.80,0.07961,0.73551,0.64944
58.82,0.09464,0.71540,0.64385
58.84,0.09661,0.71796,0.64514
58.86,0.05956,0.74551,0.65433
58.88,0.03677,0.75659,0.65109
58.90,0.04361,0.75547,0.64102
58.92,0.05077,0.74780,0.63022
58.94,0.06660,0.76590,0.63091
58.96,0.06359,0.76027,0.63439
58.98,0.04641,0.75825,0.62373
59.00,0.04197,0.76086,0.61688
59.02,0.03541,0.77404,0.61357
59.04,0.02830,0.80216,0.60522
59.06,0.02745,0.81572,0.59928
59.08,0.04015,0.80513,0.59955
59.10,0.04428,0.79700,0.60303
59.12,0.03553,0.79364,0.61299
59.14,0.02840,0.80314,0.62237
59.16,0.02066,0.80338,0.62042
59.18,0.03175,0.80177,0.60687
59.20,0.04012,0.80139,0.60826
59.22,0.05485,0.80789,0.61961
59.24,0.05960,0.81666,0.62646
59.26,0.05375,0.80881,0.61437
59.28,0.04965,0.80209,0.60215
59.30,0.05137,0.79600,0.60634
59.32,0.05124,0.79267,0.61301
59.34,0.04878,0.78898,0.60972
59.36,0.05664,0.76889,0.60604
59.38,0.07263,0.75548,0.60328
59.40,0.07499,0.75730,0.61376
59.42,0.06981,0.76522,0.62114
59.44,0.06236,0.76073,0.62211
59.46,0.06753,0.74290,0.61791
59.48,0.07943,0.74767,0.63468
59.50,0.07190,0.75750,0.65439
59.52,0.05959,0.74901,0.64591
59.54,0.06540,0.73583,0.64109
59.56,0.06112,0.73771,0.65258
59.58,0.06001,0.74900,0.65750
59.60,0.05407,0.75168,0.65809
59.62,0.05594,0.74063,0.66061
59.64,0.06676,0.72203,0.66215
59.66,0.07381,0.70741,0.65793
59.68,0.06635,0.71683,0.65508
59.70,0.06029,0.71976,0.64848
59.72,0.06406,0.72077,0.63448
59.74,0.07790,0.74656,0.64327
59.76,0.08128,0.76008,0.64577
59.78,0.08596,0.76323,0.64148
59.80,0.07797,0.75880,0.64318
59.82,0.05862,0.74215,0.64197
59.84,0.05480,0.72860,0.62187
59.86,0.06708,0.74538,0.60726
59.88,0.05549,0.76318,0.59982
59.90,0.04697,0.76339,0.58331
59.92,0.06508,0.75530,0.58303
59.94,0.07011,0.72970,0.58358
59.96,0.05446,0.71419,0.57077
59.98,0.03983,0.71233,0.56071
60.00,0.04142,0.68744,0.53986
60.02,0.04698,0.67923,0.52004
60.04,0.06949,0.70000,0.51916
60.06,0.06835,0.72019,0.51765
60.08,0.05026,0.71966,0.50143
60.10,0.06127,0.72525,0.49890
60.12,0.06559,0.72403,0.51356
60.14,0.03954,0.72695,0.51172
60.16,0.04512,0.72961,0.50637
60.18,0.06259,0.73909,0.50714
60.20,0.06789,0.75501,0.50171
60.22,0.06046,0.78041,0.49555
60.24,0.04889,0.76250,0.48959
60.26,0.04067,0.76828,0.49467
60.28,0.05136,0.75054,0.50548
60.30,0.05740,0.73801,0.49001
60.32,0.05346,0.72987,0.47921
60.34,0.05071,0.72786,0.48317
60.36,0.05638,0.72827,0.48859
60.38,0.07124,0.75176,0.49299
60.40,0.08819,0.77333,0.48445
60.42,0.10252,0.76706,0.46504
60.44,0.11687,0.76587,0.44623
60.46,0.12857,0.77250,0.43040
60.48,0.13585,0.74404,0.39793
60.50,0.12887,0.73644,0.37418
60.52,0.11605,0.71995,0.36851
60.54,0.11106,0.71028,0.35370
60.56,0.11709,0.72573,0.33167
60.58,0.12800,0.75416,0.30478
60.60,0.10436,0.75613,0.25553
60.62,0.07402,0.75429,0.22924
60.64,0.06946,0.75426,0.22727
60.66,0.06686,0.74984,0.21407
60.68,0.06598,0.77185,0.20138
60.70,0.05765,0.82228,0.20580
60.72,0.05284,0.85962,0.20268
60.74,0.06764,0.88713,0.19415
60.76,0.07276,0.90955,0.18159
60.78,0.07345,0.90986,0.17159
60.80,0.06094,0.88681,0.16214
60.82,0.06182,0.87907,0.16966
60.84,0.06857,0.86177,0.17102
60.86,0.06179,0.86097,0.16377
60.88,0.06671,0.87730,0.17358
60.90,0.07224,0.88004,0.17742
60.92,0.08032,0.86560,0.15958
60.94,0.08456,0.86909,0.15586
60.96,0.08078,0.87730,0.16787
60.98,0.07850,0.87279,0.16723
61.00,0.07193,0.88244,0.15900
61.02,0.05975,0.90469,0.16019
61.04,0.06813,0.94892,0.16648
61.06,0.10396,0.98614,0.16302
61.08,0.13135,0.99241,0.15960
61.10,0.13048,0.95799,0.16059
61.12,0.11121,0.91007,0.15544
61.14,0.10253,0.87389,0.14789
61.16,0.11655,0.84969,0.13934
61.18,0.13201,0.82761,0.11752
61.20,0.13925,0.82437,0.10334
61.22,0.14446,0.81353,0.09816
61.24,0.15610,0.80882,0.09912
61.26,0.15159,0.78321,0.10135
61.28,0.11467,0.76106,0.09831
61.30,0.08589,0.76051,0.09035
61.32,0.09501,0.79549,0.08155
61.34,0.11558,0.83793,0.07665
61.36,0.11076,0.86869,0.07878
61.38,0.08337,0.90129,0.08922
61.40,0.08577,0.92081,0.11250
61.42,0.08589,0.92553,0.11648
61.44,0.07017,0.95106,0.10475
61.46,0.07505,0.94844,0.10977
61.48,0.07660,0.92437,0.09888
61.50,0.06925,0.91793,0.09074
61.52,0.07188,0.91471,0.10317
61.54,0.06191,0.90686,0.10570
61.56,0.06062,0.91103,0.10371
61.58,0.08055,0.91990,0.10642
61.60,0.09874,0.91758,0.09825
61.62,0.08498,0.92757,0.08620
61.64,0.08084,0.92798,0.09451
61.66,0.08861,0.90103,0.10314
61.68,0.08123,0.89564,0.08334
61.70,0.07476,0.90077,0.07844
61.72,0.07516,0.89719,0.08235
61.74,0.06709,0.90645,0.06681
61.76,0.05834,0.92814,0.06428
61.78,0.05355,0.93853,0.06487
61.80,0.04394,0.94579,0.05930
61.82,0.03286,0.93382,0.05488
61.84,0.02249,0.93012,0.05115
61.86,0.02435,0.94078,0.05252
61.88,0.01662,0.95326,0.05759
61.90,0.00450,0.95879,0.06618
61.92,-0.01646,0.96060,0.06778
61.94,-0.04847,0.95600,0.06703
61.96,-0.05818,0.96206,0.08524
61.98,-0.03319,0.94566,0.09599
62.00,-0.01534,0.91239,0.06860
62.02,0.04074,0.92822,0.07428
62.04,0.09511,0.90549,0.09474
62.06,0.09857,0.89436,0.08310
62.08,0.10539,0.90426,0.07904
62.10,0.12223,0.91080,0.09551
62.12,0.13068,0.91278,0.08567
62.14,0.15578,0.92048,0.07116
62.16,0.21031,0.92853,0.06909
62.18,0.23394,0.91263,0.05671
62.20,0.21949,0.90849,0.03840
62.22,0.19586,0.92812,0.05244
62.24,0.12588,0.90196,0.03634
62.26,0.07542,0.93050,0.00976
62.28,0.07538,0.95039,0.01391
62.30,0.07255,0.94150,0.01128
62.32,0.07843,0.92661,-0.01066
62.34,0.08329,0.92077,-0.01629
62.36,0.06855,0.92307,-0.00842
62.38,0.05289,0.91716,-0.00627
62.40,0.04451,0.91932,-0.01896
62.42,0.04430,0.92868,-0.02689
62.44,0.05010,0.94776,-0.01631
62.46,0.07137,0.95884,-0.00730
62.48,0.08261,0.96202,-0.00869
62.50,0.08041,0.94373,-0.01185
62.52,0.06268,0.93599,-0.01775
62.54,0.05360,0.94322,-0.00555
62.56,0.04503,0.94201,-0.00600
62.58,0.04567,0.94178,-0.02491
62.60,0.04509,0.94948,-0.02584
62.62,0.04297,0.95477,-0.01457
62.64,0.02875,0.95787,-0.01666
62.66,0.02101,0.96745,-0.02106
62.68,0.00540,0.96931,-0.02429
62.70,-0.01169,0.97128,-0.03133
62.72,-0.01692,0.98806,-0.03578
62.74,-0.01252,0.99753,-0.03153
62.76,-0.01657,0.99008,-0.04859
62.78,-0.00585,0.99015,-0.05124
62.80,0.00355,0.98370,-0.03550
62.82,0.00013,0.97682,-0.03561
62.84,-0.00412,0.97466,-0.04209
62.86,-0.00684,0.98220,-0.03408
62.88,-0.00205,0.96722,-0.03279
62.90,0.00449,0.96343,-0.03790
62.92,0.00781,0.96772,-0.02710
62.94,0.00698,0.96489,-0.01673
62.96,0.01157,0.95971,-0.02427
62.98,0.01481,0.95851,-0.02526
63.00,0.00134,0.95659,-0.02020
63.02,-0.00523,0.95489,-0.01793
63.04,-0.00175,0.96194,-0.02263
63.06,0.00242,0.96084,-0.02183
63.08,0.00366,0.95036,-0.02249
63.10,-0.00031,0.94422,-0.02710
63.12,-0.00075,0.95329,-0.02470
63.14,0.00088,0.95615,-0.01971
63.16,-0.00104,0.95245,-0.02564
63.18,-0.00683,0.96123,-0.01834
63.20,-0.01052,0.96525,-0.00629
63.22,0.00474,0.97279,-0.00497
63.24,0.01438,0.98349,-0.01238
63.26,0.00996,0.99379,-0.01021
63.28,0.00123,0.99698,-0.00480
63.30,0.00360,0.99693,-0.00237
63.32,0.00137,1.01133,0.00430
63.34,0.00313,1.00585,0.01539
63.36,0.00527,0.99588,0.01002
63.38,0.01751,0.99661,0.01858
63.40,0.01654,0.99192,0.02558
63.42,0.01366,0.99852,0.02267
63.44,0.01878,1.00505,0.02138
63.46,-0.00522,0.99553,0.02381
63.48,-0.02258,0.98763,0.02169
63.50,0.00069,0.99330,0.03513
63.52,0.00939,0.99093,0.03887
63.54,0.00510,0.98345,0.02738
63.56,0.00380,0.97839,0.02373
63.58,0.00314,0.98361,0.03528
63.60,-0.01137,0.98956,0.03847
63.62,-0.01696,0.99219,0.03691
63.64,-0.00754,0.98619,0.03610
63.66,-0.01863,0.96832,0.03534
63.68,-0.00237,0.97153,0.03754
63.70,0.02067,0.98139,0.04199
63.72,0.00270,0.97569,0.03569
63.74,-0.00660,0.98332,0.03467
63.76,0.00840,0.99197,0.05574
63.78,0.01574,0.99443,0.06047
63.80,0.01286,0.99701,0.05463
63.82,0.01983,0.99682,0.04878
63.84,0.02102,0.99212,0.05101
63.86,0.01342,0.99000,0.05032
63.88,0.01084,1.00880,0.05756
63.90,0.01133,1.02055,0.07410
63.92,0.00879,1.01007,0.08115
63.94,0.01085,1.00523,0.07590
63.96,0.01120,1.00710,0.08557
63.98,0.00964,0.99391,0.08070
64.00,0.01565,0.99244,0.06974
64.02,0.02143,1.00188,0.05833
64.04,0.02901,1.01027,0.06866
64.06,0.02912,1.00774,0.06414
64.08,0.03049,1.00125,0.05430
64.10,0.03230,0.99983,0.05929
64.12,0.03704,0.99465,0.06415
64.14,0.04643,0.99645,0.06135
64.16,0.04556,1.00094,0.04996
64.18,0.04420,0.99852,0.04082
64.20,0.03660,0.99538,0.04358
64.22,0.02185,0.99231,0.05345
64.24,0.02941,0.97817,0.05903
64.26,0.03093,0.97395,0.05215
64.28,0.03922,0.97834,0.05683
64.30,0.03658,0.98913,0.06749
64.32,0.03472,0.98274,0.06591
64.34,0.03094,0.98070,0.06386
64.36,0.02921,0.98070,0.06374
64.38,0.03701,0.98428,0.06375
64.40,0.04439,0.98982,0.06168
64.42,0.04616,0.99609,0.06431
64.44,0.03916,0.99599,0.06361
64.46,0.02886,0.99742,0.07260
64.48,0.02499,0.99071,0.07197
64.50,0.02536,0.99411,0.05762
64.52,0.03438,1.00418,0.05579
64.54,0.04254,0.99872,0.05555
64.56,0.03983,0.99438,0.03954
64.58,0.03301,0.98610,0.03567
64.60,0.02248,0.98359,0.05072
64.62,0.02215,0.97608,0.05093
64.64,0.02986,0.98222,0.03992
64.66,0.03574,0.99398,0.04054
64.68,0.03371,0.99662,0.04327
64.70,0.03354,0.98740,0.04547
64.72,0.03094,0.97871,0.05361
64.74,0.02682,0.96749,0.05774
64.76,0.01578,0.97060,0.05466
64.78,0.01500,0.97244,0.05507
64.80,0.01694,0.97834,0.05457
64.82,0.01669,0.98087,0.04953
64.84,0.01059,0.98388,0.05456
64.86,0.00585,0.98227,0.05901
64.88,0.01197,0.97515,0.05549
64.90,0.00842,0.97595,0.05181
64.92,0.00933,0.97980,0.05526
64.94,0.00701,0.99034,0.05787
64.96,-0.00037,0.98996,0.05611
64.98,0.00121,0.99619,0.05659
65.00,0.00368,1.00020,0.06247
65.02,-0.00476,1.00428,0.06670
65.04,-0.00918,1.00014,0.07355
65.06,-0.01587,0.99215,0.07764
65.08,-0.01918,0.98921,0.08246
65.10,0.00442,0.97506,0.07675
65.12,0.02657,0.98478,0.06546
65.14,0.00130,1.00765,0.06435
65.16,-0.02563,1.00031,0.07476
65.18,-0.03711,1.00360,0.07542
65.20,-0.02972,0.99837,0.08271
65.22,-0.02828,0.98971,0.07880
65.24,-0.01494,0.97712,0.06903
65.26,-0.00108,0.98139,0.05904
65.28,0.00276,0.99567,0.05979
65.30,-0.00505,1.00030,0.06206
65.32,-0.03276,1.01770,0.06979
65.34,-0.06252,1.01428,0.07817
65.36,-0.04393,1.00134,0.08492
65.38,0.00107,0.99892,0.07309
65.40,0.02923,0.99440,0.06683
65.42,0.01996,0.98735,0.05980
65.44,0.02006,0.97856,0.06131
65.46,0.02023,0.98149,0.06521
65.48,0.01579,0.99028,0.06958
65.50,0.02888,0.98213,0.06517
65.52,0.04090,0.97696,0.05239
65.54,0.04770,0.97707,0.04699
65.56,0.07041,0.97035,0.05250
65.58,0.06426,0.95741,0.03656
65.60,0.04986,0.96970,0.03540
65.62,0.04158,0.98422,0.04982
65.64,0.04232,0.99316,0.05144
65.66,0.04219,1.00544,0.04904
65.68,0.03645,1.01621,0.05907
65.70,0.03344,0.99305,0.05815
65.72,0.03013,0.98494,0.04666
65.74,0.03609,0.98751,0.04574
65.76,0.03049,0.99234,0.05280
65.78,0.02095,0.99705,0.05439
65.80,0.02478,0.99913,0.06835
65.82,0.01952,0.98529,0.07289
65.84,0.02440,0.96851,0.06088
65.86,0.02893,0.95280,0.04656
65.88,0.04261,0.95924,0.04710
65.90,0.03723,0.96752,0.04623
65.92,0.02935,0.97610,0.05565
65.94,0.03048,0.97547,0.06703
65.96,0.01864,0.98181,0.07400
65.98,0.01086,0.97127,0.07001
66.00,0.01127,0.96345,0.05350
66.02,0.02955,0.98003,0.04065
66.04,0.03363,0.99576,0.02811
66.06,0.02890,1.01090,0.02141
66.08,0.03178,1.02903,0.03445
66.10,0.01507,1.02367,0.04286
66.12,0.01561,1.00532,0.04172
66.14,0.02976,0.99645,0.03381
66.16,-0.00180,1.00876,0.01753
66.18,0.00419,1.01506,0.02701
66.20,0.02705,1.00374,0.02464
66.22,0.02855,1.00652,0.02369
66.24,0.01576,0.99808,0.02753
66.26,0.01301,0.98484,0.04174
66.28,0.01497,0.96297,0.04962
66.30,0.00816,0.96070,0.04287
66.32,0.00571,0.95912,0.03109
66.34,0.00282,0.97081,0.02187
66.36,0.00010,0.98993,0.01870
66.38,0.01936,0.98975,0.03630
66.40,0.00908,0.97296,0.02928
66.42,0.00075,0.97101,0.02704
66.44,0.00112,0.98821,0.03187
66.46,-0.00109,1.01225,0.03960
