Time,Lateral,Vertical,Longitudinal
74.44,0.02376,-0.26382,-0.03107
74.46,-0.01499,-0.14098,0.04739
74.48,0.02078,-0.20964,-0.16164
74.5,-0.00664,-0.28576,-0.22747
74.52,-0.05667,-0.34404,-0.14347
74.54,0.05772,-0.2268,-0.16688
74.56,0.25749,-0.08008,-0.16059
74.58,-0.02342,0.15368,0.13358
74.6,-0.02216,-0.04699,-0.07839
74.62,0.20161,-0.2356,-0.05604
74.64,0.0995,-0.19949,-0.01479
74.66,0.05563,-0.02757,-0.01077
74.68,0.18355,0.01059,-0.01385
74.7,0.07977,0.0309,0.07194
74.72,-0.0167,-0.13142,-0.00034
74.74,0.12825,-0.17197,-0.07175
74.76,0.14066,-0.04027,0.02766
74.78,0.00056,0.02442,0.0861
74.8,-0.01157,-0.2253,-0.20713
74.82,0.01768,-0.26671,-0.18987
74.84,0.04698,-0.0576,-0.02505
74.86,0.06541,0.07417,0.00193
74.88,0.05953,-0.0553,0.00676
74.9,-0.01942,-0.17061,-0.05584
74.92,-0.03582,-0.18161,-0.14248
74.94,0.02252,-0.03035,-0.07176
74.96,0.00112,0.06716,0.04561
74.98,-0.03301,-0.03568,0.08653
75,-0.11978,-0.16275,-0.01309
75.02,-0.07075,-0.23181,-0.17475
75.04,0.04095,-0.15493,-0.15117
75.06,0.03051,-0.01405,0.05337
75.08,-0.00157,-0.02364,0.10614
75.1,0.00926,-0.12047,-0.07914
75.12,0.1123,-0.17457,-0.18948
75.14,0.16217,-0.09157,-0.0979
75.16,0.10495,-0.07589,-0.03938
75.18,0.00435,-0.12768,-0.07847
75.2,0.02139,-0.15301,-0.09069
75.22,0.02071,-0.06414,-0.02243
75.24,0.00655,-0.03359,-0.00559
75.26,-0.04238,-0.09345,-0.06072
75.28,-0.07961,-0.17373,-0.13688
75.3,-0.01719,-0.15567,-0.12115
75.32,0.09287,-0.06921,-0.01483
75.34,0.04307,-0.00744,0.05122
75.36,0.00543,-0.09604,-0.0476
75.38,0.06139,-0.19262,-0.16134
75.4,0.11981,-0.15305,-0.10779
75.42,0.03923,-0.04923,-0.03171
75.44,0.10064,-0.12767,-0.11329
75.46,0.04206,-0.14115,-0.06246
75.48,-0.00999,-0.16198,-0.00961
75.5,0.01942,-0.16281,-0.06977
75.52,-0.00882,-0.17348,-0.09708
75.54,-0.10419,-0.16928,-0.09489
75.56,-0.07401,-0.20272,-0.132
75.58,0.00546,-0.16912,-0.04834
75.6,-0.04097,-0.0625,0.06384
75.62,-0.08269,-0.11394,-0.00344
75.64,-0.04055,-0.24564,-0.09511
75.66,-0.09515,-0.24263,-0.06794
75.68,0.00813,-0.2161,-0.12726
75.7,0.06235,-0.14032,-0.15575
75.72,0.11769,-0.12588,-0.09238
75.74,0.06806,-0.1106,-0.00768
75.76,0.07782,-0.17182,-0.04175
75.78,0.06316,-0.19396,-0.0524
75.8,0.04773,-0.1794,-0.10937
75.82,0.07522,-0.1866,-0.19593
75.84,0.03008,-0.13344,-0.10284
75.86,-0.00419,-0.10488,-0.03487
75.88,0.02306,-0.07546,-0.00379
75.9,-0.04038,-0.06266,-0.00076
75.92,0.01163,-0.1292,-0.07749
75.94,-0.06588,-0.13712,-0.10866
75.96,-0.01798,-0.152,-0.13141
75.98,-0.01778,-0.08756,-0.06582
76,0.01263,-0.07435,-0.05782
76.02,-0.00748,-0.09514,-0.05491
76.04,-0.02632,-0.14902,-0.05626
76.06,0.07444,-0.15311,-0.14553
76.08,0.06639,-0.03928,-0.12078
76.1,0.01962,-0.05691,-0.1415
76.12,0.018,-0.10931,-0.13013
76.14,-0.04393,-0.05889,-0.04241
76.16,-0.00035,-0.05058,-0.03134
76.18,-0.06497,-0.05018,-0.06361
76.2,-0.03033,-0.1228,-0.15414
76.22,-0.03539,-0.09738,-0.14543
76.24,-0.02716,-0.02315,-0.0818
76.26,0.00601,0.02471,-0.06106
76.28,-0.00746,0.00325,-0.03871
76.3,0.0051,-0.04471,-0.0875
76.32,0.03471,-0.0372,-0.1327
76.34,0.10306,-0.01571,-0.11614
76.36,0.02622,0.04519,-0.05821
76.38,-0.01083,0.02785,-0.0991
76.4,0.08068,0.02717,-0.10359
76.42,0.03914,0.10875,-0.0445
76.44,0.05649,0.11105,-0.0901
76.46,0.05002,0.10798,-0.16996
76.48,0.10268,0.10872,-0.16353
76.5,0.04092,0.18133,-0.0847
76.52,0.02151,0.16647,-0.12427
76.54,0.06377,0.1392,-0.13705
76.56,0.0048,0.22191,-0.11981
76.58,0.00959,0.24821,-0.14771
76.6,0.00749,0.284,-0.12674
76.62,-0.00533,0.29772,-0.11859
76.64,0.01617,0.32521,-0.13735
76.66,0.02197,0.37825,-0.13134
76.68,0.04586,0.40108,-0.10906
76.7,-0.03513,0.42536,-0.11171
76.72,-0.02263,0.36942,-0.19863
76.74,0.05359,0.3982,-0.16305
76.76,0.00658,0.5313,-0.08074
76.78,0.00858,0.52947,-0.1459
76.8,0.09522,0.48734,-0.20312
76.82,0.10362,0.56417,-0.14394
76.84,0.08275,0.65886,-0.16001
76.86,0.0976,0.62262,-0.17228
76.88,0.09752,0.64248,-0.12033
76.9,0.04717,0.73318,-0.12288
76.92,0.07131,0.75305,-0.1746
76.94,0.14768,0.79085,-0.16389
76.96,0.16326,0.87933,-0.1308
76.98,0.2153,0.91155,-0.16752
77,0.2572,0.97608,-0.19445
77.02,0.29187,1.00166,-0.25509
77.04,0.2185,1.09582,-0.23132
77.06,0.16028,1.12558,-0.19694
77.08,0.17707,1.17619,-0.21137
77.1,0.15699,1.17418,-0.23498
77.12,0.19129,1.1723,-0.28433
77.14,0.20654,1.34389,-0.20754
77.16,0.24617,1.46842,-0.1436
77.18,0.20042,1.47599,-0.16818
77.2,0.15039,1.46758,-0.24909
77.22,0.1008,1.49251,-0.26518
77.24,0.08229,1.56306,-0.15401
77.26,0.17283,1.57374,-0.08121
77.28,0.23776,1.6459,-0.12977
77.3,0.24682,1.76637,-0.23205
77.32,0.32294,1.87321,-0.27019
77.34,0.38831,1.95795,-0.10469
77.36,0.28587,1.99112,-0.12702
77.38,0.18288,1.90245,-0.34066
77.4,0.23791,1.78552,-0.42861
77.42,0.24719,2.19708,-0.19848
77.44,0.29734,2.40535,-0.0388
77.46,0.29087,2.35762,-0.08589
77.48,0.32502,2.27599,-0.3378
77.5,0.46839,2.37846,-0.3692
77.52,0.56854,2.5045,-0.19013
77.54,0.38488,2.58245,-0.22156
77.56,0.26594,2.63618,-0.32882
77.58,0.45287,2.65585,-0.18579
77.6,0.44428,2.87169,-0.11187
77.62,0.47412,3.0256,-0.22329
77.64,0.56391,3.00556,-0.11673
77.66,0.55192,3.01615,-0.12799
77.68,0.5038,3.06819,-0.3312
77.7,0.45589,3.23259,-0.32367
77.72,0.32895,3.30841,-0.1304
77.74,0.1889,3.29184,-0.18457
77.76,0.28305,3.34233,-0.13816
77.78,0.45396,3.36044,-0.08095
77.8,0.49752,3.45121,-0.1988
77.82,0.5134,3.46034,-0.24168
77.84,0.42516,3.47168,-0.07842
77.86,0.40719,3.45358,-0.17578
77.88,0.34279,3.37447,-0.32374
77.9,0.22409,3.41257,-0.19177
77.92,0.33839,3.32908,-0.08465
77.94,0.63769,3.41858,-0.2048
77.96,0.73671,3.52114,-0.26815
77.98,0.63771,3.50453,-0.23516
78,0.60516,3.43827,-0.16914
78.02,0.27257,3.45739,-0.29222
78.04,0.11935,3.49829,-0.26072
78.06,0.29534,3.78433,0.02056
78.08,0.38154,3.57415,-0.09844
78.1,0.45441,3.62141,-0.1909
78.12,0.74156,3.76598,-0.24927
78.14,0.84024,4.0173,-0.17763
78.16,0.55126,3.92612,-0.01558
78.18,0.385,3.78079,-0.22106
78.2,0.43534,3.77825,-0.35337
78.22,0.56956,4.09673,-0.15362
78.24,0.81503,4.06803,-0.03513
78.26,0.75895,3.90505,-0.108
78.28,0.62909,3.5799,-0.58304
78.3,0.5581,3.8755,-0.59699
78.32,0.45089,4.02188,-0.21507
78.34,0.2667,3.88983,0.00798
78.36,0.1848,3.80184,-0.11405
78.38,0.21441,3.88561,-0.44543
78.4,0.2579,4.00516,-0.12386
78.42,0.33275,3.96882,0.11041
78.44,0.13383,3.75914,-0.33326
78.46,0.19725,3.8119,-0.54671
78.48,0.5221,4.10622,-0.17421
78.5,0.47573,4.34876,0.13094
78.52,0.49098,3.95401,-0.13739
78.54,0.58647,3.98909,-0.38792
78.56,0.59419,4.19948,-0.34146
78.58,0.21567,4.08245,-0.28977
78.6,0.20564,3.83248,-0.1841
78.62,0.38015,3.93359,-0.28782
78.64,0.44954,4.29665,-0.32369
78.66,0.42263,4.24864,-0.23325
78.68,0.41005,4.02666,-0.00199
78.7,-0.04613,4.09923,-0.37929
78.72,-0.02881,3.91306,-0.62638
78.74,0.15823,4.0694,-0.13906
78.76,0.15168,4.03181,-0.09943
78.78,0.20374,3.8487,-0.49389
78.8,0.5868,4.10868,-0.30839
78.82,0.47953,4.2288,-0.09416
78.84,0.30964,3.75544,-0.85402
78.86,0.22241,3.28667,-0.97878
78.88,0.21702,3.1462,-0.61964
78.9,0.08874,3.22933,-0.70501
78.92,0.3383,3.14219,-0.64545
78.94,0.25886,3.1564,-0.40913
78.96,0.04581,2.8276,-0.61868
78.98,0.1014,2.50807,-0.71754
79,0.13389,2.36234,-0.79562
79.02,-0.0028,2.0433,-0.8932
79.04,0.13364,1.88945,-0.79047
79.06,0.11026,2.08011,-0.21608
79.08,0.3736,1.89985,-0.37034
79.1,0.32698,1.94214,-0.38922
79.12,0.23597,1.77279,-0.30883
79.14,0.43136,1.23291,-0.66513
79.16,0.33878,1.12613,-0.74027
79.18,0.33934,1.25333,-0.58869
79.2,0.44401,1.051,-0.63007
79.22,0.49483,1.06721,-0.55107
79.24,0.6003,1.02983,-0.59486
79.26,0.42872,1.03418,-0.72276
79.28,0.44697,0.73933,-0.61665
79.3,0.17324,0.86747,-0.70647
79.32,0.3035,0.81884,-1.00916
79.34,0.58342,0.82651,-0.86857
79.36,0.37938,0.95042,-0.44151
79.38,0.60072,0.83101,-0.83038
79.4,0.3743,0.82686,-0.81141
79.42,0.14262,0.97192,-0.56182
79.44,0.12682,0.85737,-0.70268
79.46,0.10413,0.81724,-0.88248
79.48,0.21671,0.93359,-0.88726
79.5,0.20518,1.0899,-0.76901
79.52,0.19375,0.95496,-0.79298
79.54,0.01513,0.98309,-0.82556
79.56,-0.15663,1.29041,-1.04434
79.58,0.07677,1.48716,-0.94662
79.6,-0.05348,1.76951,-0.51716
79.62,0.24372,1.82242,-0.9878
79.64,0.43233,2.16837,-1.08235
79.66,0.32745,2.56713,-0.2916
79.68,-0.05127,2.64136,-0.27881
79.7,0.16386,2.38461,-0.76065
79.72,0.11585,2.92812,-0.63697
79.74,0.11226,3.31144,-0.16318
79.76,0.42153,3.50626,-0.11472
79.78,0.5484,3.44841,-0.0644
79.8,0.41173,3.35717,-0.37599
79.82,0.3533,3.4947,-0.41425
79.84,0.1411,3.76509,0.02147
79.86,-0.11993,3.60102,-0.00113
79.88,-0.08021,3.50415,-0.43201
79.9,0.32719,3.69356,-0.23016
79.92,0.18745,4.10758,0.03622
79.94,0.35423,3.75539,-0.01885
79.96,0.41316,3.9558,-0.04749
79.98,0.10131,3.90149,-0.19212
80,-0.16396,3.60127,-0.34744
80.02,-0.25976,3.6527,-0.0434
80.04,-0.10976,3.7898,0.04387
80.06,0.09295,3.56194,-0.20456
80.08,0.1667,3.47818,-0.02621
80.1,0.03257,3.68127,0.08998
80.12,-0.11044,3.64251,-0.13739
80.14,-0.21455,3.2953,-0.11632
80.16,-0.40981,3.37601,-0.14609
80.18,-0.52053,3.12866,-0.21567
80.2,-0.43351,3.05805,-0.11045
80.22,-0.41184,3.25242,0.06653
80.24,-0.43662,3.2701,0.09047
80.26,-0.54952,2.95167,-0.02368
80.28,-0.68822,3.01445,0.1479
80.3,-0.69267,3.07517,0.02574
80.32,-0.6453,2.79048,-0.01607
80.34,-0.71413,2.64162,0.10689
80.36,-0.54866,2.66092,0.05254
80.38,-0.31521,2.65634,0.04391
80.4,-0.35645,2.48054,0.0507
80.42,-0.61858,2.30659,0.1788
80.44,-0.48032,2.21458,0.17199
80.46,-0.36536,2.33591,0.06477
80.48,-0.43706,2.24653,0.17725
80.5,-0.40226,1.8803,0.21281
80.52,-0.37799,1.60234,0.15162
80.54,-0.20349,1.56976,-0.12762
80.56,-0.14786,1.79021,0.12944
80.58,-0.31531,1.72037,0.36887
80.6,-0.49318,1.26456,0.46039
80.62,-0.45538,1.08966,0.32594
80.64,-0.17251,1.00325,-0.02209
80.66,-0.15804,0.91923,0.06742
80.68,0.02232,0.69549,0.44514
80.7,0.17601,0.52026,0.29622
80.72,0.2352,0.44025,-0.03384
80.74,0.22567,0.51017,0.03766
80.76,0.12656,0.44347,0.561
80.78,0.26546,-0.05034,0.33902
80.8,0.21099,-0.18947,0.06218
80.82,0.29254,-0.11307,-0.10282
80.84,0.42792,-0.05998,0.0468
80.86,0.4269,-0.06604,0.47555
80.88,0.30972,-0.27027,0.38609
80.9,0.1784,-0.53,-0.00968
80.92,0.21597,-0.52407,0.03005
80.94,0.2202,-0.40319,0.24237
80.96,0.23765,-0.40882,0.42159
80.98,0.2048,-0.54704,0.23238
81,0.22577,-0.72953,0.10092
81.02,0.35168,-0.7407,0.16568
81.04,0.34481,-0.75205,0.26867
81.06,0.36363,-0.72387,0.36965
81.08,0.33749,-0.77487,0.23505
81.1,0.48537,-0.91194,0.07251
81.12,0.52843,-0.84455,0.07903
81.14,0.48863,-0.80083,0.21378
81.16,0.44025,-0.87964,0.317
81.18,0.5844,-1.04426,0.04587
81.2,0.69064,-1.08188,-0.10302
81.22,0.55618,-0.84144,0.04441
81.24,0.56727,-0.86139,0.14753
81.26,0.57827,-0.91708,0.15439
81.28,0.49079,-1.04977,-0.00197
81.3,0.56756,-1.15856,-0.08383
81.32,0.53562,-0.95635,0.06089
81.34,0.53911,-0.90543,0.12914
81.36,0.59363,-0.92487,0.04894
81.38,0.60386,-0.95615,-0.0649
81.4,0.55016,-1.01027,-0.03375
81.42,0.50555,-1.01064,0.0486
81.44,0.53194,-1.08269,-0.01908
81.46,0.52548,-1.09439,-0.08669
81.48,0.54034,-1.02861,-0.10909
81.5,0.53085,-0.9833,-0.00746
81.52,0.44005,-0.89345,0.10645
81.54,0.36376,-1.03799,0.06034
81.56,0.31384,-1.15054,-0.03764
81.58,0.28082,-1.23139,-0.07358
81.6,0.34548,-1.21086,-0.01182
81.62,0.28987,-1.10157,0.14173
81.64,0.20747,-1.10451,0.13636
81.66,0.32041,-1.19938,0.09849
81.68,0.2881,-1.24925,0.166
81.7,0.18714,-1.31319,0.19926
81.72,0.21683,-1.37129,0.0486
81.74,0.2736,-1.37594,-0.01024
81.76,0.22925,-1.2759,0.08272
81.78,0.22112,-1.3452,0.12872
81.8,0.2721,-1.38076,0.1592
81.82,0.12954,-1.34049,0.15839
81.84,0.13038,-1.45767,-0.02146
81.86,0.17587,-1.49263,-0.00181
81.88,0.04409,-1.36991,0.15019
81.9,0.05855,-1.35023,0.0948
81.92,0.11069,-1.38423,0.01142
81.94,0.07036,-1.39445,0.0335
81.96,0.09459,-1.43836,0.00154
81.98,0.18216,-1.41524,0.02422
82,0.12373,-1.3088,0.10364
82.02,0.09922,-1.33554,-0.01704
82.04,0.22128,-1.37922,-0.15381
82.06,0.14033,-1.25751,-0.12397
82.08,0.14843,-1.27297,-0.10039
82.1,0.14148,-1.26219,-0.07282
82.12,0.08928,-1.21664,-0.04148
82.14,0.07147,-1.22045,-0.08988
82.16,0.10431,-1.18196,-0.15468
82.18,0.00937,-1.0938,-0.13786
82.2,-0.02961,-1.11621,-0.11504
82.22,0.04854,-1.12558,-0.11017
82.24,0.01408,-1.04026,-0.02547
82.26,-0.10617,-1.03383,0.00045
82.28,0.01339,-1.10228,-0.05841
82.3,0.1815,-1.13686,-0.1297
82.32,0.09363,-1.05055,-0.1287
82.34,0.08644,-0.95817,-0.1173
82.36,0.11699,-0.89842,-0.06396
82.38,0.08634,-0.94424,-0.05955
82.4,0.16642,-1.08987,-0.20399
82.42,0.12147,-1.04946,-0.26238
82.44,0.01954,-0.93507,-0.18511
82.46,-0.00272,-0.88835,-0.19715
82.48,0.09388,-1.00492,-0.27513
82.5,0.00415,-0.89086,-0.26397
82.52,-0.17264,-0.7967,-0.19239
82.54,-0.00159,-0.84116,-0.28186
82.56,-0.06723,-0.82012,-0.28514
82.58,-0.08843,-0.87695,-0.38726
82.6,0.0129,-0.80969,-0.34582
82.62,0.02029,-0.54656,-0.17059
82.64,0.09855,-0.48041,-0.2933
82.66,0.08856,-0.50883,-0.38571
82.68,0.02943,-0.489,-0.39272
82.7,0.14253,-0.33873,-0.37042
82.72,0.14757,-0.24715,-0.29181
82.74,0.12602,-0.12135,-0.36788
82.76,0.10584,-0.05546,-0.43314
82.78,0.10167,-0.02314,-0.38152
82.8,0.06737,0.12608,-0.33225
82.82,0.06009,0.22144,-0.39385
82.84,0.04077,0.29727,-0.49186
82.86,0.0636,0.35419,-0.41712
82.88,0.15647,0.47931,-0.39421
82.9,0.13186,0.62022,-0.38839
82.92,-0.03172,0.79004,-0.4606
82.94,0.0344,0.79119,-0.46755
82.96,0.0294,0.98188,-0.32185
82.98,-0.03735,1.07176,-0.38454
83,0.05953,1.12284,-0.51628
83.02,0.08302,1.28443,-0.44572
83.04,-0.06354,1.46398,-0.30901
83.06,-0.10468,1.51011,-0.21542
83.08,-0.16091,1.59763,-0.31809
83.1,-0.13486,1.6592,-0.48041
83.12,-0.06687,1.8458,-0.38303
83.14,-0.10807,1.93103,-0.18552
83.16,-0.16824,2.00698,-0.28538
83.18,-0.19399,2.02076,-0.47843
83.2,-0.20032,2.1242,-0.29356
83.22,-0.22125,2.32105,-0.16102
83.24,-0.21882,2.41703,-0.21664
83.26,-0.13472,2.43722,-0.25831
83.28,-0.10221,2.52082,-0.30856
83.3,-0.0663,2.66446,-0.16322
83.32,-0.09234,2.7833,0.03536
83.34,-0.04888,2.7062,-0.07762
83.36,0.03217,2.83437,-0.21666
83.38,0.08742,3.01614,-0.13784
83.4,0.1316,3.01408,-0.01417
83.42,0.09133,3.01481,-0.09658
83.44,0.13422,2.92976,-0.29886
83.46,0.2556,2.97738,-0.25132
83.48,0.29528,3.24409,-0.10278
83.5,0.22702,3.1483,-0.0321
83.52,0.20655,3.13499,-0.10399
83.54,0.25211,3.16524,-0.34387
83.56,0.31287,3.18732,-0.28926
83.58,0.34568,3.33041,0.07284
83.6,0.37982,3.3217,0.08666
83.62,0.48953,3.2441,-0.21092
83.64,0.62901,3.22253,-0.26374
83.66,0.63408,3.40093,0.13618
83.68,0.5896,3.34052,0.08712
83.7,0.60995,3.07626,-0.27871
83.72,0.63889,3.24625,-0.21789
83.74,0.66645,3.33462,-0.00104
83.76,0.59218,3.30693,-0.0077
83.78,0.62075,3.15786,-0.2409
83.8,0.4404,3.00729,-0.33698
83.82,0.39365,3.04315,-0.30791
83.84,0.40299,3.18471,-0.12562
83.86,0.39586,3.36899,0.01186
83.88,0.43608,3.30969,-0.23666
83.9,0.63457,3.40521,-0.2797
83.92,0.64268,3.50826,-0.06115
83.94,0.51829,3.4138,-0.2612
83.96,0.43241,3.364,-0.36988
83.98,0.56579,3.48247,-0.12214
84,0.39113,3.63212,-0.01906
84.02,0.49429,3.54697,-0.23722
84.04,0.62855,3.57813,-0.1148
84.06,0.49386,3.61011,-0.04791
84.08,0.43976,3.42357,-0.40401
84.1,0.36986,3.42514,-0.28806
84.12,0.10631,3.40669,0.06044
84.14,-0.09123,3.4337,-0.16017
84.16,0.29039,3.30456,-0.32496
84.18,0.55824,3.52265,-0.09299
84.2,0.27122,3.57725,-0.06206
84.22,0.2715,3.40633,-0.24203
84.24,0.63184,3.15586,-0.40358
84.26,0.44203,3.80507,0.01556
84.28,0.24044,3.70389,-0.01469
84.3,0.3533,3.51921,0.06665
84.32,0.3465,3.47418,-0.11149
84.34,0.35209,3.61162,-0.09659
84.36,0.58262,3.46972,-0.01178
84.38,0.49749,3.54114,0.06708
84.4,0.21172,3.44272,-0.0639
84.42,0.36042,3.222,-0.13957
84.44,0.49884,3.38493,0.05673
84.46,0.19829,3.71079,0.07675
84.48,0.18186,3.00267,-0.31981
84.5,0.46854,3.05062,0.00946
84.52,0.38404,3.33825,0.13561
84.54,0.40158,3.36005,-0.12511
84.56,0.47028,3.07109,-0.41116
84.58,0.44073,3.29878,0.07699
84.6,0.28478,3.41541,0.23788
84.62,0.35943,3.02321,-0.28767
84.64,0.36279,2.90518,-0.4076
84.66,0.43757,3.29049,0.003
84.68,0.38624,3.20135,0.30332
84.7,0.41879,3.00529,0.08057
84.72,0.2871,2.92781,-0.39408
84.74,0.29866,2.91912,-0.34386
84.76,0.36945,2.94749,0.12912
84.78,0.23577,2.94614,0.14793
84.8,0.12596,2.62703,-0.29865
84.82,0.20205,2.59024,-0.28175
84.84,0.28667,2.86112,0.20249
84.86,0.23265,2.91105,0.28041
84.88,0.04427,2.5179,-0.05
84.9,0.07648,2.55209,-0.07777
84.92,0.1227,2.60043,-0.08678
84.94,0.23786,2.51399,-0.05982
84.96,0.24394,2.35154,-0.09958
84.98,0.17572,2.26596,-0.16729
85,0.26016,2.26085,-0.1195
85.02,0.26334,2.3632,-0.0482
85.04,0.16768,2.2851,-0.07387
85.06,0.04722,2.11262,-0.12082
85.08,0.06305,2.12571,-0.07675
85.1,0.1299,2.01761,-0.12652
85.12,0.13737,1.91667,-0.26991
85.14,0.13988,1.91988,-0.19548
85.16,0.08005,1.94627,0.04287
85.18,0.01655,1.99427,0.12976
85.2,0.01437,1.90884,-0.0182
85.22,-0.02414,1.83151,-0.10925
85.24,-0.04892,1.75115,-0.08194
85.26,-0.02204,1.6726,0.03593
85.28,0.04729,1.67388,0.04075
85.3,0.01816,1.60019,-0.07283
85.32,0.0044,1.55074,-0.12098
85.34,-0.05026,1.5798,0.0245
85.36,-0.06042,1.55241,0.11716
85.38,-0.08142,1.49293,0.05426
85.4,-0.15946,1.3154,-0.04448
85.42,-0.2323,1.10609,-0.10997
85.44,-0.25184,1.14588,-0.00259
85.46,-0.19748,1.28335,0.20518
85.48,-0.20845,1.21736,0.12879
85.5,-0.32233,1.03193,0.02082
85.52,-0.33439,0.94563,0.05002
85.54,-0.31985,0.91865,0.23909
85.56,-0.32204,0.86984,0.2843
85.58,-0.43075,0.72081,0.15594
85.6,-0.41618,0.58565,0.07879
85.62,-0.34912,0.5997,0.19915
85.64,-0.31236,0.69579,0.42379
85.66,-0.27182,0.58083,0.40644
85.68,-0.31641,0.30759,0.22327
85.7,-0.38048,0.21793,0.20303
85.72,-0.33338,0.19825,0.18534
85.74,-0.27903,0.13641,0.25484
85.76,-0.29089,0.08224,0.30885
85.78,-0.32513,-0.04095,0.25472
85.8,-0.29963,-0.11345,0.26436
85.82,-0.34902,-0.1335,0.31483
85.84,-0.30382,-0.2188,0.2445
85.86,-0.27024,-0.33387,0.20392
85.88,-0.21817,-0.39614,0.28141
85.9,-0.2745,-0.47152,0.20971
85.92,-0.15495,-0.54891,0.12678
85.94,-0.18832,-0.49076,0.25347
85.96,-0.18217,-0.50367,0.27271
85.98,-0.2258,-0.55473,0.2017
86,-0.25481,-0.63426,0.17789
86.02,-0.28364,-0.72224,0.14638
86.04,-0.25411,-0.7708,0.13547
86.06,-0.27406,-0.74107,0.15885
86.08,-0.24844,-0.71856,0.19157
86.1,-0.28924,-0.69777,0.19864
86.12,-0.26742,-0.77542,0.13144
86.14,-0.30759,-0.87453,0.11088
86.16,-0.22615,-0.93662,0.06214
86.18,-0.17338,-0.91606,0.04614
86.2,-0.12527,-0.90636,0.04556
86.22,-0.0899,-0.8392,0.02309
86.24,-0.04781,-0.83961,0.01383
86.26,-0.01764,-0.85066,-0.00468
86.28,-0.01127,-0.84865,-0.01388
86.3,-0.06529,-0.78814,-0.06553
86.32,-0.04146,-0.81966,-0.13436
86.34,0.00214,-0.75354,-0.04511
86.36,-0.005,-0.70154,-0.05755
86.38,-0.03219,-0.6768,-0.12313
86.4,-0.11576,-0.65933,-0.13756
86.42,-0.12334,-0.6744,-0.18808
86.44,-0.05521,-0.68553,-0.18139
86.46,-0.01968,-0.57995,-0.14078
86.48,-0.01988,-0.52928,-0.14329
86.5,-0.03368,-0.53672,-0.18803
86.52,0.04905,-0.58033,-0.26996
86.54,-0.01765,-0.47875,-0.26521
86.56,-0.01675,-0.40563,-0.23182
86.58,0.06244,-0.31817,-0.18579
86.6,-0.00246,-0.32695,-0.184
86.62,-0.06338,-0.34292,-0.27219
86.64,-0.10005,-0.35425,-0.3463
86.66,-0.17843,-0.23726,-0.25484
86.68,-0.15923,-0.10311,-0.19661
86.7,-0.05119,-0.06087,-0.2713
86.72,-0.12603,-0.02526,-0.30413
86.74,-0.1711,0.0307,-0.28106
86.76,-0.01247,0.0977,-0.37342
86.78,-0.00901,0.21047,-0.33851
86.8,-0.14467,0.29732,-0.34559
86.82,0.03909,0.31635,-0.37752
86.84,0.02552,0.45969,-0.33176
86.86,0.13061,0.59062,-0.435
86.88,0.19161,0.59429,-0.48665
86.9,0.09549,0.66067,-0.48515
86.92,0.03441,0.67619,-0.53792
86.94,0.22199,0.68182,-0.53078
86.96,0.23302,0.88222,-0.49909
86.98,0.11011,1.00381,-0.5115
87,0.14329,0.93024,-0.66606
87.02,0.08351,0.99583,-0.59905
87.04,-0.11199,1.08974,-0.55547
87.06,0.16023,1.04178,-0.68964
87.08,0.11107,1.05716,-0.64527
87.1,0.07412,1.13112,-0.79315
87.12,0.25127,1.19543,-0.78783
87.14,0.22684,1.36683,-0.53648
87.16,0.05255,1.4003,-0.69428
87.18,0.02867,1.20809,-0.84813
87.2,-0.08743,1.16772,-0.78785
87.22,-0.1361,1.38469,-0.67626
87.24,0.07683,1.42408,-0.68483
87.26,0.17193,1.49077,-0.75151
87.28,0.02414,1.53961,-0.74588
87.3,-0.0202,1.4447,-0.65963
87.32,-0.12801,1.40853,-0.57225
87.34,-0.06984,1.34795,-0.76567
87.36,-0.04667,1.27847,-0.89165
87.38,0.02737,1.49661,-0.63909
87.4,0.04623,1.51132,-0.60679
87.42,0.16826,1.40637,-0.72332
87.44,0.22834,1.37377,-0.71049
87.46,0.1336,1.33621,-0.78832
87.48,0.22386,1.29294,-0.82931
87.5,0.24114,1.37516,-0.72471
87.52,0.20299,1.52522,-0.76625
87.54,0.46547,1.55328,-0.83276
87.56,0.34874,1.55481,-0.77081
87.58,0.25665,1.60747,-0.7674
87.6,0.30687,1.42692,-0.86236
87.62,0.26107,1.51036,-0.82559
87.64,0.26863,1.58252,-0.79371
87.66,0.18046,1.48268,-0.87494
87.68,0.21714,1.56517,-0.77138
87.7,0.169,1.63203,-0.69317
87.72,0.11337,1.52745,-0.73235
87.74,0.22478,1.45712,-0.73081
87.76,0.08328,1.53193,-0.65701
87.78,0.04056,1.49635,-0.61323
87.8,0.033,1.38689,-0.72381
87.82,0.0013,1.43818,-0.67133
87.84,0.08694,1.37702,-0.65688
87.86,-0.00271,1.368,-0.59799
87.88,0.12312,1.26068,-0.6665
87.9,0.08824,1.25136,-0.73617
87.92,0.13285,1.22212,-0.69636
87.94,0.10156,1.23441,-0.70708
87.96,0.1403,1.2189,-0.72115
87.98,0.07325,1.1934,-0.76024
88,0.11369,1.17262,-0.7434
88.02,0.12517,1.22124,-0.64853
88.04,0.15791,1.16203,-0.70093
88.06,0.03648,1.21522,-0.71425
88.08,0.09573,1.21413,-0.7332
88.1,0.02135,1.3312,-0.65651
88.12,0.02202,1.29005,-0.66902
88.14,0.01364,1.2899,-0.73541
88.16,0.08211,1.31903,-0.63602
88.18,-0.04141,1.30121,-0.65068
